% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903415206e+002 +1.903415206e+002 +3.394915206e+002 +3.394915206e+002 -2.7321e+000 +5.8390e-001 +3.8830e+000
47 +2.603576949e+001 +2.603576949e+001 +1.751857695e+002 +1.751857695e+002 +4.0626e-001 +6.2233e-001 +2.5143e+000
217 +2.290071000e+001 +2.290071000e+001 +1.720507100e+002 +1.720507100e+002 -1.1221e+000 -1.7377e+000 -5.9917e-001
420 +9.421845030e+000 +9.421845030e+000 +1.585718450e+002 +1.585718450e+002 -6.7976e-001 -9.8704e-001 -6.6749e-001
505 +6.046025273e+000 +6.046025273e+000 +1.551960253e+002 +1.551960253e+002 -1.1073e-001 -7.0240e-001 -6.3060e-001
663 +2.884264471e+000 +2.884264471e+000 +1.520342645e+002 +1.520342645e+002 -1.1049e+000 -1.3846e+000 -8.9529e-001
749 +2.080955649e+000 +2.080955649e+000 +1.512309556e+002 +1.512309556e+002 -6.3033e-001 -1.0785e+000 -8.9529e-001
902 +7.350954086e-001 +7.350954086e-001 +1.498850954e+002 +1.498850954e+002 -1.2010e-001 -4.1228e-001 -7.6849e-002
1328 +5.501707393e-001 +5.501707393e-001 +1.497001707e+002 +1.497001707e+002 +7.8027e-003 -3.1325e-001 +1.5117e-001
1452 +1.513000653e-001 +1.513000653e-001 +1.493013001e+002 +1.493013001e+002 -2.3086e-001 -6.9265e-001 -5.0800e-001
1600 +4.370044567e-002 +4.370044567e-002 +1.491937004e+002 +1.491937004e+002 -1.4859e-001 -5.5305e-001 -3.1236e-001
6515 +2.349171974e-002 +2.349171974e-002 +1.491734917e+002 +1.491734917e+002 -1.0355e-001 -4.5901e-001 -1.5923e-001
7178 +9.810361890e-003 +9.810361890e-003 +1.491598104e+002 +1.491598104e+002 -9.5258e-002 -4.4956e-001 -1.3659e-001
7409 +4.446828591e-003 +4.446828591e-003 +1.491544468e+002 +1.491544468e+002 -8.1824e-002 -4.2110e-001 -7.6211e-002
7415 +1.422186000e-003 +1.422186000e-003 +1.491514222e+002 +1.491514222e+002 -7.1513e-002 -4.0225e-001 -4.1799e-002
7506 +2.840701974e-004 +2.840701974e-004 +1.491502841e+002 +1.491502841e+002 -5.1156e-002 -3.6143e-001 +3.8468e-002
7522 +2.727768998e-005 +2.727768998e-005 +1.491500273e+002 +1.491500273e+002 -5.6208e-002 -3.7313e-001 +1.4884e-002
15473 +1.867621492e-005 +1.867621492e-005 +1.491500187e+002 +1.491500187e+002 -5.5435e-002 -3.7091e-001 +1.9217e-002
15941 +1.205809582e-005 +1.205809582e-005 +1.491500121e+002 +1.491500121e+002 -5.6452e-002 -3.7312e-001 +1.4696e-002
16005 +8.362276446e-006 +8.362276446e-006 +1.491500084e+002 +1.491500084e+002 -5.5740e-002 -3.7179e-001 +1.6961e-002
16602 +4.666026399e-006 +4.666026399e-006 +1.491500047e+002 +1.491500047e+002 -5.5955e-002 -3.7240e-001 +1.6089e-002
16690 +2.971768225e-006 +2.971768225e-006 +1.491500030e+002 +1.491500030e+002 -5.5943e-002 -3.7231e-001 +1.6154e-002
16710 +1.329065697e-006 +1.329065697e-006 +1.491500013e+002 +1.491500013e+002 -5.5561e-002 -3.7147e-001 +1.7789e-002
16753 +9.915111434e-007 +9.915111434e-007 +1.491500010e+002 +1.491500010e+002 -5.5451e-002 -3.7122e-001 +1.8358e-002
16810 +5.779844798e-007 +5.779844798e-007 +1.491500006e+002 +1.491500006e+002 -5.5161e-002 -3.7079e-001 +1.9268e-002
17010 +2.448667260e-007 +2.448667260e-007 +1.491500002e+002 +1.491500002e+002 -5.5062e-002 -3.7052e-001 +1.9802e-002
17380 +6.275089959e-008 +6.275089959e-008 +1.491500001e+002 +1.491500001e+002 -5.5121e-002 -3.7066e-001 +1.9475e-002
17534 +7.775014410e-009 +7.775014410e-009 +1.491500000e+002 +1.491500000e+002 -5.5176e-002 -3.7075e-001 +1.9303e-002
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
