% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.294080898e+003 +5.294080898e+003 +5.443230898e+003 +5.443230898e+003 -3.6838e+000 -1.7281e+000
5 +7.426736213e+001 +7.426736213e+001 +2.234173621e+002 +2.234173621e+002 -1.7635e+000 -2.4471e-002
6 +5.040209667e+001 +5.040209667e+001 +1.995520967e+002 +1.995520967e+002 -3.4705e+000 +3.8403e+000
38 +3.631635964e+001 +3.631635964e+001 +1.854663596e+002 +1.854663596e+002 -3.5863e+000 +4.5474e+000
79 +1.342475175e+001 +1.342475175e+001 +1.625747518e+002 +1.625747518e+002 +1.4487e+000 +5.2328e+000
94 +3.977854050e+000 +3.977854050e+000 +1.531278541e+002 +1.531278541e+002 -3.6443e-001 -6.9660e-001
130 +6.024479747e-001 +6.024479747e-001 +1.497524480e+002 +1.497524480e+002 +2.6364e-001 +4.3932e-001
541 +3.690877450e-001 +3.690877450e-001 +1.495190877e+002 +1.495190877e+002 -1.8886e-002 -2.3621e-001
747 +1.503519097e-001 +1.503519097e-001 +1.493003519e+002 +1.493003519e+002 -1.3470e-001 -5.6143e-001
841 +3.511760002e-002 +3.511760002e-002 +1.491851176e+002 +1.491851176e+002 -7.5569e-002 -3.9250e-001
1070 +2.201583451e-004 +2.201583451e-004 +1.491502202e+002 +1.491502202e+002 -4.6293e-002 -3.5172e-001
4553 +1.370765813e-005 +1.370765813e-005 +1.491500137e+002 +1.491500137e+002 -5.7448e-002 -3.7558e-001
5124 +4.878967275e-006 +4.878967275e-006 +1.491500049e+002 +1.491500049e+002 -5.7403e-002 -3.7519e-001
5449 +1.109182250e-006 +1.109182250e-006 +1.491500011e+002 +1.491500011e+002 -5.5134e-002 -3.7056e-001
5661 +3.845285335e-007 +3.845285335e-007 +1.491500004e+002 +1.491500004e+002 -5.4590e-002 -3.6957e-001
5789 +2.334678868e-007 +2.334678868e-007 +1.491500002e+002 +1.491500002e+002 -5.4763e-002 -3.6991e-001
6022 +8.172662547e-010 +8.172662547e-010 +1.491500000e+002 +1.491500000e+002 -5.5214e-002 -3.7083e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.978990918e+005 +2.978990918e+005 +2.968990918e+005 +2.968990918e+005 +3.6577e+000 +1.9396e+000
4 +2.442832122e+002 +2.442832122e+002 -7.557167878e+002 -7.557167878e+002 -2.5149e+000 +3.9169e-001
10 +1.549853446e+002 +1.549853446e+002 -8.450146554e+002 -8.450146554e+002 -4.7275e+000 +2.1804e+000
11 +2.802072814e+001 +2.802072814e+001 -9.719792719e+002 -9.719792719e+002 -4.5296e+000 +1.1429e+000
46 +3.436483009e+000 +3.436483009e+000 -9.965635170e+002 -9.965635170e+002 -4.6918e+000 +9.0767e-001
71 +9.074445584e-001 +9.074445584e-001 -9.990925554e+002 -9.990925554e+002 -2.8276e+000 +1.1229e+000
421 +1.551389620e-001 +1.551389620e-001 -9.998448610e+002 -9.998448610e+002 -2.9738e+000 +9.7843e-001
654 +3.272909760e-002 +3.272909760e-002 -9.999672709e+002 -9.999672709e+002 -3.0290e+000 +8.4815e-001
842 +1.164816890e-002 +1.164816890e-002 -9.999883518e+002 -9.999883518e+002 -2.9289e+000 +1.0288e+000
1131 +3.498414316e-003 +3.498414316e-003 -9.999965016e+002 -9.999965016e+002 -2.9045e+000 +1.0654e+000
4902 +1.002855454e-003 +1.002855454e-003 -9.999989971e+002 -9.999989971e+002 -2.8178e+000 +1.2392e+000
5075 +1.354554547e-004 +1.354554547e-004 -9.999998645e+002 -9.999998645e+002 -2.8571e+000 +1.1582e+000
5509 +9.742876728e-005 +9.742876728e-005 -9.999999026e+002 -9.999999026e+002 -2.8508e+000 +1.1724e+000
5563 +1.362269973e-005 +1.362269973e-005 -9.999999864e+002 -9.999999864e+002 -2.8446e+000 +1.1838e+000
5831 +6.778224929e-006 +6.778224929e-006 -9.999999932e+002 -9.999999932e+002 -2.8486e+000 +1.1756e+000
5924 +5.345169825e-006 +5.345169825e-006 -9.999999947e+002 -9.999999947e+002 -2.8490e+000 +1.1752e+000
5973 +9.641238421e-007 +9.641238421e-007 -9.999999990e+002 -9.999999990e+002 -2.8491e+000 +1.1748e+000
13383 +2.107015007e-007 +2.107015007e-007 -9.999999998e+002 -9.999999998e+002 -2.8487e+000 +1.1757e+000
13478 +2.661477083e-008 +2.661477083e-008 -1.000000000e+003 -1.000000000e+003 -2.8481e+000 +1.1768e+000
20645 +1.130968030e-008 +1.130968030e-008 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1765e+000
20955 +8.282768249e-009 +8.282768249e-009 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1765e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.348808713e+000 +9.348808713e+000 +1.079688087e+002 +1.079688087e+002 -3.8625e+000 +2.0809e+000
47 +5.452812962e+000 +5.452812962e+000 +1.040728130e+002 +1.040728130e+002 -4.5495e-001 -9.3754e-002
53 +7.939310603e-001 +7.939310603e-001 +9.941393106e+001 +9.941393106e+001 -5.4897e-002 +8.6770e-001
480 +3.083889694e-001 +3.083889694e-001 +9.892838897e+001 +9.892838897e+001 -1.0914e+000 -1.6859e+000
700 +1.883996216e-001 +1.883996216e-001 +9.880839962e+001 +9.880839962e+001 -7.6362e-001 -1.0197e+000
706 +9.539282088e-002 +9.539282088e-002 +9.871539282e+001 +9.871539282e+001 -9.6754e-001 -1.4724e+000
892 +3.056733737e-002 +3.056733737e-002 +9.865056734e+001 +9.865056734e+001 -7.3902e-001 -1.0272e+000
979 +3.855490484e-003 +3.855490484e-003 +9.862385549e+001 +9.862385549e+001 -7.7973e-001 -1.1019e+000
2771 +2.232077668e-003 +2.232077668e-003 +9.862223208e+001 +9.862223208e+001 -8.2327e-001 -1.1880e+000
2915 +3.071653967e-004 +3.071653967e-004 +9.862030717e+001 +9.862030717e+001 -8.0695e-001 -1.1530e+000
4814 +2.260446555e-004 +2.260446555e-004 +9.862022604e+001 +9.862022604e+001 -7.9230e-001 -1.1211e+000
5099 +1.404607545e-004 +1.404607545e-004 +9.862014046e+001 +9.862014046e+001 -7.9336e-001 -1.1239e+000
5363 +5.698780996e-005 +5.698780996e-005 +9.862005699e+001 +9.862005699e+001 -8.0990e-001 -1.1578e+000
5669 +1.095704647e-007 +1.095704647e-007 +9.862000011e+001 +9.862000011e+001 -8.0493e-001 -1.1472e+000
