% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.521572134e+000 +8.521572134e+000 -4.382842787e+001 -4.382842787e+001 -2.9373e+000 -3.8836e+000
6 +4.380425623e+000 +4.380425623e+000 -4.796957438e+001 -4.796957438e+001 -4.6834e+000 -8.6611e-001
13 +1.856120044e+000 +1.856120044e+000 -5.049387996e+001 -5.049387996e+001 -2.4956e+000 -2.3033e+000
67 +1.834242387e-002 +1.834242387e-002 -5.233165758e+001 -5.233165758e+001 -8.6915e-001 -1.3255e+000
314 +1.520541903e-003 +1.520541903e-003 -5.234847946e+001 -5.234847946e+001 -8.9987e-001 -1.1389e+000
1114 +2.346406238e-004 +2.346406238e-004 -5.234976536e+001 -5.234976536e+001 -8.7343e-001 -1.2386e+000
1413 +1.308092524e-004 +1.308092524e-004 -5.234986919e+001 -5.234986919e+001 -8.5909e-001 -1.2927e+000
1745 +8.251478667e-005 +8.251478667e-005 -5.234991749e+001 -5.234991749e+001 -8.6801e-001 -1.2592e+000
1818 +2.231732255e-005 +2.231732255e-005 -5.234997768e+001 -5.234997768e+001 -8.6559e-001 -1.2685e+000
2174 +2.911464335e-006 +2.911464335e-006 -5.234999709e+001 -5.234999709e+001 -8.7549e-001 -1.2319e+000
2627 +1.150723385e-006 +1.150723385e-006 -5.234999885e+001 -5.234999885e+001 -8.7071e-001 -1.2495e+000
2639 +2.859097634e-007 +2.859097634e-007 -5.234999971e+001 -5.234999971e+001 -8.7248e-001 -1.2430e+000
3119 +8.017638464e-008 +8.017638464e-008 -5.234999992e+001 -5.234999992e+001 -8.7124e-001 -1.2476e+000
3681 +4.724934399e-008 +4.724934399e-008 -5.234999995e+001 -5.234999995e+001 -8.7157e-001 -1.2464e+000
3698 +2.912931052e-008 +2.912931052e-008 -5.234999997e+001 -5.234999997e+001 -8.7187e-001 -1.2453e+000
3736 +2.009436173e-008 +2.009436173e-008 -5.234999998e+001 -5.234999998e+001 -8.7253e-001 -1.2429e+000
3783 +1.240940861e-008 +1.240940861e-008 -5.234999999e+001 -5.234999999e+001 -8.7157e-001 -1.2464e+000
3867 +8.821032793e-010 +8.821032793e-010 -5.235000000e+001 -5.235000000e+001 -8.7195e-001 -1.2450e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067211748e+002 +1.067211748e+002 -7.281882519e+001 -7.281882519e+001 +5.0484e-001 -4.6770e+000
3 +1.565604421e+001 +1.565604421e+001 -1.638839558e+002 -1.638839558e+002 +2.5179e+000 +2.4374e+000
6 +6.464714535e+000 +6.464714535e+000 -1.730752855e+002 -1.730752855e+002 -4.2058e+000 +4.4374e+000
7 +4.698580807e+000 +4.698580807e+000 -1.748414192e+002 -1.748414192e+002 -1.1760e+000 +3.2591e+000
16 +3.977762963e+000 +3.977762963e+000 -1.755622370e+002 -1.755622370e+002 +4.0390e+000 -1.8555e+000
17 +1.161418437e+000 +1.161418437e+000 -1.783785816e+002 -1.783785816e+002 -4.3620e-001 +6.5746e-001
42 +8.320062076e-001 +8.320062076e-001 -1.787079938e+002 -1.787079938e+002 -1.0081e-001 +5.9339e-001
56 +5.613687776e-001 +5.613687776e-001 -1.789786312e+002 -1.789786312e+002 +7.1959e-001 +1.3393e+000
62 +9.558037250e-002 +9.558037250e-002 -1.794444196e+002 -1.794444196e+002 +5.6881e-001 +1.1820e-001
208 +1.049345456e-003 +1.049345456e-003 -1.795389507e+002 -1.795389507e+002 +7.7144e-001 +4.7304e-001
1274 +7.778472691e-004 +7.778472691e-004 -1.795392222e+002 -1.795392222e+002 +7.5919e-001 +4.4568e-001
1344 +5.135799616e-004 +5.135799616e-004 -1.795394864e+002 -1.795394864e+002 +7.9520e-001 +5.1781e-001
1369 +1.860982314e-005 +1.860982314e-005 -1.795399814e+002 -1.795399814e+002 +7.8578e-001 +4.9845e-001
2218 +7.161224062e-006 +7.161224062e-006 -1.795399928e+002 -1.795399928e+002 +7.9547e-001 +5.1719e-001
2605 +2.739985575e-006 +2.739985575e-006 -1.795399973e+002 -1.795399973e+002 +7.9745e-001 +5.2104e-001
2700 +6.375168198e-007 +6.375168198e-007 -1.795399994e+002 -1.795399994e+002 +7.9754e-001 +5.2122e-001
