% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.862708427e+002 +6.862708427e+002 +7.792108427e+002 +7.792108427e+002 +4.6102e+000 -1.3501e+000 -4.8319e+000 +3.3090e+000 -5.3631e-001
3 +2.247600128e+002 +2.247600128e+002 +3.177000128e+002 +3.177000128e+002 -4.5469e+000 +3.7740e+000 -1.6089e+000 +4.2872e+000 +3.3641e+000
6 +7.260050236e+001 +7.260050236e+001 +1.655405024e+002 +1.655405024e+002 +7.0617e-001 -1.3214e+000 -1.4405e+000 -3.5921e+000 -1.9046e+000
16 +6.214531496e+001 +6.214531496e+001 +1.550853150e+002 +1.550853150e+002 +1.1118e+000 +1.8996e+000 -9.9771e-001 +3.4376e+000 +3.3048e-001
35 +3.363413149e+001 +3.363413149e+001 +1.265741315e+002 +1.265741315e+002 +3.9575e-002 +2.0573e+000 -1.9673e+000 -4.4107e+000 -4.8614e+000
109 +2.501083154e+001 +2.501083154e+001 +1.179508315e+002 +1.179508315e+002 -8.9119e-001 +1.1563e+000 -7.5174e-001 -3.0267e+000 -2.6948e+000
559 +1.162168333e+001 +1.162168333e+001 +1.045616833e+002 +1.045616833e+002 -8.9119e-001 +1.1563e+000 -7.5174e-001 +6.0794e-001 +2.1211e+000
596 +9.987106770e+000 +9.987106770e+000 +1.029271068e+002 +1.029271068e+002 -3.5093e-001 +1.6799e+000 -1.2398e+000 -1.6725e+000 -1.8642e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695814177e+002 +1.695814177e+002 +2.049314177e+002 +2.049314177e+002 +1.5310e+000 +5.1882e-001 +3.5054e+000 -2.0165e+000 -5.4616e-001
5 +1.131762935e+002 +1.131762935e+002 +1.485262935e+002 +1.485262935e+002 -1.5013e-001 -4.5463e-001 +2.8454e+000 +2.7169e+000 -1.7439e+000
6 +3.318180505e+001 +3.318180505e+001 +6.853180505e+001 +6.853180505e+001 +2.2224e+000 +1.3821e+000 +4.3174e+000 -1.3813e+000 -3.0549e+000
174 +2.382579881e+001 +2.382579881e+001 +5.917579881e+001 +5.917579881e+001 +3.2591e+000 -4.4382e-001 +4.3857e+000 -1.7548e+000 -2.4421e+000
398 +1.369323949e+001 +1.369323949e+001 +4.904323949e+001 +4.904323949e+001 +2.5798e+000 -2.7939e+000 +5.8600e+000 -6.9360e-001 -2.3649e+000
774 +9.962091469e+000 +9.962091469e+000 +4.531209147e+001 +4.531209147e+001 +3.2591e+000 -1.0268e+000 +4.3857e+000 -8.1145e-001 -2.4421e+000
852 +3.529236660e+000 +3.529236660e+000 +3.887923666e+001 +3.887923666e+001 +1.9582e+000 +1.9485e+000 +3.5054e+000 +2.2770e+000 -1.3281e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.895740599e+003 +2.895740599e+003 +2.899560599e+003 +2.899560599e+003 -2.6364e+000 -2.6785e+000 -2.9701e+000 -2.7410e+000 -1.5328e+000
4 +7.945428559e+002 +7.945428559e+002 +7.983628559e+002 +7.983628559e+002 +1.3209e+000 -3.3702e+000 +1.0371e+000 +4.4188e+000 -1.4327e+000
7 +9.313579444e+001 +9.313579444e+001 +9.695579444e+001 +9.695579444e+001 +1.3448e+000 +4.1562e+000 +1.0296e+000 -2.1371e+000 -1.9966e+000
8 +2.948024812e+001 +2.948024812e+001 +3.330024812e+001 +3.330024812e+001 +3.7080e+000 -1.3422e+000 +3.9739e+000 +4.6514e+000 +1.5598e-001
144 +1.518755542e+001 +1.518755542e+001 +1.900755542e+001 +1.900755542e+001 +4.6759e+000 +5.2725e-001 +1.7951e+000 -3.4741e-001 -3.0918e-001
625 +6.056119655e+000 +6.056119655e+000 +9.876119655e+000 +9.876119655e+000 +3.0787e+000 +7.9663e-001 +2.5627e+000 -1.9529e+000 +6.6759e-001
