% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.819474878e+001 +4.819474878e+001 +3.898474878e+001 +3.898474878e+001 +5.9789e-001 +6.2074e-001
5 +2.803902313e+001 +2.803902313e+001 +1.882902313e+001 +1.882902313e+001 -4.1865e+000 +3.1147e+000
7 +1.523987860e+001 +1.523987860e+001 +6.029878597e+000 +6.029878597e+000 +1.2125e-001 +3.9639e+000
42 +3.510838047e+000 +3.510838047e+000 -5.699161953e+000 -5.699161953e+000 +3.8845e+000 +4.7605e+000
86 +3.618018686e-002 +3.618018686e-002 -9.173819813e+000 -9.173819813e+000 +4.9638e+000 +1.4169e+001
89 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +6.5827e+000 +9.3171e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.313173284e+001 +9.313173284e+001 +7.491217328e+002 +7.491217328e+002 -1.2623e+000 +3.6869e+000
6 +2.575767383e+001 +2.575767383e+001 +6.817476738e+002 +6.817476738e+002 -3.2451e+000 -3.2487e+000
7 +1.892638558e+001 +1.892638558e+001 +6.749163856e+002 +6.749163856e+002 -7.3797e-001 -3.6812e+000
9 +1.036824251e+001 +1.036824251e+001 +6.663582425e+002 +6.663582425e+002 +3.1246e+000 -4.1507e+000
10 +6.390393977e+000 +6.390393977e+000 +6.623803940e+002 +6.623803940e+002 +4.4325e+000 -4.4177e+000
22 +4.073450202e+000 +4.073450202e+000 +6.600634502e+002 +6.600634502e+002 +2.1662e+000 -4.8760e+000
69 +8.829672246e-001 +8.829672246e-001 +6.568729672e+002 +6.568729672e+002 +4.1170e+000 -5.3940e+000
75 +4.233323755e-001 +4.233323755e-001 +6.564133324e+002 +6.564133324e+002 +4.5767e+000 -6.4531e+000
81 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +7.4422e+000 -8.8942e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.464321713e+001 +7.464321713e+001 +1.413532171e+002 +1.413532171e+002 -8.1083e-001 +2.0454e+000
4 +4.923484350e+001 +4.923484350e+001 +1.159448435e+002 +1.159448435e+002 -7.9227e-001 -4.9729e-001
8 +5.505685840e+000 +5.505685840e+000 +7.221568584e+001 +7.221568584e+001 -1.5500e-001 -4.9339e+000
73 +3.468477990e+000 +3.468477990e+000 +7.017847799e+001 +7.017847799e+001 -1.5315e+000 -6.6617e+000
86 +1.529751291e+000 +1.529751291e+000 +6.823975129e+001 +6.823975129e+001 -3.4702e+000 -6.0012e+000
88 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -5.9534e+000 -8.3346e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016639799e+002 +1.016639799e+002 +1.043333980e+003 +1.043333980e+003 +1.5622e+000 +4.5102e+000
3 +5.427827277e+001 +5.427827277e+001 +9.959482728e+002 +9.959482728e+002 -4.3896e+000 +3.6679e-001
6 +1.204730735e+001 +1.204730735e+001 +9.537173073e+002 +9.537173073e+002 +4.9218e+000 -4.7874e+000
15 +9.876059801e+000 +9.876059801e+000 +9.515460598e+002 +9.515460598e+002 -3.8984e-001 -4.4734e+000
