% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.716480771e+001 +9.716480771e+001 +1.997748077e+002 +1.997748077e+002 -3.4073e+000 +4.6980e+000
3 +2.317870598e+001 +2.317870598e+001 +1.257887060e+002 +1.257887060e+002 +2.3351e+000 -1.0709e+000
23 +1.410250086e+001 +1.410250086e+001 +1.167125009e+002 +1.167125009e+002 -9.6881e-001 -1.1592e+000
35 +8.451338191e+000 +8.451338191e+000 +1.110613382e+002 +1.110613382e+002 -1.7623e-001 +1.0078e+000
127 +1.663076948e+000 +1.663076948e+000 +1.042730769e+002 +1.042730769e+002 -7.8805e-001 +1.1470e+000
1231 +1.579513740e-001 +1.579513740e-001 +1.027679514e+002 +1.027679514e+002 -1.1652e+000 +1.2377e+000
2328 +3.771007851e-002 +3.771007851e-002 +1.026477101e+002 +1.026477101e+002 -1.1799e+000 +1.2299e+000
3191 +2.413906032e-002 +2.413906032e-002 +1.026341391e+002 +1.026341391e+002 -1.1752e+000 +1.2322e+000
6737 +7.442765722e-003 +7.442765722e-003 +1.026174428e+002 +1.026174428e+002 -1.2482e+000 +1.2512e+000
7266 +2.842098344e-003 +2.842098344e-003 +1.026128421e+002 +1.026128421e+002 -1.2485e+000 +1.2508e+000
7361 +5.559318560e-004 +5.559318560e-004 +1.026105559e+002 +1.026105559e+002 -1.2504e+000 +1.2497e+000
7412 +3.245767822e-004 +3.245767822e-004 +1.026103246e+002 +1.026103246e+002 -1.2504e+000 +1.2497e+000
7826 +1.278163538e-006 +1.278163538e-006 +1.026100013e+002 +1.026100013e+002 -1.2500e+000 +1.2500e+000
8765 +3.665924453e-007 +3.665924453e-007 +1.026100004e+002 +1.026100004e+002 -1.2500e+000 +1.2500e+000
8903 +5.126700842e-008 +5.126700842e-008 +1.026100001e+002 +1.026100001e+002 -1.2500e+000 +1.2500e+000
9045 +1.887134715e-008 +1.887134715e-008 +1.026100000e+002 +1.026100000e+002 -1.2500e+000 +1.2500e+000
9560 +3.064755560e-009 +3.064755560e-009 +1.026100000e+002 +1.026100000e+002 -1.2500e+000 +1.2500e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.563844318e+001 +2.563844318e+001 +1.189384432e+002 +1.189384432e+002 -2.5945e+000 +3.5739e-001
8 +1.808760754e+001 +1.808760754e+001 +1.113876075e+002 +1.113876075e+002 +1.5951e+000 -2.0190e+000
27 +1.524043427e+001 +1.524043427e+001 +1.085404343e+002 +1.085404343e+002 -1.8631e+000 +3.5314e+000
77 +9.100450546e+000 +9.100450546e+000 +1.024004505e+002 +1.024004505e+002 -2.7305e+000 +9.3178e-001
156 +2.461940399e+000 +2.461940399e+000 +9.576194040e+001 +9.576194040e+001 -2.7750e+000 +3.4772e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.164641474e+001 +4.164641474e+001 +5.528641474e+001 +5.528641474e+001 -2.0752e+000 -1.1859e+000
4 +2.242912910e+001 +2.242912910e+001 +3.606912910e+001 +3.606912910e+001 -3.4283e+000 +2.3550e+000
5 +6.325887968e+000 +6.325887968e+000 +1.996588797e+001 +1.996588797e+001 -2.2295e+000 -4.0331e+000
378 +2.322606501e+000 +2.322606501e+000 +1.596260650e+001 +1.596260650e+001 +1.2978e+000 +1.5433e+000
1053 +1.145137807e+000 +1.145137807e+000 +1.478513781e+001 +1.478513781e+001 +1.0974e+000 +8.5496e-001
2327 +8.367577138e-001 +8.367577138e-001 +1.447675771e+001 +1.447675771e+001 +1.0941e+000 +8.5375e-001
6786 +4.253325552e-001 +4.253325552e-001 +1.406533256e+001 +1.406533256e+001 +1.3746e+000 +1.4064e+000
6969 +3.299821017e-001 +3.299821017e-001 +1.396998210e+001 +1.396998210e+001 +1.4278e+000 +1.0762e+000
9787 +1.936481446e-001 +1.936481446e-001 +1.383364814e+001 +1.383364814e+001 +1.1294e+000 +1.1001e+000
10979 +1.576843241e-001 +1.576843241e-001 +1.379768432e+001 +1.379768432e+001 +1.3394e+000 +1.1664e+000
11645 +6.516978786e-002 +6.516978786e-002 +1.370516979e+001 +1.370516979e+001 +1.3377e+000 +1.1585e+000
12185 +1.395683396e-002 +1.395683396e-002 +1.365395683e+001 +1.365395683e+001 +1.2500e+000 +1.2512e+000
13002 +8.550020794e-003 +8.550020794e-003 +1.364855002e+001 +1.364855002e+001 +1.2492e+000 +1.2484e+000
13889 +6.616132669e-004 +6.616132669e-004 +1.364066161e+001 +1.364066161e+001 +1.2497e+000 +1.2492e+000
