% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.915396557e+001 +3.915396557e+001 +2.221396557e+001 +2.221396557e+001 +1.2777e+000 +3.7854e+000 +3.4609e+000 +2.8340e+000 -2.9618e+000
53 +2.090547884e+001 +2.090547884e+001 +3.965478836e+000 +3.965478836e+000 +3.8706e+000 +2.8817e-001 -2.3361e+000 +1.7462e+000 -1.9184e-001
224 +1.241680736e+001 +1.241680736e+001 -4.523192637e+000 -4.523192637e+000 +5.1019e+000 +2.8126e+000 -2.0121e-001 +5.4728e-001 +2.7919e+000
546 +7.792774426e+000 +7.792774426e+000 -9.147225574e+000 -9.147225574e+000 +4.4495e+000 +2.4944e+000 -1.9383e+000 +6.1995e-001 +2.8827e+000
970 +1.972284140e+000 +1.972284140e+000 -1.496771586e+001 -1.496771586e+001 +3.5966e+000 +2.5623e+000 -1.3458e+000 +1.5372e+000 +1.5677e+000
2981 +1.184995421e+000 +1.184995421e+000 -1.575500458e+001 -1.575500458e+001 +3.7999e+000 +2.7064e+000 -1.5032e+000 +1.3834e+000 +1.4885e+000
3245 +9.551572217e-001 +9.551572217e-001 -1.598484278e+001 -1.598484278e+001 +3.6210e+000 +2.6256e+000 -1.5864e+000 +1.4732e+000 +1.4820e+000
3514 +5.227563637e-001 +5.227563637e-001 -1.641724364e+001 -1.641724364e+001 +3.8775e+000 +2.7703e+000 -1.4048e+000 +1.3389e+000 +1.4966e+000
3881 +3.598277990e-001 +3.598277990e-001 -1.658017220e+001 -1.658017220e+001 +3.9932e+000 +2.8574e+000 -1.3583e+000 +1.2351e+000 +1.4981e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.806388732e+001 +7.806388732e+001 +9.687388732e+001 +9.687388732e+001 -3.8245e+000 -4.4155e+000 -1.0384e+000 +1.4736e+000 -3.1278e+000
3 +4.880394577e+001 +4.880394577e+001 +6.761394577e+001 +6.761394577e+001 -1.0472e+000 -1.1367e+000 +4.0451e+000 +3.2596e-001 -4.1317e-001
15 +2.591651492e+001 +2.591651492e+001 +4.472651492e+001 +4.472651492e+001 +2.5001e-001 -4.0019e-001 +5.3422e-001 -1.6968e+000 -1.2190e+000
133 +2.012461360e+001 +2.012461360e+001 +3.893461360e+001 +3.893461360e+001 -8.2246e-001 -8.8176e-001 -1.4288e+000 -2.3777e-001 +8.4845e-001
251 +9.659619948e+000 +9.659619948e+000 +2.846961995e+001 +2.846961995e+001 -2.6243e-001 -1.5170e-001 -1.0601e+000 -1.1313e+000 +2.7566e+000
813 +4.866709705e+000 +4.866709705e+000 +2.367670970e+001 +2.367670970e+001 +1.1597e-001 +3.7073e-001 -3.2456e-001 -1.4622e+000 +3.1185e+000
881 +3.202507579e+000 +3.202507579e+000 +2.201250758e+001 +2.201250758e+001 -3.0979e-001 +2.5001e+000 -7.4687e-001 +3.1989e-001 +1.9099e+000
1040 +2.476408349e+000 +2.476408349e+000 +2.128640835e+001 +2.128640835e+001 -2.1366e-002 +1.8474e+000 -8.5074e-001 -4.3895e-001 +1.6679e+000
1189 +1.543520898e+000 +1.543520898e+000 +2.035352090e+001 +2.035352090e+001 -2.5516e-001 +1.9633e+000 -7.1577e-001 -2.5534e-001 +2.0466e+000
1893 +8.376352846e-001 +8.376352846e-001 +1.964763528e+001 +1.964763528e+001 +7.5372e-003 +1.5636e+000 -6.7018e-001 -6.6329e-001 +2.3872e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.835356808e+001 +9.835356808e+001 +3.715035681e+002 +3.715035681e+002 +4.5065e+000 +1.4471e+000 -4.8472e-001 -8.9504e-001 -2.8173e+000
14 +5.038049826e+001 +5.038049826e+001 +3.235304983e+002 +3.235304983e+002 -1.7358e+000 +2.6959e+000 +1.3715e+000 -2.3777e+000 +4.3357e+000
