% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.076584616e+002 +6.076584616e+002 +5.907184616e+002 +5.907184616e+002 +2.6465e+000 -3.0693e+000 +4.4204e-001 +3.7390e+000 +1.5912e+000 -3.8570e+000 -3.1398e+000 -2.5969e+000 +4.7257e+000 +4.0256e+000
5 +1.349156792e+002 +1.349156792e+002 +1.179756792e+002 +1.179756792e+002 -3.6066e-001 +4.3597e+000 +2.8482e+000 +8.2602e-001 +1.6508e+000 -2.9076e+000 -3.4159e+000 +2.6464e+000 +2.0281e+000 +1.2729e+000
8 +3.892392467e+001 +3.892392467e+001 +2.198392467e+001 +2.198392467e+001 +3.5499e+000 +4.1676e+000 -3.0031e+000 +2.7679e+000 +4.1958e+000 -2.5636e+000 +3.7856e+000 -4.7722e+000 +3.8219e+000 +4.5027e-001
290 +1.775037541e+001 +1.775037541e+001 +8.103754116e-001 +8.103754116e-001 +3.6739e+000 +2.6744e+000 +7.4171e-001 +3.5331e+000 -9.4619e-001 -1.9970e+000 +4.1022e+000 -6.6468e-001 +6.9545e-001 -6.9402e-001
349 +1.159705215e+001 +1.159705215e+001 -5.342947846e+000 -5.342947846e+000 +3.1293e+000 +3.0678e+000 -8.7045e-001 +1.2181e+000 +1.5785e+000 -1.1952e+000 +3.7629e+000 -1.3530e+000 -7.5707e-001 -3.2120e+000
387 +9.681867122e+000 +9.681867122e+000 -7.258132878e+000 -7.258132878e+000 +2.6322e+000 +1.9482e+000 -1.8084e-001 +3.2920e+000 -7.8399e-001 -7.2100e-001 +3.6602e+000 -9.6824e-001 -3.5852e-003 -3.3095e+000
2379 +5.267053204e+000 +5.267053204e+000 -1.167294680e+001 -1.167294680e+001 +3.9124e+000 +2.2759e+000 -4.0429e+000 +1.1845e+000 +2.8964e+000 -2.0243e+000 +3.4503e+000 -3.1767e+000 -8.4078e-001 -2.3202e+000
2702 +3.836313504e+000 +3.836313504e+000 -1.310368650e+001 -1.310368650e+001 +3.6985e+000 +2.6132e+000 -4.1673e+000 +1.7457e-001 +2.2642e+000 -2.3231e+000 +3.4658e+000 -3.3497e+000 -1.3969e+000 -2.1984e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.573792313e+001 +5.573792313e+001 +7.454792313e+001 +7.454792313e+001 +4.0071e+000 -6.8404e-001 +3.4888e+000 -1.3991e+000 -1.3336e+000 +2.9520e+000 +3.4078e+000 +1.1041e+000 +2.3010e+000 -2.7925e+000
7 +3.017177546e+001 +3.017177546e+001 +4.898177546e+001 +4.898177546e+001 +2.8043e+000 +3.4502e+000 +2.4877e+000 -1.5051e+000 +2.4943e+000 -4.4588e+000 +1.3212e+000 -2.9838e+000 +1.7220e+000 +1.2175e+000
277 +2.207398461e+001 +2.207398461e+001 +4.088398461e+001 +4.088398461e+001 -5.0971e-002 +2.6745e+000 +1.5827e+000 -5.0085e-001 +1.8260e+000 -2.9828e+000 +8.9668e-001 +2.9753e+000 -1.3340e+000 +1.0195e+000
481 +1.350990171e+001 +1.350990171e+001 +3.231990171e+001 +3.231990171e+001 +1.3789e+000 +2.0838e+000 +1.6114e+000 -1.4096e+000 +2.6446e+000 -2.1137e+000 -1.1053e+000 +1.8431e+000 -1.8149e+000 +2.5514e+000
675 +7.474757621e+000 +7.474757621e+000 +2.628475762e+001 +2.628475762e+001 +2.0444e+000 +2.4678e+000 +1.5152e+000 +1.3918e+000 +2.3611e+000 -2.9553e+000 -1.9521e-001 +1.3986e+000 -1.3075e+000 +1.4540e+000
831 +5.975423504e+000 +5.975423504e+000 +2.478542350e+001 +2.478542350e+001 +8.2348e-001 +2.9001e+000 +6.1122e-001 +4.3773e-001 +2.3865e+000 -2.7640e+000 +3.6781e-001 +1.5819e+000 -1.2368e+000 +1.2111e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.730947658e+002 +1.730947658e+002 +4.462447658e+002 +4.462447658e+002 +9.8864e-001 +4.4275e+000 +3.9899e+000 +4.8118e+000 -2.5925e+000 +4.0529e+000 +2.8211e-001 -4.3636e+000 +3.9065e+000 +3.9238e+000
3 +9.265643820e+001 +9.265643820e+001 +3.658064382e+002 +3.658064382e+002 -7.4512e-001 -4.9050e+000 +3.8100e+000 +4.5608e+000 +3.6073e+000 -1.5844e+000 +4.8611e+000 +4.4618e+000 -3.2914e+000 -3.1977e+000
14 +3.955598672e+001 +3.955598672e+001 +3.127059867e+002 +3.127059867e+002 -1.9412e-001 +2.3990e+000 -2.4116e+000 +3.9093e+000 -3.9705e+000 -1.4425e+000 +1.6512e-001 -1.7154e+000 -2.7097e+000 +4.8464e+000
517 +2.190026506e+001 +2.190026506e+001 +2.950502651e+002 +2.950502651e+002 -5.0227e+000 +4.4058e+000 -1.9123e+000 +3.3640e+000 +1.1534e+000 -2.1642e+000 +9.2966e-001 -2.7217e+000 -3.7167e+000 +1.6485e+000
867 +1.319384093e+001 +1.319384093e+001 +2.863438409e+002 +2.863438409e+002 -3.7512e+000 +3.4289e+000 +1.3921e-002 +1.8036e+000 -3.0465e+000 -1.8861e+000 +1.0485e+000 -1.2485e-001 -1.9847e+000 +5.2153e+000
1539 +9.887904481e+000 +9.887904481e+000 +2.830379045e+002 +2.830379045e+002 -1.8029e+000 +2.9774e+000 +9.7374e-003 +3.1001e+000 -3.7380e+000 -3.4135e+000 +1.0598e+000 -6.8830e-002 -2.8083e+000 +4.9287e+000
2251 +5.142182620e+000 +5.142182620e+000 +2.782921826e+002 +2.782921826e+002 -3.4439e+000 +3.2343e+000 -9.7575e-002 +1.7528e+000 -3.0732e+000 -2.2369e+000 +5.7877e-001 -6.1219e-002 -1.9353e+000 +5.2134e+000
4649 +3.931581177e+000 +3.931581177e+000 +2.770815812e+002 +2.770815812e+002 -3.5027e+000 +4.9369e+000 -1.4846e+000 +1.8434e+000 +2.8859e+000 -3.2770e+000 -1.3711e+000 -8.2358e-001 -1.1001e+000 +4.0511e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.360956480e+001 +9.360956480e+001 +1.307895648e+002 +1.307895648e+002 -9.6943e-001 -3.5284e+000 -4.3841e-001 +4.3272e+000 +3.7698e+000 -2.1411e+000 -1.6630e+000 +1.0591e+000 -1.3095e+000 +3.1984e+000
12 +6.241704716e+001 +6.241704716e+001 +9.959704716e+001 +9.959704716e+001 -2.3407e+000 -2.9453e+000 -1.7331e+000 +3.7255e+000 -4.3859e+000 +7.1464e-001 -3.3746e+000 +1.9871e-001 -1.4230e+000 -1.7323e+000
236 +2.739750855e+001 +2.739750855e+001 +6.457750855e+001 +6.457750855e+001 -3.2123e+000 +1.5863e+000 +1.9181e+000 +2.9736e+000 -1.6060e+000 -2.0565e+000 +1.1533e+000 -2.5275e+000 -6.1863e-001 -4.9860e-001
367 +2.369226475e+001 +2.369226475e+001 +6.087226475e+001 +6.087226475e+001 -4.4867e+000 +2.2687e-001 -8.8927e-001 +3.0189e+000 -3.3489e+000 -2.0834e+000 -1.9473e+000 -3.1794e+000 -1.4696e+000 -1.1503e+000
515 +1.523380725e+001 +1.523380725e+001 +5.241380725e+001 +5.241380725e+001 -2.8072e+000 +4.7251e-001 -1.1075e+000 +2.4311e+000 -3.4440e+000 -1.1924e+000 +8.2728e-001 -3.0395e+000 +2.0874e-001 -1.7118e-001
942 +7.620786717e+000 +7.620786717e+000 +4.480078672e+001 +4.480078672e+001 -5.1189e+000 +2.2583e+000 +1.5894e+000 +6.9077e-001 -4.7609e+000 -2.6771e+000 +7.2510e-001 -2.0489e+000 -1.2554e+000 +3.0688e+000
3018 +5.814631636e+000 +5.814631636e+000 +4.299463164e+001 +4.299463164e+001 -3.7563e+000 +1.1642e+000 +2.0970e+000 +2.7140e+000 -3.4336e+000 -2.7730e+000 -1.3884e+000 -2.1611e+000 -2.4870e+000 +3.2083e+000
6119 +3.921770377e+000 +3.921770377e+000 +4.110177038e+001 +4.110177038e+001 -4.0115e+000 +1.8341e+000 +1.8299e+000 +1.9240e+000 -3.2168e+000 -1.9185e+000 +4.7493e-001 -3.0060e+000 -2.4643e+000 +2.8850e+000
6489 +1.972382525e+000 +1.972382525e+000 +3.915238253e+001 +3.915238253e+001 -3.8348e+000 +1.9804e+000 +1.6332e+000 +1.9784e+000 -3.1663e+000 -1.4778e+000 +5.3091e-001 -3.2080e+000 -2.0855e+000 +2.6356e+000
11317 +1.307396694e+000 +1.307396694e+000 +3.848739669e+001 +3.848739669e+001 -3.8792e+000 +2.4667e+000 +2.5214e+000 +1.3269e+000 -3.6106e+000 -9.3935e-001 +3.2243e-001 -3.3835e+000 -1.6333e+000 +3.2907e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.050213099e+001 +6.050213099e+001 -8.739786901e+001 -8.739786901e+001 +4.9552e-001 +3.3536e+000 -3.7836e-001 -3.2865e+000 -3.7584e+000 -3.6316e+000 +3.5367e+000 +2.9931e+000 +2.6478e+000 +1.0294e-001
33 +3.914104177e+001 +3.914104177e+001 -1.087589582e+002 -1.087589582e+002 -7.8957e-002 +4.9604e+000 +1.8195e+000 +1.5438e+000 +4.1331e+000 +4.9070e+000 -3.2961e+000 -1.9361e+000 +4.3764e+000 +4.7959e-001
93 +2.500164046e+001 +2.500164046e+001 -1.228983595e+002 -1.228983595e+002 -1.0797e+000 +1.3806e+000 +1.5167e+000 +1.8691e+000 +8.6215e-001 +9.9216e-001 -1.9579e+000 -8.0938e-001 +3.6921e+000 -3.0256e-001
956 +1.450681066e+001 +1.450681066e+001 -1.333931893e+002 -1.333931893e+002 -6.7343e-001 +1.5023e+000 -2.9588e-001 -1.4484e+000 -2.9642e+000 -3.5941e-001 -1.7820e+000 +9.5708e-002 -4.0907e+000 +5.6730e-001
1422 +8.149665691e+000 +8.149665691e+000 -1.397503343e+002 -1.397503343e+002 -5.8954e-001 +5.4871e-001 +6.5429e-001 -9.7304e-001 -4.3358e-001 +2.4152e-001 -6.4709e-001 +2.9257e-002 -2.4025e+000 +4.1874e-001
6293 +3.398122384e+000 +3.398122384e+000 -1.445018776e+002 -1.445018776e+002 -1.9206e+000 -5.4182e-002 +1.9397e+000 -1.7718e+000 -3.0082e+000 +1.3914e+000 -1.7807e+000 -2.8893e+000 -3.1652e+000 +1.7745e+000
% function evaluation | noise-free fitness - Fopt (1.162600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047225476e+002 +1.047225476e+002 +2.209825476e+002 +2.209825476e+002 -2.4338e+000 -2.3305e+000 +2.9421e+000 -3.0190e+000 +2.5334e+000 -4.4173e+000 -5.9121e-001 -4.2363e+000 -4.8211e+000 -3.1302e+000
6 +8.008541976e+001 +8.008541976e+001 +1.963454198e+002 +1.963454198e+002 -3.9464e+000 +4.5098e+000 -4.3317e+000 +7.6637e-001 +2.7190e-003 +1.5464e+000 -2.4583e-002 -2.0251e+000 +4.2114e+000 -1.9181e-001
25 +4.237372918e+001 +4.237372918e+001 +1.586337292e+002 +1.586337292e+002 +2.0764e+000 -2.2268e+000 -4.2610e+000 +4.5345e+000 -2.7486e+000 -1.7419e+000 -2.2354e+000 -3.1828e+000 +6.9650e-001 -3.7382e+000
235 +3.078167685e+001 +3.078167685e+001 +1.470416769e+002 +1.470416769e+002 -2.6454e+000 -3.3384e+000 -4.4683e+000 +3.8178e+000 -2.7534e+000 -2.2870e-001 -2.6752e+000 -2.1180e+000 -2.8539e+000 -4.6724e+000
345 +1.982448593e+001 +1.982448593e+001 +1.360844859e+002 +1.360844859e+002 -3.5244e+000 -3.5448e+000 -3.7883e+000 +3.8008e+000 -3.8805e+000 +2.6537e-001 -1.8101e+000 -1.9414e+000 -4.0359e+000 -4.1532e+000
549 +1.111987842e+001 +1.111987842e+001 +1.273798784e+002 +1.273798784e+002 -4.4214e+000 -4.9195e+000 -2.9237e+000 +1.8872e+000 -2.1194e+000 +1.0909e+000 -4.2461e+000 -3.4278e-001 -4.9609e+000 -3.4264e+000
1760 +8.741700599e+000 +8.741700599e+000 +1.250017006e+002 +1.250017006e+002 -2.8923e+000 -3.9165e+000 -3.4192e+000 +9.5459e-001 -2.3136e+000 +1.9762e+000 -3.0224e+000 -2.3363e+000 -3.3579e+000 -2.6938e+000
2283 +3.634548885e+000 +3.634548885e+000 +1.198945489e+002 +1.198945489e+002 -2.8923e+000 -3.9165e+000 -3.4192e+000 +9.5459e-001 -2.3136e+000 +1.3516e+000 -2.1924e+000 -2.3363e+000 -4.0863e+000 -2.6938e+000
6329 +2.511020852e+000 +2.511020852e+000 +1.187710209e+002 +1.187710209e+002 -3.0166e+000 -3.9342e+000 -2.5206e+000 +2.5856e-001 -1.0180e+000 +2.6802e+000 -2.7251e+000 -1.6649e+000 -3.1512e+000 -3.4511e+000
6835 +1.451880564e+000 +1.451880564e+000 +1.177118806e+002 +1.177118806e+002 -3.0092e+000 -3.1662e+000 -2.4707e+000 +1.0296e+000 -1.2096e+000 +2.1125e+000 -2.7466e+000 -7.8881e-001 -3.7147e+000 -3.9960e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.153755936e+001 +6.153755936e+001 -9.384624406e+002 -9.384624406e+002 -2.9356e+000 +4.1746e+000 -3.8631e+000 +1.6347e+000 +4.7823e-001 +3.9878e+000 +2.7799e+000 +1.1391e+000 +9.4761e-001 -3.0522e+000
332 +3.678016800e+001 +3.678016800e+001 -9.632198320e+002 -9.632198320e+002 +3.5722e-001 -7.3196e-001 -1.1378e+000 +2.0427e+000 -3.3380e+000 +7.6378e-002 +3.1103e+000 -2.1589e+000 -4.5973e+000 +3.7127e+000
608 +2.044111147e+001 +2.044111147e+001 -9.795588885e+002 -9.795588885e+002 +9.9674e-001 -1.5680e+000 -1.6997e+000 +1.6803e+000 -8.3368e-001 -6.7948e-001 +3.6043e+000 +2.7640e+000 -5.3238e+000 +3.4521e+000
1098 +1.552987984e+001 +1.552987984e+001 -9.844701202e+002 -9.844701202e+002 -1.9894e+000 +1.0378e+000 -9.5283e-001 +1.4193e+000 +2.1040e+000 -1.1488e+000 +3.1613e+000 +4.0583e+000 -4.3785e+000 +1.5482e+000
1679 +9.174381591e+000 +9.174381591e+000 -9.908256184e+002 -9.908256184e+002 -2.6832e+000 -7.5563e-002 -2.9151e+000 +2.6869e+000 +1.0393e+000 -9.4832e-001 +3.3956e+000 +1.8594e+000 -5.2784e+000 +2.6268e+000
2401 +6.011950045e+000 +6.011950045e+000 -9.939880500e+002 -9.939880500e+002 -3.5551e+000 +5.0589e-001 -1.9683e+000 +2.9884e+000 +9.0148e-001 -1.3849e+000 +3.0041e+000 +2.5636e+000 -4.3816e+000 +2.3600e+000
2693 +3.560943935e+000 +3.560943935e+000 -9.964390561e+002 -9.964390561e+002 -3.0067e+000 -1.0543e-001 -2.7008e+000 +3.5504e+000 +1.6846e+000 -6.7494e-001 +2.9863e+000 +2.3982e+000 -4.1996e+000 +2.3675e+000
9482 +2.494539879e+000 +2.494539879e+000 -9.975054601e+002 -9.975054601e+002 -4.3198e+000 +6.0284e-001 -1.1038e+000 +1.8099e+000 +1.6522e+000 -1.8622e+000 +2.5142e+000 +3.9392e+000 -2.2845e+000 +1.0099e+000
10336 +1.440858859e+000 +1.440858859e+000 -9.985591411e+002 -9.985591411e+002 -4.3549e+000 +6.4128e-001 -1.0493e+000 +1.6426e+000 +1.6114e+000 -1.9416e+000 +2.5903e+000 +3.7698e+000 -2.3713e+000 +1.1800e+000
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009150329e+002 +1.009150329e+002 +8.985032857e+000 +8.985032857e+000 -3.2389e+000 +2.1033e+000 +1.6147e+000 +1.8589e+000 -1.1502e+000 -3.7936e-001 +3.5601e+000 +8.5134e-001 -2.7961e+000 -1.1631e+000
7 +8.071389602e+001 +8.071389602e+001 -1.121610398e+001 -1.121610398e+001 +1.9129e+000 -2.6144e-001 +2.2882e+000 +4.1685e+000 -2.3500e+000 +3.9896e+000 +1.5370e-001 +4.7778e+000 -9.7798e-001 +3.0102e+000
39 +5.447724056e+001 +5.447724056e+001 -3.745275944e+001 -3.745275944e+001 +2.5040e+000 -4.6361e-001 -4.0064e+000 +4.1553e+000 +3.5783e+000 +9.1548e-001 -1.4856e+000 +2.8571e+000 +4.6973e+000 -4.2394e+000
91 +3.030399980e+001 +3.030399980e+001 -6.162600020e+001 -6.162600020e+001 -1.5303e+000 -4.7266e+000 -6.9918e-001 +9.4637e-002 -3.1427e+000 +1.3118e+000 +1.0227e+000 +3.0655e+000 +3.9781e+000 -2.8077e-001
330 +2.030218386e+001 +2.030218386e+001 -7.162781614e+001 -7.162781614e+001 +2.1999e+000 -2.5254e+000 -2.1849e+000 +3.1503e+000 -5.6514e-001 +1.4302e+000 +6.2235e-001 +3.9840e+000 +1.7083e+000 -2.8634e+000
655 +1.578620356e+001 +1.578620356e+001 -7.614379644e+001 -7.614379644e+001 +1.2447e+000 -3.1079e+000 -3.4838e+000 +2.0376e+000 +7.8836e-001 +2.6405e-001 +3.3285e-001 +2.2387e+000 +3.7182e+000 -2.5686e+000
