% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.735091055e+001 +3.735091055e+001 +2.041091055e+001 +2.041091055e+001 +1.2371e+000 -1.3061e+000 +5.6408e-003
26 +1.207301964e+001 +1.207301964e+001 -4.866980362e+000 -4.866980362e+000 +4.9717e+000 +2.8653e+000 -3.5049e+000
179 +4.019773987e+000 +4.019773987e+000 -1.292022601e+001 -1.292022601e+001 +4.2696e+000 +3.0910e+000 -2.1837e+000
353 +2.794775843e+000 +2.794775843e+000 -1.414522416e+001 -1.414522416e+001 +4.9137e+000 +4.1191e+000 -2.8433e+000
613 +2.039107456e+000 +2.039107456e+000 -1.490089254e+001 -1.490089254e+001 +3.6718e+000 +3.0225e+000 -1.6422e+000
896 +1.349505604e+000 +1.349505604e+000 -1.559049440e+001 -1.559049440e+001 +3.8494e+000 +2.6779e+000 -1.6566e+000
1270 +8.006362375e-001 +8.006362375e-001 -1.613936376e+001 -1.613936376e+001 +3.8351e+000 +2.8605e+000 -1.6919e+000
1301 +4.641263429e-001 +4.641263429e-001 -1.647587366e+001 -1.647587366e+001 +3.7945e+000 +2.7712e+000 -1.6745e+000
1451 +2.599241983e-001 +2.599241983e-001 -1.668007580e+001 -1.668007580e+001 +3.6906e+000 +2.5985e+000 -1.5516e+000
1473 +1.556574301e-001 +1.556574301e-001 -1.678434257e+001 -1.678434257e+001 +3.6355e+000 +2.5180e+000 -1.5200e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.707225401e+001 +4.707225401e+001 +6.588225401e+001 +6.588225401e+001 +9.2459e-001 -4.8128e+000 -2.2555e+000
13 +1.442128573e+001 +1.442128573e+001 +3.323128573e+001 +3.323128573e+001 -1.8234e+000 -1.2727e+000 -4.4705e-001
29 +2.807142486e+000 +2.807142486e+000 +2.161714249e+001 +2.161714249e+001 -3.1278e-001 +1.6787e+000 -5.9876e-001
1229 +2.442212246e+000 +2.442212246e+000 +2.125221225e+001 +2.125221225e+001 -1.2366e+000 +1.2694e+000 -1.5285e-001
1231 +1.545339427e+000 +1.545339427e+000 +2.035533943e+001 +2.035533943e+001 -5.9302e-001 +1.4755e+000 -5.1970e-001
1732 +7.766358130e-001 +7.766358130e-001 +1.958663581e+001 +1.958663581e+001 -9.6560e-001 +1.4010e+000 -2.9101e-001
1831 +4.218209801e-001 +4.218209801e-001 +1.923182098e+001 +1.923182098e+001 -6.2361e-001 +1.5402e+000 -4.6837e-001
1943 +2.652861123e-001 +2.652861123e-001 +1.907528611e+001 +1.907528611e+001 -4.8555e-001 +1.6480e+000 -5.7096e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.840822590e+002 +6.840822590e+002 +9.572322590e+002 +9.572322590e+002 -2.5441e+000 -2.9304e+000 -2.0398e+000
5 +6.509904486e+001 +6.509904486e+001 +3.382490449e+002 +3.382490449e+002 -6.4575e-001 +4.4407e+000 +1.7722e+000
10 +3.397654124e+001 +3.397654124e+001 +3.071265412e+002 +3.071265412e+002 -9.2142e-001 +4.7998e+000 -1.1570e+000
65 +1.932290887e+001 +1.932290887e+001 +2.924729089e+002 +2.924729089e+002 -2.8396e+000 +4.7948e+000 -2.0224e+000
74 +1.388709427e+001 +1.388709427e+001 +2.870370943e+002 +2.870370943e+002 -3.7339e+000 +4.9169e+000 +4.2824e-001
158 +9.461911049e+000 +9.461911049e+000 +2.826119110e+002 +2.826119110e+002 -3.5728e+000 +4.8701e+000 -4.6485e-001
160 +3.645895202e+000 +3.645895202e+000 +2.767958952e+002 +2.767958952e+002 -3.9858e+000 +3.5672e+000 -1.4758e-001
669 +1.573594376e+000 +1.573594376e+000 +2.747235944e+002 +2.747235944e+002 -3.7492e+000 +3.5744e+000 -4.0582e-001
978 +9.134346353e-001 +9.134346353e-001 +2.740634346e+002 +2.740634346e+002 -3.8353e+000 +3.3093e+000 -5.5571e-001
1502 +5.985786953e-001 +5.985786953e-001 +2.737485787e+002 +2.737485787e+002 -3.6492e+000 +3.5191e+000 -4.9902e-001
1609 +3.723770763e-001 +3.723770763e-001 +2.735223771e+002 +2.735223771e+002 -3.4793e+000 +3.9784e+000 -4.1298e-001
1670 +2.081244718e-001 +2.081244718e-001 +2.733581245e+002 +2.733581245e+002 -3.5564e+000 +3.8039e+000 -4.6966e-001
1967 +1.015183256e-001 +1.015183256e-001 +2.732515183e+002 +2.732515183e+002 -3.6138e+000 +3.6703e+000 -4.9337e-001
2229 +4.922470515e-002 +4.922470515e-002 +2.731992247e+002 +2.731992247e+002 -3.5926e+000 +3.7285e+000 -4.8339e-001
2924 +2.212008814e-002 +2.212008814e-002 +2.731721201e+002 +2.731721201e+002 -3.5835e+000 +3.7489e+000 -4.7624e-001
3262 +1.582200405e-002 +1.582200405e-002 +2.731658220e+002 +2.731658220e+002 -3.5798e+000 +3.7532e+000 -4.7908e-001
3693 +8.783901757e-003 +8.783901757e-003 +2.731587839e+002 +2.731587839e+002 -3.5809e+000 +3.7493e+000 -4.7975e-001
3786 +3.093889968e-003 +3.093889968e-003 +2.731530939e+002 +2.731530939e+002 -3.5828e+000 +3.7473e+000 -4.7909e-001
4480 +2.258525590e-003 +2.258525590e-003 +2.731522585e+002 +2.731522585e+002 -3.5792e+000 +3.7539e+000 -4.7826e-001
4851 +1.514970983e-003 +1.514970983e-003 +2.731515150e+002 +2.731515150e+002 -3.5795e+000 +3.7532e+000 -4.7834e-001
4949 +9.947884933e-004 +9.947884933e-004 +2.731509948e+002 +2.731509948e+002 -3.5794e+000 +3.7534e+000 -4.7828e-001
5202 +3.451259007e-004 +3.451259007e-004 +2.731503451e+002 +2.731503451e+002 -3.5793e+000 +3.7533e+000 -4.7843e-001
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104141260e+002 +1.104141260e+002 +1.475941260e+002 +1.475941260e+002 +9.6564e-001 +5.6083e-001 +2.9916e+000
