% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.837625175e+007 +1.837625175e+007 +1.837604187e+007 +1.837604187e+007 +1.2353e+001 +6.0647e+000 +5.9115e+000 +7.3598e+000 +5.9744e+000
9 +1.464734819e+007 +1.464734819e+007 +1.464713831e+007 +1.464713831e+007 +1.4433e+001 +1.2299e+001 +7.9672e+000 +7.7584e+000 +5.5358e+000
57 +5.900127081e+006 +5.900127081e+006 +5.899917201e+006 +5.899917201e+006 +1.3184e+001 +4.6676e+000 +1.2173e+001 +8.6830e+000 +3.8686e+000
71 +8.589707377e+005 +8.589707377e+005 +8.587608577e+005 +8.587608577e+005 +1.5617e+001 +5.2687e+000 +7.0578e+000 +7.5829e+000 +1.6695e+000
221 +9.861530956e+004 +9.861530956e+004 +9.840542956e+004 +9.840542956e+004 +8.8719e+000 +1.1582e+001 +1.1357e+001 +3.1910e+000 +1.6695e+000
468 +3.818377114e+004 +3.818377114e+004 +3.797389114e+004 +3.797389114e+004 +9.7838e+000 +9.1897e+000 +4.7716e+000 +2.3141e+000 +1.9680e+000
816 +9.850270290e+003 +9.850270290e+003 +9.640390290e+003 +9.640390290e+003 +5.5702e+000 +1.1220e+000 +5.4828e+000 +2.5447e+000 +1.7037e+000
1075 +4.444137828e+003 +4.444137828e+003 +4.234257828e+003 +4.234257828e+003 -2.3475e+000 +7.6928e+000 +4.2280e+000 +2.6433e+000 +1.7809e+000
1082 +2.021074465e+003 +2.021074465e+003 +1.811194465e+003 +1.811194465e+003 +6.3491e+000 -1.5390e-001 +4.7545e+000 +2.3056e+000 +1.7937e+000
1101 +1.109863697e+003 +1.109863697e+003 +8.999836973e+002 +8.999836973e+002 +5.2935e+000 -5.5489e-001 +2.5893e+000 +2.3392e+000 +1.7943e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.524597908e+008 +2.524597908e+008 +2.524596987e+008 +2.524596987e+008 +8.4078e+000 +1.3371e+001 +8.9048e+000 +9.0119e+000 +1.4348e+001
3 +5.925690984e+007 +5.925690984e+007 +5.925681775e+007 +5.925681775e+007 +1.4765e+001 +9.7248e+000 +5.4173e+000 +9.6889e+000 +6.9832e+000
4 +3.923616916e+007 +3.923616916e+007 +3.923607707e+007 +3.923607707e+007 +7.7293e+000 +7.2102e+000 +5.7229e+000 +1.4472e+001 +5.4501e+000
96 +2.158056712e+007 +2.158056712e+007 +2.158047503e+007 +2.158047503e+007 +1.2414e+001 +1.1165e+001 +9.2815e+000 +1.1306e+001 +3.7904e+000
103 +1.511575243e+006 +1.511575243e+006 +1.511483153e+006 +1.511483153e+006 +8.4583e+000 +1.3894e+001 +5.4173e+000 +4.7696e+000 -1.5302e-001
253 +8.404385733e+005 +8.404385733e+005 +8.403464833e+005 +8.403464833e+005 +1.1812e+001 +1.3894e+001 +7.9886e+000 -6.8737e+000 -1.5302e-001
380 +8.323756881e+004 +8.323756881e+004 +8.314547881e+004 +8.314547881e+004 +6.4720e+000 +1.1606e+001 -1.6733e+000 -2.3093e+000 +1.4316e-001
647 +2.035611220e+004 +2.035611220e+004 +2.026402220e+004 +2.026402220e+004 +2.6335e+001 +7.7794e+000 -9.9910e-001 -2.5198e+000 -1.9545e-001
770 +1.483773678e+004 +1.483773678e+004 +1.474564678e+004 +1.474564678e+004 +1.0937e+001 -7.1001e+000 +8.1076e-001 -2.4542e+000 -9.9841e-002
935 +7.082902514e+003 +7.082902514e+003 +6.990812514e+003 +6.990812514e+003 +6.1074e+000 -2.7827e+000 -1.6649e+000 -1.6726e+000 -1.6197e-001
942 +2.755149214e+003 +2.755149214e+003 +2.663059214e+003 +2.663059214e+003 +8.1609e+000 +1.4936e+000 +1.8339e-001 -1.7527e+000 -1.6719e-001
1269 +5.964597443e+002 +5.964597443e+002 +5.043697443e+002 +5.043697443e+002 -1.1778e+001 -4.4747e-001 +1.7717e-001 -1.8267e+000 -1.3022e-001
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.302342673e+007 +9.302342673e+007 +9.302333884e+007 +9.302333884e+007 +1.1019e+001 +1.2219e+001 +9.6824e+000 +1.0707e+001 +6.9430e+000
67 +5.954278213e+007 +5.954278213e+007 +5.954269424e+007 +5.954269424e+007 +7.8631e+000 +1.5144e+001 -8.0954e-001 +1.0125e+001 +3.9770e+000
125 +2.640897327e+007 +2.640897327e+007 +2.640888538e+007 +2.640888538e+007 +1.2109e+001 +1.0985e+001 +1.6573e+001 +7.3393e+000 +1.8303e+000
146 +2.409083729e+007 +2.409083729e+007 +2.409074940e+007 +2.409074940e+007 +1.0079e+001 +1.1048e+001 +2.1495e+001 +7.0440e+000 +1.5583e+000
199 +1.060396381e+007 +1.060396381e+007 +1.060387592e+007 +1.060387592e+007 +1.0522e+001 +1.0004e+001 +1.1299e+001 +4.6775e+000 -3.2998e-002
261 +7.409754163e+006 +7.409754163e+006 +7.409666273e+006 +7.409666273e+006 +8.7285e+000 +1.4653e+001 +9.6410e+000 +6.0807e+000 -8.9752e-001
357 +5.242016638e+006 +5.242016638e+006 +5.241928748e+006 +5.241928748e+006 +1.8865e+000 +5.0664e+000 +6.3942e+000 +7.8454e+000 -1.3648e+000
420 +3.029465990e+006 +3.029465990e+006 +3.029378100e+006 +3.029378100e+006 +8.3846e+000 +1.4345e+001 +3.5554e+000 +2.3374e+000 -1.4001e+000
458 +2.049051229e+006 +2.049051229e+006 +2.048963339e+006 +2.048963339e+006 +9.0312e+000 +1.6544e+001 +1.4237e+001 +3.7276e+000 -2.1534e+000
551 +3.360657974e+005 +3.360657974e+005 +3.359779074e+005 +3.359779074e+005 +6.1257e+000 +1.4292e+001 +5.4909e-001 +7.1103e-001 -2.8086e+000
674 +1.467748048e+005 +1.467748048e+005 +1.466869148e+005 +1.466869148e+005 +1.3830e+001 +9.4257e+000 +4.3670e+000 -2.7090e-001 -2.8820e+000
843 +6.677750031e+004 +6.677750031e+004 +6.668961031e+004 +6.668961031e+004 +3.4000e+000 +1.1373e+001 -5.6047e-001 -1.9772e+000 -3.3295e+000
848 +5.570349488e+004 +5.570349488e+004 +5.561560488e+004 +5.561560488e+004 -4.0529e+000 -2.3175e+000 +2.7011e+000 -1.7552e+000 -2.8620e+000
940 +2.482345115e+004 +2.482345115e+004 +2.473556115e+004 +2.473556115e+004 +3.6900e-001 +1.0320e+001 -1.5353e+000 -1.4000e+000 -3.0995e+000
1103 +1.301674262e+004 +1.301674262e+004 +1.292885262e+004 +1.292885262e+004 +4.5935e+000 +1.0597e+001 +1.1596e-001 -2.3811e+000 -2.9959e+000
1217 +1.832684655e+003 +1.832684655e+003 +1.744794655e+003 +1.744794655e+003 +6.9480e+000 +1.0141e+001 +1.6162e+000 -2.1552e+000 -3.0950e+000
% function evaluation | noise-free fitness - Fopt (3.201900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.982793635e+008 +2.982793635e+008 +2.982796837e+008 +2.982796837e+008 +9.2608e+000 +7.1664e+000 +8.2487e+000 +1.3807e+001 +1.4983e+001
4 +1.880179604e+008 +1.880179604e+008 +1.880182806e+008 +1.880182806e+008 +1.2653e+001 +1.2665e+001 +7.1721e+000 +8.0164e+000 +9.3152e+000
5 +7.861924623e+007 +7.861924623e+007 +7.861956642e+007 +7.861956642e+007 +1.0436e+001 +1.0356e+001 +1.3578e+001 +6.3016e+000 +5.8439e+000
165 +5.974970799e+007 +5.974970799e+007 +5.975002818e+007 +5.975002818e+007 +1.0438e+001 +7.5573e+000 +3.8835e+000 +1.0661e+001 +3.6665e+000
