% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.718258038e+006 +7.718258038e+006 +7.718048158e+006 +7.718048158e+006 +1.8742e+000 +1.6840e+000 +6.9395e-001
5 +4.045718773e+006 +4.045718773e+006 +4.045508893e+006 +4.045508893e+006 +2.2692e+000 +2.9799e+000 +1.5708e+000
7 +2.136143218e+005 +2.136143218e+005 +2.134044418e+005 +2.134044418e+005 +4.0352e+000 +2.8314e+000 +4.0242e+000
11 +1.136411972e+004 +1.136411972e+004 +1.115423972e+004 +1.115423972e+004 -3.1464e-001 +7.0375e-001 +3.4467e+000
202 +3.686147137e+003 +3.686147137e+003 +3.476267137e+003 +3.476267137e+003 +1.8742e+000 -5.7439e-001 +3.5047e+000
427 +2.417095491e+003 +2.417095491e+003 +2.207215491e+003 +2.207215491e+003 +1.6247e+000 +1.0545e+000 +3.5980e+000
481 +8.005901891e+002 +8.005901891e+002 +5.907101891e+002 +5.907101891e+002 +1.1407e+001 +1.1194e+000 +3.5695e+000
555 +4.196707885e+002 +4.196707885e+002 +2.097907885e+002 +2.097907885e+002 +8.5155e+000 -1.5222e-001 +3.5613e+000
616 +3.353514216e+002 +3.353514216e+002 +1.254714216e+002 +1.254714216e+002 +7.9454e+000 +4.7027e-001 +3.5721e+000
661 +1.930900021e+001 +1.930900021e+001 -1.905709998e+002 -1.905709998e+002 -2.7574e+000 +4.3787e-001 +3.5562e+000
1004 +9.529872946e+000 +9.529872946e+000 -2.003501271e+002 -2.003501271e+002 +3.0510e+000 +4.7373e-001 +3.5519e+000
1132 +1.440252608e+000 +1.440252608e+000 -2.084397474e+002 -2.084397474e+002 +1.1252e-001 +4.5245e-001 +3.5541e+000
1389 +8.182788566e-001 +8.182788566e-001 -2.090617211e+002 -2.090617211e+002 +3.8469e-001 +4.6294e-001 +3.5545e+000
1536 +2.232818496e-001 +2.232818496e-001 -2.096567182e+002 -2.096567182e+002 +1.3436e+000 +4.5437e-001 +3.5548e+000
1620 +4.365743385e-002 +4.365743385e-002 -2.098363426e+002 -2.098363426e+002 +1.1690e+000 +4.4278e-001 +3.5545e+000
2042 +2.446877304e-002 +2.446877304e-002 -2.098555312e+002 -2.098555312e+002 +1.3513e+000 +4.4592e-001 +3.5544e+000
2120 +1.347330755e-002 +1.347330755e-002 -2.098665267e+002 -2.098665267e+002 +1.1690e+000 +4.4749e-001 +3.5545e+000
2147 +3.083867030e-003 +3.083867030e-003 -2.098769161e+002 -2.098769161e+002 +1.2199e+000 +4.4638e-001 +3.5544e+000
2279 +2.261122073e-004 +2.261122073e-004 -2.098797739e+002 -2.098797739e+002 +1.2124e+000 +4.4845e-001 +3.5544e+000
2477 +1.346724181e-004 +1.346724181e-004 -2.098798653e+002 -2.098798653e+002 +1.2135e+000 +4.4806e-001 +3.5544e+000
2757 +9.062726610e-005 +9.062726610e-005 -2.098799094e+002 -2.098799094e+002 +1.2000e+000 +4.4787e-001 +3.5544e+000
2819 +4.802364697e-005 +4.802364697e-005 -2.098799520e+002 -2.098799520e+002 +1.2039e+000 +4.4790e-001 +3.5544e+000
2900 +3.671260845e-005 +3.671260845e-005 -2.098799633e+002 -2.098799633e+002 +1.2126e+000 +4.4791e-001 +3.5544e+000
2986 +1.281109419e-005 +1.281109419e-005 -2.098799872e+002 -2.098799872e+002 +1.2040e+000 +4.4801e-001 +3.5544e+000
3000 +9.801883749e-006 +9.801883749e-006 -2.098799902e+002 -2.098799902e+002 +1.2094e+000 +4.4806e-001 +3.5544e+000
3052 +5.522057137e-006 +5.522057137e-006 -2.098799945e+002 -2.098799945e+002 +1.2092e+000 +4.4797e-001 +3.5544e+000
3087 +2.089205509e-006 +2.089205509e-006 -2.098799979e+002 -2.098799979e+002 +1.2086e+000 +4.4798e-001 +3.5544e+000
3187 +3.638216413e-007 +3.638216413e-007 -2.098799996e+002 -2.098799996e+002 +1.2074e+000 +4.4802e-001 +3.5544e+000
