% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.411963113e+006 +5.411963113e+006 +5.412112263e+006 +5.412112263e+006 +1.4721e+001 +1.4894e+001
3 +1.435209064e+006 +1.435209064e+006 +1.435358214e+006 +1.435358214e+006 +1.0275e+001 +7.2085e+000
7 +7.258651108e+005 +7.258651108e+005 +7.260142608e+005 +7.260142608e+005 +8.6427e+000 +7.4848e+000
13 +1.450481344e+005 +1.450481344e+005 +1.451972844e+005 +1.451972844e+005 +6.3181e+000 +1.4916e+001
65 +5.426328668e+004 +5.426328668e+004 +5.441243668e+004 +5.441243668e+004 +5.2357e+000 +1.4916e+001
141 +2.538248176e+004 +2.538248176e+004 +2.553163176e+004 +2.553163176e+004 +4.7541e+000 +1.6452e+001
267 +1.928881903e+004 +1.928881903e+004 +1.943796903e+004 +1.943796903e+004 +4.6057e+000 +1.6794e+001
280 +1.179487537e+004 +1.179487537e+004 +1.194402537e+004 +1.194402537e+004 +4.3005e+000 +1.6461e+001
301 +6.858363434e+002 +6.858363434e+002 +8.349863434e+002 +8.349863434e+002 +2.0203e+000 +1.0699e+001
387 +4.508601846e+002 +4.508601846e+002 +6.000101846e+002 +6.000101846e+002 +3.5314e+000 +1.7573e+001
389 +1.353610058e+002 +1.353610058e+002 +2.845110058e+002 +2.845110058e+002 +4.0105e+000 +2.3200e+001
428 +4.123149611e+001 +4.123149611e+001 +1.903814961e+002 +1.903814961e+002 +3.7913e+000 +2.2632e+001
456 +1.194101562e+001 +1.194101562e+001 +1.610910156e+002 +1.610910156e+002 +2.6382e+000 +1.2054e+001
471 +9.988339637e+000 +9.988339637e+000 +1.591383396e+002 +1.591383396e+002 +2.9399e+000 +1.4691e+001
813 +4.688603566e+000 +4.688603566e+000 +1.538386036e+002 +1.538386036e+002 +1.3753e+000 +4.3739e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.476529344e+006 +1.476529344e+006 +1.475529344e+006 +1.475529344e+006 +7.5575e+000 +8.7574e+000
8 +8.156561310e+005 +8.156561310e+005 +8.146561310e+005 +8.146561310e+005 +6.1924e+000 +1.0682e+001
11 +4.592126714e+005 +4.592126714e+005 +4.582126714e+005 +4.582126714e+005 +5.0480e+000 +1.1558e+001
82 +4.624853445e+004 +4.624853445e+004 +4.524853445e+004 +4.524853445e+004 +1.9241e+000 +1.1996e+001
184 +3.460550983e+004 +3.460550983e+004 +3.360550983e+004 +3.360550983e+004 +1.3136e+000 +8.2225e+000
234 +2.310613546e+004 +2.310613546e+004 +2.210613546e+004 +2.210613546e+004 +9.9573e-001 +8.4444e+000
269 +3.566873792e+002 +3.566873792e+002 -6.433126208e+002 -6.433126208e+002 -5.6756e-001 +9.0644e+000
350 +5.395996272e+000 +5.395996272e+000 -9.946040037e+002 -9.946040037e+002 -6.2645e-001 +1.0624e+001
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.589851039e+006 +5.589851039e+006 +5.589949659e+006 +5.589949659e+006 +1.4010e+001 +1.1554e+001
4 +6.242448525e+005 +6.242448525e+005 +6.243434725e+005 +6.243434725e+005 +7.5363e+000 +6.1118e+000
15 +3.928165174e+005 +3.928165174e+005 +3.929151374e+005 +3.929151374e+005 +7.0574e+000 +1.3729e+001
16 +1.685809505e+005 +1.685809505e+005 +1.686795705e+005 +1.686795705e+005 +5.2864e+000 +7.0888e+000
47 +1.095451288e+005 +1.095451288e+005 +1.096437488e+005 +1.096437488e+005 +5.2219e+000 +1.4141e+001
85 +7.625421843e+004 +7.625421843e+004 +7.635283843e+004 +7.635283843e+004 +4.2755e+000 +7.2173e+000
147 +4.707167584e+004 +4.707167584e+004 +4.717029584e+004 +4.717029584e+004 +3.5871e+000 +5.2379e+000
148 +3.694485248e+004 +3.694485248e+004 +3.704347248e+004 +3.704347248e+004 +4.1297e+000 +1.3861e+001
197 +2.112203271e+004 +2.112203271e+004 +2.122065271e+004 +2.122065271e+004 +3.4635e+000 +1.1084e+001
217 +5.715528228e+003 +5.715528228e+003 +5.814148228e+003 +5.814148228e+003 +1.0790e+000 +1.3729e+001
288 +1.123374768e+003 +1.123374768e+003 +1.221994768e+003 +1.221994768e+003 +6.0680e-001 +7.0186e+000
321 +2.696064339e+002 +2.696064339e+002 +3.682264339e+002 +3.682264339e+002 +2.8094e+000 +2.0748e+001
429 +1.729670299e+002 +1.729670299e+002 +2.715870299e+002 +2.715870299e+002 +3.2187e+000 +2.4344e+001
485 +5.533087657e+001 +5.533087657e+001 +1.539508766e+002 +1.539508766e+002 +3.0292e+000 +2.0587e+001
538 +3.887474770e+001 +3.887474770e+001 +1.374947477e+002 +1.374947477e+002 +3.2753e+000 +2.4135e+001
