% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.779342553e+002 +1.779342553e+002 +2.187142553e+002 +2.187142553e+002 +7.0815e+000 +5.4664e+000 +1.4130e+001 +6.7416e+000 +5.6817e+000
15 +1.529078314e+002 +1.529078314e+002 +1.936878314e+002 +1.936878314e+002 +7.2596e+000 +8.1561e+000 +6.9219e+000 +1.0016e+001 +9.7943e+000
289 +9.930074694e+001 +9.930074694e+001 +1.400807469e+002 +1.400807469e+002 +5.4081e+000 +6.0649e+000 +4.0769e+000 +4.4642e+000 +8.9922e+000
744 +5.810079823e+001 +5.810079823e+001 +9.888079823e+001 +9.888079823e+001 +5.5426e+000 +5.9578e+000 +6.2415e+000 +1.6037e+000 -7.9892e-001
844 +2.531126139e+001 +2.531126139e+001 +6.609126139e+001 +6.609126139e+001 +4.1394e+000 +4.2587e+000 +6.0615e+000 +1.4253e+000 +2.9528e+000
1134 +9.587693916e+000 +9.587693916e+000 +5.036769392e+001 +5.036769392e+001 +4.1963e+000 +3.5974e+000 +6.2382e+000 +1.6865e+000 +2.9775e+000
1354 +2.766995967e+000 +2.766995967e+000 +4.354699597e+001 +4.354699597e+001 +3.3764e+000 +2.9629e+000 +5.0563e+000 +3.3133e+000 +2.5397e+000
2022 +2.369804126e+000 +2.369804126e+000 +4.314980413e+001 +4.314980413e+001 +3.4932e+000 +2.7839e+000 +5.0938e+000 +3.3868e+000 +2.4799e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.627321937e+002 +1.627321937e+002 +1.611321937e+002 +1.611321937e+002 +5.3625e+000 +7.9567e+000 +9.4993e+000 +1.0884e+001 +8.5248e+000
12 +1.570529257e+002 +1.570529257e+002 +1.554529257e+002 +1.554529257e+002 +1.0161e+001 +9.1173e+000 +9.7834e+000 +6.3134e+000 +6.5152e+000
363 +9.723170903e+001 +9.723170903e+001 +9.563170903e+001 +9.563170903e+001 +7.9781e+000 +3.5335e+000 +5.5076e+000 +4.6313e+000 +6.2543e+000
753 +6.101036005e+001 +6.101036005e+001 +5.941036005e+001 +5.941036005e+001 +7.7913e-001 +4.5893e+000 +4.4412e+000 +3.5273e+000 -4.1203e-001
