% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.124027105e+001 +6.124027105e+001 +1.020202710e+002 +1.020202710e+002 +8.7644e-001 +2.2774e+000 -4.4240e+000 +4.1392e+000 -1.2819e+000
38 +1.520371874e+001 +1.520371874e+001 +5.598371874e+001 +5.598371874e+001 -5.2885e-001 +2.2848e+000 +2.6876e+000 -1.1390e+000 +1.3456e+000
338 +7.014534466e+000 +7.014534466e+000 +4.779453447e+001 +4.779453447e+001 +6.0636e+000 -4.2868e+000 -2.7347e+000 -7.3525e-001 -9.9262e-001
691 +3.605101805e+000 +3.605101805e+000 +4.438510180e+001 +4.438510180e+001 +5.8699e+000 -3.7910e+000 -2.6584e+000 -9.1373e-001 -1.1276e+000
980 +1.446190268e+000 +1.446190268e+000 +4.222619027e+001 +4.222619027e+001 +5.2301e+000 -3.1130e+000 -2.6231e+000 -1.5463e+000 -8.6424e-001
1262 +9.576030939e-001 +9.576030939e-001 +4.173760309e+001 +4.173760309e+001 +4.8854e+000 -3.0557e+000 -2.6251e+000 -1.7513e+000 -9.9496e-001
3080 +4.367658801e-001 +4.367658801e-001 +4.121676588e+001 +4.121676588e+001 -3.2249e+000 -1.2064e+000 +3.6687e+000 -2.6142e+000 -3.8833e+000
3126 +1.391839752e-001 +1.391839752e-001 +4.091918398e+001 +4.091918398e+001 -2.7320e+000 -8.8344e-001 +3.6361e+000 -2.5064e+000 -3.7385e+000
3245 +1.407662236e-002 +1.407662236e-002 +4.079407662e+001 +4.079407662e+001 -2.6014e+000 -1.3083e+000 +3.7657e+000 -2.3810e+000 -3.6315e+000
3453 +4.416163793e-003 +4.416163793e-003 +4.078441616e+001 +4.078441616e+001 -2.4784e+000 -1.4625e+000 +3.8068e+000 -2.2696e+000 -3.5392e+000
3495 +1.855890063e-003 +1.855890063e-003 +4.078185589e+001 +4.078185589e+001 -2.3550e+000 -1.5778e+000 +3.6870e+000 -2.1429e+000 -3.5345e+000
3911 +1.292150520e-003 +1.292150520e-003 +4.078129215e+001 +4.078129215e+001 -2.4842e+000 -1.5284e+000 +3.6562e+000 -2.2756e+000 -3.5920e+000
4021 +9.538569844e-004 +9.538569844e-004 +4.078095386e+001 +4.078095386e+001 -2.4858e+000 -1.5134e+000 +3.6709e+000 -2.2051e+000 -3.5634e+000
4084 +5.331441014e-004 +5.331441014e-004 +4.078053314e+001 +4.078053314e+001 -2.3988e+000 -1.6280e+000 +3.6830e+000 -2.1799e+000 -3.5537e+000
4114 +3.307150702e-004 +3.307150702e-004 +4.078033072e+001 +4.078033072e+001 -2.3817e+000 -1.6459e+000 +3.6958e+000 -2.1841e+000 -3.5436e+000
4240 +2.480265302e-004 +2.480265302e-004 +4.078024803e+001 +4.078024803e+001 -2.4068e+000 -1.6622e+000 +3.7322e+000 -2.2214e+000 -3.5865e+000
4327 +1.083595363e-004 +1.083595363e-004 +4.078010836e+001 +4.078010836e+001 -2.4634e+000 -1.7381e+000 +3.7602e+000 -2.1934e+000 -3.6123e+000
4420 +9.859392296e-005 +9.859392296e-005 +4.078009859e+001 +4.078009859e+001 -2.5216e+000 -1.7624e+000 +3.8549e+000 -2.2363e+000 -3.6859e+000
4615 +2.586415577e-005 +2.586415577e-005 +4.078002586e+001 +4.078002586e+001 -2.5171e+000 -1.8763e+000 +3.9105e+000 -2.1572e+000 -3.6769e+000
4646 +1.794200237e-005 +1.794200237e-005 +4.078001794e+001 +4.078001794e+001 -2.5711e+000 -1.8644e+000 +3.9446e+000 -2.1362e+000 -3.7152e+000
4701 +6.148953233e-006 +6.148953233e-006 +4.078000615e+001 +4.078000615e+001 -2.5364e+000 -1.8621e+000 +3.9518e+000 -2.1501e+000 -3.7065e+000
4971 +3.950201844e-006 +3.950201844e-006 +4.078000395e+001 +4.078000395e+001 -2.4606e+000 -1.7900e+000 +3.8695e+000 -2.1488e+000 -3.6371e+000
4988 +1.742721366e-006 +1.742721366e-006 +4.078000174e+001 +4.078000174e+001 -2.5169e+000 -1.7875e+000 +3.9014e+000 -2.1461e+000 -3.6765e+000
5201 +1.359791177e-006 +1.359791177e-006 +4.078000136e+001 +4.078000136e+001 -2.5207e+000 -1.7853e+000 +3.9104e+000 -2.1534e+000 -3.6825e+000
5325 +5.407611852e-007 +5.407611852e-007 +4.078000054e+001 +4.078000054e+001 -2.5267e+000 -1.7657e+000 +3.8916e+000 -2.1636e+000 -3.6770e+000
5463 +1.757044288e-008 +1.757044288e-008 +4.078000002e+001 +4.078000002e+001 -2.5278e+000 -1.7871e+000 +3.8965e+000 -2.1621e+000 -3.6751e+000
5559 +1.374240810e-008 +1.374240810e-008 +4.078000001e+001 +4.078000001e+001 -2.5285e+000 -1.7929e+000 +3.8984e+000 -2.1680e+000 -3.6778e+000
5827 +4.913061957e-009 +4.913061957e-009 +4.078000000e+001 +4.078000000e+001 -2.5236e+000 -1.7808e+000 +3.8909e+000 -2.1664e+000 -3.6711e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.312920824e+001 +7.312920824e+001 +7.152920824e+001 +7.152920824e+001 -4.5268e+000 +3.9490e+000 -4.4009e+000 +4.8537e+000 +3.7156e-001
4 +6.283951066e+001 +6.283951066e+001 +6.123951066e+001 +6.123951066e+001 -3.0959e+000 -1.2859e+000 +3.7329e+000 +1.3867e+000 +3.6185e+000
5 +3.628139186e+001 +3.628139186e+001 +3.468139186e+001 +3.468139186e+001 -2.3389e+000 -3.5922e+000 -1.4502e+000 +2.1049e+000 -3.1897e+000
17 +1.242586719e+001 +1.242586719e+001 +1.082586719e+001 +1.082586719e+001 +2.0682e+000 -3.3447e-001 +1.3423e+000 +8.7917e-001 +3.1758e-001
58 +9.654699512e+000 +9.654699512e+000 +8.054699512e+000 +8.054699512e+000 +8.4220e-002 -1.3287e+000 +2.3431e+000 +3.2087e+000 +5.9801e-001
503 +5.074980521e+000 +5.074980521e+000 +3.474980521e+000 +3.474980521e+000 +8.9052e-001 -3.5221e+000 +2.7589e+000 +2.8351e+000 +3.9408e+000
