% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.152441783e+000 +2.152441783e+000 +4.293244178e+001 +4.293244178e+001 +3.2690e+000 +1.7356e+000
134 +1.406507097e+000 +1.406507097e+000 +4.218650710e+001 +4.218650710e+001 +4.0484e+000 +5.1697e-001
227 +9.783127822e-001 +9.783127822e-001 +4.175831278e+001 +4.175831278e+001 +4.3496e+000 +1.9904e-001
558 +4.664910799e-003 +4.664910799e-003 +4.078466491e+001 +4.078466491e+001 -2.8314e+000 -2.0097e+000
2372 +5.154055687e-005 +5.154055687e-005 +4.078005154e+001 +4.078005154e+001 -2.4918e+000 -1.7979e+000
2836 +2.644310655e-005 +2.644310655e-005 +4.078002644e+001 +4.078002644e+001 -2.5992e+000 -1.8526e+000
3117 +2.132891552e-008 +2.132891552e-008 +4.078000002e+001 +4.078000002e+001 -2.5017e+000 -1.7791e+000
3575 +5.842366591e-010 +5.842366591e-010 +4.078000000e+001 +4.078000000e+001 -2.5184e+000 -1.7915e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.711703416e+001 +2.711703416e+001 +2.551703416e+001 +2.551703416e+001 +3.7214e+000 +3.3794e+000
3 +1.146556961e+001 +1.146556961e+001 +9.865569610e+000 +9.865569610e+000 -2.6345e-003 +1.5251e+000
6 +2.030945211e+000 +2.030945211e+000 +4.309452108e-001 +4.309452108e-001 -2.6383e+000 -1.2883e+000
22 +1.517681193e+000 +1.517681193e+000 -8.231880703e-002 -8.231880703e-002 -2.6645e+000 -2.2930e+000
74 +6.379279236e-001 +6.379279236e-001 -9.620720764e-001 -9.620720764e-001 -2.2642e-001 -2.0025e+000
105 +1.630866414e-001 +1.630866414e-001 -1.436913359e+000 -1.436913359e+000 +2.0396e+000 -2.0053e+000
134 +9.910965656e-002 +9.910965656e-002 -1.500890343e+000 -1.500890343e+000 +1.9533e+000 -2.0470e+000
430 +4.130307609e-002 +4.130307609e-002 -1.558696924e+000 -1.558696924e+000 +1.6616e+000 -1.9751e+000
435 +1.156026416e-002 +1.156026416e-002 -1.588439736e+000 -1.588439736e+000 +1.4151e+000 -2.0996e+000
517 +8.096884450e-003 +8.096884450e-003 -1.591903116e+000 -1.591903116e+000 +1.4994e+000 -1.9938e+000
522 +3.262406160e-004 +3.262406160e-004 -1.599673759e+000 -1.599673759e+000 +1.1177e+000 -1.9751e+000
828 +2.169943292e-004 +2.169943292e-004 -1.599783006e+000 -1.599783006e+000 +1.2824e+000 -2.0058e+000
862 +1.717571914e-006 +1.717571914e-006 -1.599998282e+000 -1.599998282e+000 +1.0755e+000 -2.0058e+000
1222 +1.553977959e-006 +1.553977959e-006 -1.599998446e+000 -1.599998446e+000 +1.0797e+000 -2.0059e+000
1318 +2.396052410e-007 +2.396052410e-007 -1.599999760e+000 -1.599999760e+000 +1.1342e+000 -2.0070e+000
1364 +6.383904338e-008 +6.383904338e-008 -1.599999936e+000 -1.599999936e+000 +1.1381e+000 -2.0091e+000
1588 +1.730453780e-009 +1.730453780e-009 -1.599999998e+000 -1.599999998e+000 +1.1190e+000 -2.0121e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.317416991e+000 +9.317416991e+000 -3.615225830e+002 -3.615225830e+002 +3.6409e+000 -4.1044e+000
4 +6.049351196e+000 +6.049351196e+000 -3.647906488e+002 -3.647906488e+002 -3.0053e+000 -4.8514e+000
14 +1.964582850e+000 +1.964582850e+000 -3.688754171e+002 -3.688754171e+002 +1.6753e+000 -4.2859e-001
21 +1.116275840e+000 +1.116275840e+000 -3.697237242e+002 -3.697237242e+002 -7.6902e-001 -4.5070e+000
196 +5.153709327e-001 +5.153709327e-001 -3.703246291e+002 -3.703246291e+002 +3.1894e+000 -5.8237e-001
301 +1.722201966e-001 +1.722201966e-001 -3.706677798e+002 -3.706677798e+002 +2.5761e+000 -4.4462e-001
335 +2.147842337e-002 +2.147842337e-002 -3.708185216e+002 -3.708185216e+002 +2.6475e+000 -5.7095e-001
724 +1.021094652e-002 +1.021094652e-002 -3.708297891e+002 -3.708297891e+002 +3.3450e+000 -8.2255e-001
845 +4.467427089e-004 +4.467427089e-004 -3.708395533e+002 -3.708395533e+002 +3.2914e+000 -8.5630e-001
940 +1.116420356e-005 +1.116420356e-005 -3.708399888e+002 -3.708399888e+002 +3.0528e+000 -7.7383e-001
1047 +5.649417972e-006 +5.649417972e-006 -3.708399944e+002 -3.708399944e+002 +3.1795e+000 -8.3347e-001
1190 +3.797784927e-006 +3.797784927e-006 -3.708399962e+002 -3.708399962e+002 +3.1602e+000 -8.1808e-001
1420 +5.302648560e-007 +5.302648560e-007 -3.708399995e+002 -3.708399995e+002 +3.1527e+000 -8.2256e-001
1508 +5.164815775e-008 +5.164815775e-008 -3.708399999e+002 -3.708399999e+002 +3.1355e+000 -8.1557e-001
1598 +5.442359452e-009 +5.442359452e-009 -3.708400000e+002 -3.708400000e+002 +3.1245e+000 -8.1110e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.973476898e+000 +9.973476898e+000 -2.258652310e+001 -2.258652310e+001 -3.2339e+000 -1.7268e+000
