% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.797373790e+006 +9.797373790e+006 +9.796752680e+006 +9.796752680e+006 +6.7026e+000 +7.1590e+000
6 +4.826818296e+006 +4.826818296e+006 +4.826197186e+006 +4.826197186e+006 +1.2422e+001 +6.2544e+000
7 +1.679433708e+006 +1.679433708e+006 +1.678812598e+006 +1.678812598e+006 +1.1589e+001 +5.3491e+000
42 +1.151620726e+006 +1.151620726e+006 +1.150999616e+006 +1.150999616e+006 +5.8678e+000 +5.0979e+000
44 +9.899517609e+005 +9.899517609e+005 +9.893306509e+005 +9.893306509e+005 +1.3444e+001 +5.0573e+000
100 +8.227829025e+004 +8.227829025e+004 +8.165718025e+004 +8.165718025e+004 +9.4120e+000 +3.6614e+000
128 +6.227404948e+004 +6.227404948e+004 +6.165293948e+004 +6.165293948e+004 +1.0607e+001 +3.7136e+000
309 +2.364599838e+003 +2.364599838e+003 +1.743489838e+003 +1.743489838e+003 +6.8153e+000 +3.9705e+000
455 +1.417650228e+003 +1.417650228e+003 +7.965402284e+002 +7.965402284e+002 +1.1076e+001 +4.0136e+000
649 +4.907656515e+002 +4.907656515e+002 -1.303443485e+002 -1.303443485e+002 +1.1351e+001 +4.0336e+000
778 +2.546919216e+002 +2.546919216e+002 -3.664180784e+002 -3.664180784e+002 +1.4150e+001 +4.0606e+000
812 +1.924138804e+002 +1.924138804e+002 -4.286961196e+002 -4.286961196e+002 +1.0990e+001 +4.0574e+000
813 +7.110740918e+001 +7.110740918e+001 -5.500025908e+002 -5.500025908e+002 +7.5212e+000 +4.0336e+000
843 +4.129396789e+001 +4.129396789e+001 -5.798160321e+002 -5.798160321e+002 +4.2481e+000 +4.0129e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.725433021e+007 +3.725433021e+007 +3.725407539e+007 +3.725407539e+007 +8.7751e+000 +9.8644e+000
3 +4.203715799e+006 +4.203715799e+006 +4.203460979e+006 +4.203460979e+006 +1.4966e+001 +5.8111e+000
9 +2.178252154e+006 +2.178252154e+006 +2.177997334e+006 +2.177997334e+006 +5.3776e+000 +5.2367e+000
89 +7.223684843e+005 +7.223684843e+005 +7.221136643e+005 +7.221136643e+005 +9.4814e+000 +2.9109e+000
185 +2.160335958e+004 +2.160335958e+004 +2.134853958e+004 +2.134853958e+004 +1.3821e+001 +3.9074e+000
231 +1.166151055e+003 +1.166151055e+003 +9.113310552e+002 +9.113310552e+002 +9.2885e+000 +3.7945e+000
289 +4.044066107e+002 +4.044066107e+002 +1.495866107e+002 +1.495866107e+002 +1.4538e+001 +3.7778e+000
671 +1.237950278e+002 +1.237950278e+002 -1.310249722e+002 -1.310249722e+002 +8.2413e+000 +3.7506e+000
701 +7.143542383e+001 +7.143542383e+001 -1.833845762e+002 -1.833845762e+002 +4.7974e+000 +3.7692e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.989116772e+012 +2.989116772e+012 +2.989116772e+012 +2.989116772e+012 +1.2435e+001 +6.8178e+000
7 +4.221754197e+011 +4.221754197e+011 +4.221754197e+011 +4.221754197e+011 +7.7748e+000 +5.7946e+000
11 +2.626057403e+011 +2.626057403e+011 +2.626057403e+011 +2.626057403e+011 +5.2684e+000 +6.0443e+000
53 +1.170257328e+008 +1.170257328e+008 +1.170257894e+008 +1.170257894e+008 +0.0000e+000 +0.0000e+000
101 +5.689818201e+006 +5.689818201e+006 +5.689874811e+006 +5.689874811e+006 -5.5112e+000 +4.1107e-001
132 +3.359338612e+006 +3.359338612e+006 +3.359395222e+006 +3.359395222e+006 -3.2212e+000 -5.0600e+000
177 +7.782389425e+005 +7.782389425e+005 +7.782955525e+005 +7.782955525e+005 +0.0000e+000 -4.0964e+000
181 +2.142059669e+005 +2.142059669e+005 +2.142625769e+005 +2.142625769e+005 +4.4271e-002 -5.8185e+000
196 +6.663958418e+003 +6.663958418e+003 +6.720568418e+003 +6.720568418e+003 -6.8006e+000 -5.8960e-002
270 +5.707564212e+001 +5.707564212e+001 +1.136856421e+002 +1.136856421e+002 -2.8057e+000 -3.0650e+000
449 +3.290406525e+001 +3.290406525e+001 +8.951406525e+001 +8.951406525e+001 +3.6934e-002 -5.2357e+000
734 +2.436045070e+001 +2.436045070e+001 +8.097045070e+001 +8.097045070e+001 -3.5246e+000 -2.5225e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421933475e+008 +1.421933475e+008 +1.421933294e+008 +1.421933294e+008 +5.8335e+000 +1.1516e+001
3 +6.273864701e+007 +6.273864701e+007 +6.273862891e+007 +6.273862891e+007 +1.4609e+001 +5.4991e+000
12 +3.657552525e+007 +3.657552525e+007 +3.657550715e+007 +3.657550715e+007 +6.1603e+000 +5.4288e+000
53 +3.264899073e+005 +3.264899073e+005 +3.264718073e+005 +3.264718073e+005 +0.0000e+000 +0.0000e+000
72 +3.426202026e+002 +3.426202026e+002 +3.245202026e+002 +3.245202026e+002 +7.7719e+000 -1.0973e+000
758 +4.322104410e+001 +4.322104410e+001 +2.512104410e+001 +2.512104410e+001 +4.5762e+000 -4.1947e-001
761 +2.397575888e+001 +2.397575888e+001 +5.875758885e+000 +5.875758885e+000 +0.0000e+000 +5.7992e-001
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.640461948e+012 +1.640461948e+012 +1.640461949e+012 +1.640461949e+012 +6.2671e+000 +1.4542e+001
3 +7.500961829e+010 +7.500961829e+010 +7.500961833e+010 +7.500961833e+010 +9.6612e+000 +5.5680e+000
4 +4.429738688e+010 +4.429738688e+010 +4.429738691e+010 +4.429738691e+010 +6.2243e+000 +8.2730e+000
7 +6.366078497e+009 +6.366078497e+009 +6.366078534e+009 +6.366078534e+009 +6.2199e+000 +5.3761e+000
13 +6.078693401e+009 +6.078693401e+009 +6.078693439e+009 +6.078693439e+009 +5.8996e+000 +5.6357e+000
53 +4.240305599e+006 +4.240305599e+006 +4.240343369e+006 +4.240343369e+006 +0.0000e+000 +0.0000e+000
122 +4.310646440e+005 +4.310646440e+005 +4.311024140e+005 +4.311024140e+005 +5.2607e+000 -2.6560e-001
183 +1.590587152e+005 +1.590587152e+005 +1.590964852e+005 +1.590964852e+005 +0.0000e+000 +1.7350e+000
264 +1.051374839e+005 +1.051374839e+005 +1.051752539e+005 +1.051752539e+005 -9.6009e-001 +1.7350e+000
358 +2.680115970e+003 +2.680115970e+003 +2.717885970e+003 +2.717885970e+003 -1.2985e+000 +2.1110e+000
407 +1.778325251e+003 +1.778325251e+003 +1.816095251e+003 +1.816095251e+003 -8.8140e-001 +2.1262e+000
506 +6.310507754e+002 +6.310507754e+002 +6.688207754e+002 +6.688207754e+002 -4.6532e+000 +2.0343e+000
524 +3.904674826e+001 +3.904674826e+001 +7.681674826e+001 +7.681674826e+001 -3.2327e+000 +2.0534e+000
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.422616310e+007 +8.422616310e+007 +8.422609590e+007 +8.422609590e+007 +9.0070e+000 +1.0597e+001
3 +4.885652992e+007 +4.885652992e+007 +4.885646272e+007 +4.885646272e+007 +1.4904e+001 +1.0656e+001
4 +3.245672584e+007 +3.245672584e+007 +3.245665864e+007 +3.245665864e+007 +8.7653e+000 +6.7344e+000
10 +1.754845184e+007 +1.754845184e+007 +1.754838464e+007 +1.754838464e+007 +1.4916e+001 +7.6332e+000
40 +8.751562902e+006 +8.751562902e+006 +8.751495702e+006 +8.751495702e+006 +1.3609e+001 +5.7647e+000
87 +1.060803724e+005 +1.060803724e+005 +1.060131724e+005 +1.060131724e+005 +8.6604e+000 +1.7931e-001
243 +8.722214008e+004 +8.722214008e+004 +8.715494008e+004 +8.715494008e+004 +1.1596e+001 +1.4193e+000
323 +5.828216179e+004 +5.828216179e+004 +5.821496179e+004 +5.821496179e+004 +1.4188e+001 +3.0647e+000
374 +3.286907787e+004 +3.286907787e+004 +3.280187787e+004 +3.280187787e+004 +7.6867e+000 -6.4911e-002
413 +1.633634525e+004 +1.633634525e+004 +1.626914525e+004 +1.626914525e+004 +7.6867e+000 +2.6885e-001
493 +6.612891255e+003 +6.612891255e+003 +6.545691255e+003 +6.545691255e+003 +4.3545e+000 -1.1515e+000
500 +1.131718728e+003 +1.131718728e+003 +1.064518728e+003 +1.064518728e+003 +6.1339e+000 -5.4327e-001
791 +6.825993744e+001 +6.825993744e+001 +1.059937440e+000 +1.059937440e+000 +5.0148e+000 -9.7471e-001
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.965807832e+007 +6.965807832e+007 +6.965807131e+007 +6.965807131e+007 +8.5920e+000 +1.3246e+001
4 +6.155841281e+004 +6.155841281e+004 +6.155140281e+004 +6.155140281e+004 +1.2812e+001 +5.0669e+000
76 +3.850014569e+003 +3.850014569e+003 +3.843004569e+003 +3.843004569e+003 +8.0300e+000 +4.7253e+000
