% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.208739626e+002 +7.208739626e+002 +7.508439626e+002 +7.508439626e+002 -2.3856e+000 -3.1694e+000
10 +2.395245241e+002 +2.395245241e+002 +2.694945241e+002 +2.694945241e+002 +8.4646e-001 +1.0100e+000
32 +1.473424072e+002 +1.473424072e+002 +1.773124072e+002 +1.773124072e+002 +2.3805e+000 +4.2940e+000
57 +5.149683964e+001 +5.149683964e+001 +8.146683964e+001 +8.146683964e+001 +1.9024e+000 +2.0106e+000
66 +1.767923609e+001 +1.767923609e+001 +4.764923609e+001 +4.764923609e+001 +1.7259e+000 +9.7783e-001
206 +7.512501729e+000 +7.512501729e+000 +3.748250173e+001 +3.748250173e+001 +9.1683e-001 -1.6615e+000
283 +4.997994727e+000 +4.997994727e+000 +3.496799473e+001 +3.496799473e+001 +7.7683e-001 -2.0818e+000
334 +2.688137688e+000 +2.688137688e+000 +3.265813769e+001 +3.265813769e+001 +9.5083e-001 -1.4888e+000
741 +2.507827818e+000 +2.507827818e+000 +3.247782782e+001 +3.247782782e+001 +8.7000e-001 -1.7501e+000
925 +4.958512978e-001 +4.958512978e-001 +3.046585130e+001 +3.046585130e+001 +9.7531e-001 -1.3801e+000
1175 +3.911559230e-001 +3.911559230e-001 +3.036115592e+001 +3.036115592e+001 +9.2088e-001 -1.5483e+000
1282 +2.489270010e-001 +2.489270010e-001 +3.021892700e+001 +3.021892700e+001 +7.8096e-001 -2.0092e+000
1391 +8.164575916e-002 +8.164575916e-002 +3.005164576e+001 +3.005164576e+001 +9.3383e-001 -1.5110e+000
1988 +5.867611415e-002 +5.867611415e-002 +3.002867611e+001 +3.002867611e+001 +8.5829e-001 -1.7557e+000
2165 +4.041766185e-003 +4.041766185e-003 +2.997404177e+001 +2.997404177e+001 +8.8133e-001 -1.6815e+000
2285 +2.565244608e-003 +2.565244608e-003 +2.997256524e+001 +2.997256524e+001 +8.8504e-001 -1.6694e+000
5638 +2.116841282e-003 +2.116841282e-003 +2.997211684e+001 +2.997211684e+001 +8.6345e-001 -1.7396e+000
5695 +1.227041080e-003 +1.227041080e-003 +2.997122704e+001 +2.997122704e+001 +8.6980e-001 -1.7190e+000
6054 +9.130561054e-004 +9.130561054e-004 +2.997091306e+001 +2.997091306e+001 +8.6951e-001 -1.7199e+000
6388 +3.186535772e-004 +3.186535772e-004 +2.997031865e+001 +2.997031865e+001 +8.7448e-001 -1.7038e+000
6457 +1.841497482e-004 +1.841497482e-004 +2.997018415e+001 +2.997018415e+001 +8.7495e-001 -1.7022e+000
6726 +6.466157206e-005 +6.466157206e-005 +2.997006466e+001 +2.997006466e+001 +8.7401e-001 -1.7053e+000
6830 +4.461923553e-005 +4.461923553e-005 +2.997004462e+001 +2.997004462e+001 +8.7572e-001 -1.6997e+000
