% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.318968519e+003 +2.318968519e+003 +2.348938519e+003 +2.348938519e+003 -1.7189e+000 +1.5286e+000 +4.6436e+000 +8.5254e-001 +3.2897e+000
3 +8.168885530e+002 +8.168885530e+002 +8.468585530e+002 +8.468585530e+002 +1.5948e+000 +3.5342e+000 +4.2242e-001 -9.3983e-001 +1.4188e+000
48 +4.856124441e+002 +4.856124441e+002 +5.155824441e+002 +5.155824441e+002 -8.2783e-001 -3.3181e+000 -4.0509e+000 -2.7959e+000 +4.9752e+000
50 +3.798701109e+002 +3.798701109e+002 +4.098401109e+002 +4.098401109e+002 +5.1169e-001 -2.8069e+000 -3.6007e+000 -3.8074e+000 +2.7012e+000
108 +2.136226925e+002 +2.136226925e+002 +2.435926925e+002 +2.435926925e+002 +9.5322e-001 -1.9851e+000 -3.7875e+000 -1.2704e+000 +2.1903e+000
437 +1.345414261e+002 +1.345414261e+002 +1.645114261e+002 +1.645114261e+002 +9.9011e-001 -2.3317e+000 -4.2583e+000 -2.0081e+000 +2.7036e+000
578 +8.611760094e+001 +8.611760094e+001 +1.160876009e+002 +1.160876009e+002 +2.0659e+000 -4.9833e+000 -4.4007e+000 -2.0893e+000 +1.6868e+000
654 +6.227730608e+001 +6.227730608e+001 +9.224730608e+001 +9.224730608e+001 +1.6537e+000 -4.2119e+000 -4.1726e+000 -2.3208e+000 +1.9063e+000
2794 +3.934397353e+001 +3.934397353e+001 +6.931397353e+001 +6.931397353e+001 +1.8688e+000 -4.2219e+000 -4.3351e+000 -2.1782e+000 +2.0632e+000
3108 +2.335120602e+001 +2.335120602e+001 +5.332120602e+001 +5.332120602e+001 +1.5319e+000 -3.3038e+000 -4.0045e+000 -2.1171e+000 +2.4177e+000
3119 +1.116329632e+001 +1.116329632e+001 +4.113329632e+001 +4.113329632e+001 +1.3856e+000 -2.9546e+000 -3.9684e+000 -2.0601e+000 +2.6005e+000
3257 +9.946929851e+000 +9.946929851e+000 +3.991692985e+001 +3.991692985e+001 +1.0645e+000 -2.2935e+000 -3.8256e+000 -1.9663e+000 +2.9080e+000
3298 +5.934499795e+000 +5.934499795e+000 +3.590449980e+001 +3.590449980e+001 +9.2634e-001 -1.7839e+000 -3.6773e+000 -1.9673e+000 +3.0543e+000
3725 +2.068325092e+000 +2.068325092e+000 +3.203832509e+001 +3.203832509e+001 +8.6383e-001 -1.7042e+000 -3.6609e+000 -1.9457e+000 +3.1198e+000
4011 +7.794341300e-001 +7.794341300e-001 +3.074943413e+001 +3.074943413e+001 +8.9774e-001 -1.7564e+000 -3.6752e+000 -1.9460e+000 +3.0949e+000
8627 +5.679566476e-001 +5.679566476e-001 +3.053795665e+001 +3.053795665e+001 +8.2743e-001 -1.5835e+000 -3.6323e+000 -1.9287e+000 +3.1598e+000
8697 +3.437000763e-001 +3.437000763e-001 +3.031370008e+001 +3.031370008e+001 +8.1606e-001 -1.5532e+000 -3.6237e+000 -1.9271e+000 +3.1704e+000
8781 +2.169182146e-001 +2.169182146e-001 +3.018691821e+001 +3.018691821e+001 +8.6717e-001 -1.6844e+000 -3.6563e+000 -1.9390e+000 +3.1184e+000
8829 +1.025094607e-001 +1.025094607e-001 +3.007250946e+001 +3.007250946e+001 +8.8844e-001 -1.7400e+000 -3.6698e+000 -1.9445e+000 +3.0975e+000
9229 +9.058161413e-002 +9.058161413e-002 +3.006058161e+001 +3.006058161e+001 +8.7531e-001 -1.7065e+000 -3.6612e+000 -1.9419e+000 +3.1105e+000
9556 +5.948726199e-002 +5.948726199e-002 +3.002948726e+001 +3.002948726e+001 +8.4348e-001 -1.6230e+000 -3.6405e+000 -1.9341e+000 +3.1427e+000
10070 +3.831795142e-002 +3.831795142e-002 +3.000831795e+001 +3.000831795e+001 +8.6403e-001 -1.6773e+000 -3.6541e+000 -1.9393e+000 +3.1216e+000
10160 +2.433271127e-002 +2.433271127e-002 +2.999433271e+001 +2.999433271e+001 +8.6575e-001 -1.6814e+000 -3.6552e+000 -1.9396e+000 +3.1199e+000
10654 +1.489967187e-002 +1.489967187e-002 +2.998489967e+001 +2.998489967e+001 +8.8320e-001 -1.7270e+000 -3.6665e+000 -1.9437e+000 +3.1022e+000
11122 +9.485979558e-003 +9.485979558e-003 +2.997948598e+001 +2.997948598e+001 +8.7797e-001 -1.7134e+000 -3.6631e+000 -1.9425e+000 +3.1076e+000
11569 +6.280816442e-003 +6.280816442e-003 +2.997628082e+001 +2.997628082e+001 +8.6487e-001 -1.6790e+000 -3.6545e+000 -1.9393e+000 +3.1210e+000
11754 +3.349849448e-003 +3.349849448e-003 +2.997334985e+001 +2.997334985e+001 +8.6931e-001 -1.6906e+000 -3.6574e+000 -1.9404e+000 +3.1164e+000
11804 +2.398658208e-003 +2.398658208e-003 +2.997239866e+001 +2.997239866e+001 +8.7493e-001 -1.7054e+000 -3.6611e+000 -1.9417e+000 +3.1107e+000
11899 +1.581307929e-003 +1.581307929e-003 +2.997158131e+001 +2.997158131e+001 +8.7435e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
12320 +9.927641950e-004 +9.927641950e-004 +2.997099276e+001 +2.997099276e+001 +8.7352e-001 -1.7017e+000 -3.6602e+000 -1.9414e+000 +3.1121e+000
12679 +5.840884538e-004 +5.840884538e-004 +2.997058409e+001 +2.997058409e+001 +8.7472e-001 -1.7048e+000 -3.6610e+000 -1.9417e+000 +3.1109e+000
12922 +3.171797281e-004 +3.171797281e-004 +2.997031718e+001 +2.997031718e+001 +8.7635e-001 -1.7091e+000 -3.6621e+000 -1.9421e+000 +3.1092e+000
13503 +2.498586168e-004 +2.498586168e-004 +2.997024986e+001 +2.997024986e+001 +8.7410e-001 -1.7032e+000 -3.6606e+000 -1.9415e+000 +3.1115e+000
13799 +1.451850818e-004 +1.451850818e-004 +2.997014519e+001 +2.997014519e+001 +8.7350e-001 -1.7016e+000 -3.6602e+000 -1.9414e+000 +3.1121e+000
