% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.214989226e+001 +9.214989226e+001 -3.699401077e+002 -3.699401077e+002 +4.0831e+000 +1.2402e+000
3 +4.048504083e+001 +4.048504083e+001 -4.216049592e+002 -4.216049592e+002 +2.9778e-001 +1.8432e+000
11 +3.225200167e+001 +3.225200167e+001 -4.298379983e+002 -4.298379983e+002 -4.9280e+000 +2.9930e+000
24 +1.823625975e+001 +1.823625975e+001 -4.438537402e+002 -4.438537402e+002 -3.2825e+000 +2.0969e+000
73 +1.521649608e+001 +1.521649608e+001 -4.468735039e+002 -4.468735039e+002 -5.2543e+000 +2.0123e+000
220 +6.839300957e+000 +6.839300957e+000 -4.552506990e+002 -4.552506990e+002 -3.2473e+000 +2.0186e+000
257 +4.372607053e+000 +4.372607053e+000 -4.577173929e+002 -4.577173929e+002 -2.2234e+000 +2.6299e+000
264 +1.474278231e+000 +1.474278231e+000 -4.606157218e+002 -4.606157218e+002 -2.4081e+000 +2.2809e+000
851 +4.381224408e-001 +4.381224408e-001 -4.616518776e+002 -4.616518776e+002 -2.3059e+000 +2.3120e+000
1110 +1.309031694e-001 +1.309031694e-001 -4.619590968e+002 -4.619590968e+002 -2.3388e+000 +2.2912e+000
1493 +7.028388614e-002 +7.028388614e-002 -4.620197161e+002 -4.620197161e+002 -2.3553e+000 +2.2965e+000
1816 +4.769051654e-002 +4.769051654e-002 -4.620423095e+002 -4.620423095e+002 -2.3275e+000 +2.3026e+000
1822 +1.814745526e-002 +1.814745526e-002 -4.620718525e+002 -4.620718525e+002 -2.3343e+000 +2.3022e+000
1828 +1.385078638e-002 +1.385078638e-002 -4.620761492e+002 -4.620761492e+002 -2.3329e+000 +2.2993e+000
1940 +3.178702910e-003 +3.178702910e-003 -4.620868213e+002 -4.620868213e+002 -2.3388e+000 +2.2989e+000
2254 +1.055534558e-003 +1.055534558e-003 -4.620889445e+002 -4.620889445e+002 -2.3419e+000 +2.2994e+000
2399 +5.694470532e-004 +5.694470532e-004 -4.620894306e+002 -4.620894306e+002 -2.3406e+000 +2.2995e+000
2504 +3.980260311e-004 +3.980260311e-004 -4.620896020e+002 -4.620896020e+002 -2.3419e+000 +2.2997e+000
2562 +2.498575799e-005 +2.498575799e-005 -4.620899750e+002 -4.620899750e+002 -2.3406e+000 +2.3001e+000
2964 +8.142406671e-006 +8.142406671e-006 -4.620899919e+002 -4.620899919e+002 -2.3410e+000 +2.3000e+000
3058 +1.986943630e-006 +1.986943630e-006 -4.620899980e+002 -4.620899980e+002 -2.3407e+000 +2.3000e+000
3285 +8.593988809e-007 +8.593988809e-007 -4.620899991e+002 -4.620899991e+002 -2.3407e+000 +2.3000e+000
3359 +4.293705729e-007 +4.293705729e-007 -4.620899996e+002 -4.620899996e+002 -2.3408e+000 +2.3000e+000
3761 +1.995361458e-007 +1.995361458e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000
3773 +3.835111784e-009 +3.835111784e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280788267e+002 +1.280788267e+002 +2.057388267e+002 +2.057388267e+002 -2.7222e-001 -4.0133e+000
4 +3.584328930e+001 +3.584328930e+001 +1.135032893e+002 +1.135032893e+002 +1.9881e+000 -2.0531e+000
87 +1.227754505e+001 +1.227754505e+001 +8.993754505e+001 +8.993754505e+001 +4.3774e+000 -9.9141e-002
221 +6.095095822e+000 +6.095095822e+000 +8.375509582e+001 +8.375509582e+001 +3.4686e+000 -1.1506e+000
325 +2.682204889e+000 +2.682204889e+000 +8.034220489e+001 +8.034220489e+001 +2.4089e+000 -1.1914e+000
616 +2.134837090e+000 +2.134837090e+000 +7.979483709e+001 +7.979483709e+001 +2.4145e+000 -8.1638e-001
711 +4.077582500e-001 +4.077582500e-001 +7.806775825e+001 +7.806775825e+001 +2.4413e+000 -8.5164e-001
759 +6.901774772e-002 +6.901774772e-002 +7.772901775e+001 +7.772901775e+001 +2.4089e+000 -8.5060e-001
2106 +3.795766684e-002 +3.795766684e-002 +7.769795767e+001 +7.769795767e+001 +2.3968e+000 -8.5169e-001
2193 +4.855053144e-003 +4.855053144e-003 +7.766485505e+001 +7.766485505e+001 +2.3951e+000 -8.5487e-001
2383 +2.424285209e-003 +2.424285209e-003 +7.766242429e+001 +7.766242429e+001 +2.3956e+000 -8.5670e-001
2675 +1.456057473e-003 +1.456057473e-003 +7.766145606e+001 +7.766145606e+001 +2.3957e+000 -8.5580e-001
2822 +6.202238269e-004 +6.202238269e-004 +7.766062022e+001 +7.766062022e+001 +2.3999e+000 -8.5633e-001
3059 +2.063724885e-004 +2.063724885e-004 +7.766020637e+001 +7.766020637e+001 +2.3974e+000 -8.5610e-001
3179 +1.466221919e-004 +1.466221919e-004 +7.766014662e+001 +7.766014662e+001 +2.3976e+000 -8.5610e-001
3257 +3.579679971e-005 +3.579679971e-005 +7.766003580e+001 +7.766003580e+001 +2.3980e+000 -8.5600e-001
3277 +2.267321754e-005 +2.267321754e-005 +7.766002267e+001 +7.766002267e+001 +2.3985e+000 -8.5590e-001
3371 +6.005706155e-006 +6.005706155e-006 +7.766000601e+001 +7.766000601e+001 +2.3984e+000 -8.5594e-001
3514 +2.309715484e-006 +2.309715484e-006 +7.766000231e+001 +7.766000231e+001 +2.3985e+000 -8.5597e-001
3623 +1.123353044e-006 +1.123353044e-006 +7.766000112e+001 +7.766000112e+001 +2.3983e+000 -8.5601e-001
3696 +4.444318620e-007 +4.444318620e-007 +7.766000044e+001 +7.766000044e+001 +2.3984e+000 -8.5599e-001
3756 +1.846105278e-007 +1.846105278e-007 +7.766000018e+001 +7.766000018e+001 +2.3984e+000 -8.5599e-001
3841 +3.706574603e-008 +3.706574603e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5600e-001
4480 +1.269242489e-009 +1.269242489e-009 +7.766000000e+001 +7.766000000e+001 +2.3984e+000 -8.5600e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.716415236e+002 +2.716415236e+002 +3.873215236e+002 +3.873215236e+002 +1.0328e+000 +2.3610e+000
3 +1.295689249e+002 +1.295689249e+002 +2.452489249e+002 +2.452489249e+002 -3.5473e+000 +1.2202e+000
4 +5.305580021e+001 +5.305580021e+001 +1.687358002e+002 +1.687358002e+002 -4.9258e+000 -2.0824e+000
8 +9.928830228e+000 +9.928830228e+000 +1.256088302e+002 +1.256088302e+002 -3.2569e+000 -1.0469e+000
175 +4.808312498e+000 +4.808312498e+000 +1.204883125e+002 +1.204883125e+002 -3.1194e+000 -6.6759e-001
405 +3.522162402e+000 +3.522162402e+000 +1.192021624e+002 +1.192021624e+002 -2.2818e+000 -6.5178e-001
776 +1.704966848e+000 +1.704966848e+000 +1.173849668e+002 +1.173849668e+002 -2.1199e+000 -1.2920e+000
1023 +1.016860311e+000 +1.016860311e+000 +1.166968603e+002 +1.166968603e+002 -2.1714e+000 -1.2909e+000
