% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.704712722e+007 +4.704712722e+007 +4.704707228e+007 +4.704707228e+007 +1.0523e+001 +7.6248e+000 +8.2827e+000
4 +2.655892455e+007 +2.655892455e+007 +2.655886961e+007 +2.655886961e+007 +1.3941e+001 +6.2841e+000 +1.1940e+001
6 +2.210434753e+007 +2.210434753e+007 +2.210429259e+007 +2.210429259e+007 +5.0113e+000 +5.1740e+000 +6.6230e+000
45 +1.308050719e+007 +1.308050719e+007 +1.308045225e+007 +1.308045225e+007 +7.2838e+000 +5.4633e+000 +1.2281e+001
124 +6.765579005e+006 +6.765579005e+006 +6.765524065e+006 +6.765524065e+006 +8.8834e+000 +3.4881e+000 +9.8285e+000
125 +3.607108911e+006 +3.607108911e+006 +3.607053971e+006 +3.607053971e+006 +1.1152e+001 +1.4774e+000 +7.3988e+000
160 +2.330197484e+005 +2.330197484e+005 +2.329648084e+005 +2.329648084e+005 +1.2193e+001 +1.3241e+000 +1.3563e+001
274 +9.729576648e+004 +9.729576648e+004 +9.724082648e+004 +9.724082648e+004 +7.8561e+000 +1.8755e+000 +1.3579e+001
284 +1.980761091e+004 +1.980761091e+004 +1.975267091e+004 +1.975267091e+004 +2.7592e+000 -3.5156e-001 +4.2259e+000
446 +9.526325093e+003 +9.526325093e+003 +9.471385093e+003 +9.471385093e+003 +1.3331e+000 +4.3322e+000 +1.8204e+001
469 +3.900114696e+002 +3.900114696e+002 +3.350714696e+002 +3.350714696e+002 -9.3680e-001 +2.3861e+000 +1.1301e+001
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.731540000e+008 +2.731540000e+008 +2.731540591e+008 +2.731540591e+008 +1.3734e+001 +7.9066e+000 +1.4361e+001
7 +2.278035396e+008 +2.278035396e+008 +2.278035988e+008 +2.278035988e+008 +1.1579e+001 +6.5373e+000 +1.3449e+001
12 +7.849031863e+007 +7.849031863e+007 +7.849037776e+007 +7.849037776e+007 +6.3258e+000 +5.9820e+000 +7.5739e+000
160 +4.877844061e+007 +4.877844061e+007 +4.877849974e+007 +4.877849974e+007 +5.6083e+000 +3.7001e+000 +5.4363e+000
231 +2.263892924e+007 +2.263892924e+007 +2.263898837e+007 +2.263898837e+007 +1.3846e+001 -4.1446e+000 +8.5833e+000
240 +6.266213664e+006 +6.266213664e+006 +6.266272794e+006 +6.266272794e+006 +8.1791e+000 -2.3730e+000 +3.2942e+000
284 +3.950350488e+006 +3.950350488e+006 +3.950409618e+006 +3.950409618e+006 +4.9072e+000 -3.1124e+000 +1.1535e+001
316 +8.835796070e+005 +8.835796070e+005 +8.836387370e+005 +8.836387370e+005 +4.1721e+000 -4.0009e+000 +3.5374e+000
383 +3.623484387e+005 +3.623484387e+005 +3.624075687e+005 +3.624075687e+005 +5.2286e+000 -3.5674e+000 +1.1668e+000
437 +1.158958825e+005 +1.158958825e+005 +1.159550125e+005 +1.159550125e+005 +1.3326e+000 -1.9269e+000 +5.0393e+000
557 +6.875752227e+004 +6.875752227e+004 +6.881665227e+004 +6.881665227e+004 +3.0320e+000 -1.7983e+000 +2.2671e+000
567 +5.890494190e+004 +5.890494190e+004 +5.896407190e+004 +5.896407190e+004 +2.8269e+000 -6.4136e-001 -1.2330e+000
583 +2.152869900e+004 +2.152869900e+004 +2.158782900e+004 +2.158782900e+004 -5.3781e-001 +1.5009e+000 -2.3153e+000
743 +3.145803445e+003 +3.145803445e+003 +3.204933445e+003 +3.204933445e+003 +1.0607e+000 +6.2628e-001 -3.3667e+000
961 +1.870342927e+003 +1.870342927e+003 +1.929472927e+003 +1.929472927e+003 -1.2575e+000 +2.0512e+000 -3.6416e+000
1089 +8.689039013e+002 +8.689039013e+002 +9.280339013e+002 +9.280339013e+002 -1.8392e+000 +1.9717e+000 -2.0810e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.248693698e+008 +3.248693698e+008 +3.248688782e+008 +3.248688782e+008 +1.4325e+001 +7.6104e+000 +9.0929e+000
40 +2.182155838e+008 +2.182155838e+008 +2.182150923e+008 +2.182150923e+008 +7.7018e+000 +7.7778e+000 +5.0052e+000
97 +1.377934576e+008 +1.377934576e+008 +1.377929661e+008 +1.377929661e+008 +3.6869e+000 +9.6988e+000 +4.1855e+000
254 +6.508497899e+007 +6.508497899e+007 +6.508448746e+007 +6.508448746e+007 -1.8788e+000 +5.3607e+000 +5.1695e+000
328 +5.349469079e+007 +5.349469079e+007 +5.349419926e+007 +5.349419926e+007 -1.8788e+000 +9.7863e-001 +6.3090e+000
440 +3.419297942e+007 +3.419297942e+007 +3.419248789e+007 +3.419248789e+007 -4.0901e+000 +7.8643e+000 +2.5202e+000
477 +1.342977891e+007 +1.342977891e+007 +1.342928738e+007 +1.342928738e+007 -1.2786e+001 +4.0446e+000 +7.4107e+000
571 +1.192842378e+005 +1.192842378e+005 +1.187927078e+005 +1.187927078e+005 -2.3450e+000 -2.6332e+000 -1.4443e-001
658 +5.056609676e+004 +5.056609676e+004 +5.007456676e+004 +5.007456676e+004 -1.0538e+001 -1.8395e+000 +4.4896e+000
677 +7.103812441e+003 +7.103812441e+003 +6.612282441e+003 +6.612282441e+003 -9.4480e+000 -4.3136e+000 +4.8796e+000
771 +3.925307090e+003 +3.925307090e+003 +3.433777090e+003 +3.433777090e+003 -7.2773e+000 -3.7509e+000 +3.1816e+000
