% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.050945897e+005 +4.050945897e+005 +4.045480897e+005 +4.045480897e+005 +8.4186e+000 +1.2950e+001 +8.9207e+000 +1.1215e+001 +8.1312e+000
4 +3.001494783e+005 +3.001494783e+005 +2.996029783e+005 +2.996029783e+005 +1.4107e+001 +8.3396e+000 +8.2488e+000 +6.9000e+000 +9.5855e+000
8 +1.894274683e+005 +1.894274683e+005 +1.888809683e+005 +1.888809683e+005 +1.4446e+001 +5.3116e+000 +7.2312e+000 +6.9715e+000 +6.3766e+000
36 +1.279362295e+005 +1.279362295e+005 +1.273897295e+005 +1.273897295e+005 +8.2888e+000 +6.0350e+000 +8.1608e+000 +5.9059e+000 +5.6746e+000
55 +6.592654470e+003 +6.592654470e+003 +6.046154470e+003 +6.046154470e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
152 +1.465624442e+003 +1.465624442e+003 +9.191244425e+002 +9.191244425e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.4957e+000 +0.0000e+000
286 +8.692190702e+002 +8.692190702e+002 +3.227190702e+002 +3.227190702e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.8476e+000 +0.0000e+000
294 +1.092473666e+002 +1.092473666e+002 -4.372526334e+002 -4.372526334e+002 +0.0000e+000 +5.0652e-001 +7.8117e-001 -2.7082e+000 +3.5689e-001
381 +5.556168966e+000 +5.556168966e+000 -5.409438310e+002 -5.409438310e+002 -1.3997e+000 +1.1397e+000 +0.0000e+000 -1.5510e+000 +8.0301e-001
518 +2.940733943e+000 +2.940733943e+000 -5.435592661e+002 -5.435592661e+002 +0.0000e+000 +0.0000e+000 +1.6559e+000 -7.8751e-001 +1.3239e+000
594 +2.255407650e+000 +2.255407650e+000 -5.442445924e+002 -5.442445924e+002 -8.2166e-001 -2.5326e-001 +1.1440e+000 -7.8751e-001 +1.3239e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.171601237e+006 +1.171601237e+006 +1.172601237e+006 +1.172601237e+006 +5.0805e+000 +1.3247e+001 +5.1282e+000 +1.0389e+001 +1.0036e+001
3 +8.108505611e+005 +8.108505611e+005 +8.118505611e+005 +8.118505611e+005 +7.6397e+000 +1.4760e+001 +1.1339e+001 +5.3847e+000 +8.3983e+000
41 +5.440159127e+005 +5.440159127e+005 +5.450159127e+005 +5.450159127e+005 +1.0011e+001 +1.2260e+001 +6.0098e+000 +5.3921e+000 +6.7993e+000
53 +6.592654470e+003 +6.592654470e+003 +7.592654470e+003 +7.592654470e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
125 +3.229482503e+003 +3.229482503e+003 +4.229482503e+003 +4.229482503e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.1091e+000 +0.0000e+000
131 +2.036269808e+003 +2.036269808e+003 +3.036269808e+003 +3.036269808e+003 -3.0630e+000 +9.9081e-001 +0.0000e+000 -3.0158e+000 -2.6720e+000
182 +1.072766058e+003 +1.072766058e+003 +2.072766058e+003 +2.072766058e+003 +0.0000e+000 +4.9540e-001 +0.0000e+000 +0.0000e+000 -1.3360e+000
224 +5.045956292e+000 +5.045956292e+000 +1.005045956e+003 +1.005045956e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.5079e+000 -1.3360e+000
719 +3.034922502e+000 +3.034922502e+000 +1.003034923e+003 +1.003034923e+003 +0.0000e+000 +6.1925e-002 +0.0000e+000 -2.6616e+000 -1.6282e+000
2127 +2.354708790e+000 +2.354708790e+000 +1.002354709e+003 +1.002354709e+003 +1.1001e-001 +1.3304e-001 +0.0000e+000 -2.6683e+000 -8.1917e-001
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.852626082e+005 +4.852626082e+005 +4.854709882e+005 +4.854709882e+005 +1.4984e+001 +1.2709e+001 +5.9074e+000 +7.7356e+000 +8.8117e+000
4 +2.040110640e+005 +2.040110640e+005 +2.042194440e+005 +2.042194440e+005 +1.0941e+001 +5.0452e+000 +5.8094e+000 +6.3854e+000 +6.0552e+000
53 +6.592654470e+003 +6.592654470e+003 +6.801034470e+003 +6.801034470e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
224 +3.430056980e+003 +3.430056980e+003 +3.638436980e+003 +3.638436980e+003 +0.0000e+000 +3.7105e+000 +2.1280e+000 +1.2722e+000 +0.0000e+000
367 +1.302313971e+003 +1.302313971e+003 +1.510693971e+003 +1.510693971e+003 +0.0000e+000 +1.8552e+000 +0.0000e+000 +0.0000e+000 +2.9965e+000
568 +7.166851075e+002 +7.166851075e+002 +9.250651075e+002 +9.250651075e+002 +0.0000e+000 -3.0828e-001 +0.0000e+000 +3.3541e+000 +1.1273e+000
629 +1.523233185e+002 +1.523233185e+002 +3.607033185e+002 +3.607033185e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.6771e+000 +5.6365e-001
693 +4.832599075e+000 +4.832599075e+000 +2.132125991e+002 +2.132125991e+002 +0.0000e+000 +1.5414e-001 +7.3190e-002 +1.6771e+000 +1.2330e+000
840 +2.980789025e+000 +2.980789025e+000 +2.113607890e+002 +2.113607890e+002 +0.0000e+000 -7.7071e-002 +7.3190e-002 +2.5156e+000 +1.2682e+000
1660 +2.232056173e+000 +2.232056173e+000 +2.106120562e+002 +2.106120562e+002 +0.0000e+000 -1.8328e-001 +6.7733e-001 +2.0223e+000 +2.1761e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160400087e+006 +1.160400087e+006 +1.160255127e+006 +1.160255127e+006 +1.2467e+001 +1.2620e+001 +7.0962e+000 +8.8883e+000 +8.2064e+000
11 +9.923514955e+005 +9.923514955e+005 +9.922065355e+005 +9.922065355e+005 +1.4492e+001 +8.3061e+000 +1.0957e+001 +6.3586e+000 +7.4252e+000
53 +6.592654470e+003 +6.592654470e+003 +6.447694470e+003 +6.447694470e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
139 +3.437556891e+003 +3.437556891e+003 +3.292596891e+003 +3.292596891e+003 +0.0000e+000 -8.3787e-001 +1.1689e+000 +0.0000e+000 -1.1529e+000
190 +1.072745080e+003 +1.072745080e+003 +9.277850798e+002 +9.277850798e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.7431e+000
323 +6.050838710e+002 +6.050838710e+002 +4.601238710e+002 +4.601238710e+002 +0.0000e+000 -3.5239e+000 -1.8685e+000 -1.2143e+000 -5.7646e-001
350 +3.801064646e+002 +3.801064646e+002 +2.351464646e+002 +2.351464646e+002 -3.3141e+000 +0.0000e+000 +0.0000e+000 -4.7145e-001 -2.6664e+000
