% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.058120454e+001 +2.058120454e+001 +1.000612045e+002 +1.000612045e+002 +4.7839e+000 -1.3811e+000
6 +1.305005049e+001 +1.305005049e+001 +9.253005049e+001 +9.253005049e+001 -1.0784e+000 -4.5151e+000
16 +9.550885562e+000 +9.550885562e+000 +8.903088556e+001 +8.903088556e+001 +1.1143e+000 -4.1248e+000
19 +1.972920755e+000 +1.972920755e+000 +8.145292075e+001 +8.145292075e+001 +8.0213e-001 -2.4495e+000
33 +1.059628588e+000 +1.059628588e+000 +8.053962859e+001 +8.053962859e+001 +6.8793e-001 -2.2391e-001
35 +7.634884801e-001 +7.634884801e-001 +8.024348848e+001 +8.024348848e+001 -1.9624e-001 -1.9064e+000
103 +5.186382565e-002 +5.186382565e-002 +7.953186383e+001 +7.953186383e+001 +4.3861e-001 -1.2885e+000
345 +5.695774430e-003 +5.695774430e-003 +7.948569577e+001 +7.948569577e+001 +2.4007e-001 -1.2312e+000
549 +3.483086103e-003 +3.483086103e-003 +7.948348309e+001 +7.948348309e+001 +1.9763e-001 -1.1358e+000
611 +9.033078570e-004 +9.033078570e-004 +7.948090331e+001 +7.948090331e+001 +2.2275e-001 -1.1566e+000
622 +7.698068724e-005 +7.698068724e-005 +7.948007698e+001 +7.948007698e+001 +2.6151e-001 -1.1579e+000
635 +1.461053301e-006 +1.461053301e-006 +7.948000146e+001 +7.948000146e+001 +2.5160e-001 -1.1566e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286108926e+000 +2.286108926e+000 +3.967661089e+002 +3.967661089e+002 -3.6539e+000 -4.3825e+000
42 +1.431940214e+000 +1.431940214e+000 +3.959119402e+002 +3.959119402e+002 -3.2122e+000 -1.9100e+000
43 +3.604693000e-001 +3.604693000e-001 +3.948404693e+002 +3.948404693e+002 -3.5876e+000 -2.3767e+000
80 +4.244720015e-002 +4.244720015e-002 +3.945224472e+002 +3.945224472e+002 -3.7573e+000 -2.7403e+000
82 +1.129951417e-002 +1.129951417e-002 +3.944912995e+002 +3.944912995e+002 -3.9266e+000 -2.7879e+000
1182 +1.292114596e-003 +1.292114596e-003 +3.944812921e+002 +3.944812921e+002 -3.8699e+000 -2.8685e+000
1409 +9.004224091e-004 +9.004224091e-004 +3.944809004e+002 +3.944809004e+002 -3.8979e+000 -2.9204e+000
1600 +1.421430184e-004 +1.421430184e-004 +3.944801421e+002 +3.944801421e+002 -3.8950e+000 -2.9018e+000
1792 +9.428635786e-005 +9.428635786e-005 +3.944800943e+002 +3.944800943e+002 -3.8945e+000 -2.8815e+000
1934 +8.535243182e-006 +8.535243182e-006 +3.944800085e+002 +3.944800085e+002 -3.8991e+000 -2.8876e+000
1963 +2.876305928e-006 +2.876305928e-006 +3.944800029e+002 +3.944800029e+002 -3.8977e+000 -2.8889e+000
1970 +2.102237886e-006 +2.102237886e-006 +3.944800021e+002 +3.944800021e+002 -3.8970e+000 -2.8901e+000
2092 +9.976803881e-007 +9.976803881e-007 +3.944800010e+002 +3.944800010e+002 -3.8981e+000 -2.8894e+000
2252 +5.947841828e-007 +5.947841828e-007 +3.944800006e+002 +3.944800006e+002 -3.8991e+000 -2.8900e+000
2451 +3.189114750e-007 +3.189114750e-007 +3.944800003e+002 +3.944800003e+002 -3.8989e+000 -2.8907e+000
2802 +3.191968290e-008 +3.191968290e-008 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8902e+000
2889 +2.375071517e-008 +2.375071517e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000
2902 +1.448654530e-008 +1.448654530e-008 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8905e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.543842516e+001 +3.543842516e+001 -2.116715748e+002 -2.116715748e+002 +1.2990e+000 -2.8717e+000
3 +2.354545687e+001 +2.354545687e+001 -2.235645431e+002 -2.235645431e+002 +2.5097e-001 -2.4704e+000
8 +2.908736956e+000 +2.908736956e+000 -2.442012630e+002 -2.442012630e+002 -4.0991e+000 +1.8820e+000
16 +1.658159624e+000 +1.658159624e+000 -2.454518404e+002 -2.454518404e+002 -4.2654e+000 +1.4032e+000
35 +9.964850570e-001 +9.964850570e-001 -2.461135149e+002 -2.461135149e+002 -3.7943e+000 -7.9503e-001
62 +1.438651874e-001 +1.438651874e-001 -2.469661348e+002 -2.469661348e+002 -4.0991e+000 -2.8031e-002
149 +7.763890155e-002 +7.763890155e-002 -2.470323611e+002 -2.470323611e+002 -3.7022e+000 -5.8304e-002
172 +4.334475334e-002 +4.334475334e-002 -2.470666552e+002 -2.470666552e+002 -3.7794e+000 +4.1052e-001
224 +2.788363509e-002 +2.788363509e-002 -2.470821164e+002 -2.470821164e+002 -3.7022e+000 +6.6712e-002
340 +3.926705849e-003 +3.926705849e-003 -2.471060733e+002 -2.471060733e+002 -3.8591e+000 +1.8781e-001
527 +1.316855166e-003 +1.316855166e-003 -2.471086831e+002 -2.471086831e+002 -3.8307e+000 +1.8675e-001
610 +5.244870946e-004 +5.244870946e-004 -2.471094755e+002 -2.471094755e+002 -3.7825e+000 +1.8675e-001
846 +2.126595540e-004 +2.126595540e-004 -2.471097873e+002 -2.471097873e+002 -3.8116e+000 +2.0934e-001
941 +1.357196297e-005 +1.357196297e-005 -2.471099864e+002 -2.471099864e+002 -3.7989e+000 +2.0684e-001
1109 +4.723957289e-006 +4.723957289e-006 -2.471099953e+002 -2.471099953e+002 -3.7982e+000 +2.0537e-001
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.739844571e+001 +4.739844571e+001 -1.046415543e+002 -1.046415543e+002 +3.9711e+000 -4.0014e+000
3 +2.931341240e+000 +2.931341240e+000 -1.491086588e+002 -1.491086588e+002 +1.0960e-001 -2.4614e-001
42 +1.646343838e+000 +1.646343838e+000 -1.503936562e+002 -1.503936562e+002 -6.7496e-001 +2.6406e+000
67 +9.781438585e-001 +9.781438585e-001 -1.510618561e+002 -1.510618561e+002 +2.2206e-001 +5.6448e-001
70 +6.305968734e-001 +6.305968734e-001 -1.514094031e+002 -1.514094031e+002 -1.0612e+000 +1.4093e+000
86 +2.856074588e-001 +2.856074588e-001 -1.517543925e+002 -1.517543925e+002 -6.5364e-001 +1.0548e+000
