% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.181230965e+003 +3.181230965e+003 +3.164290965e+003 +3.164290965e+003 +1.1375e+001 +1.3520e+001 +1.4985e+001 +8.4499e+000 +1.2740e+001
4 +2.424744003e+003 +2.424744003e+003 +2.407804003e+003 +2.407804003e+003 +1.3521e+001 +9.4623e+000 +1.4785e+001 +8.4802e+000 +7.7765e+000
7 +6.802303462e+002 +6.802303462e+002 +6.632903462e+002 +6.632903462e+002 +7.5555e+000 +5.8472e+000 +6.1218e+000 +9.3513e+000 +8.4048e+000
121 +3.502224298e+002 +3.502224298e+002 +3.332824298e+002 +3.332824298e+002 +5.2326e+000 +8.8665e+000 +5.0664e+000 +7.4069e+000 +6.4378e+000
175 +2.392649785e+002 +2.392649785e+002 +2.223249785e+002 +2.223249785e+002 +7.3039e+000 +5.9761e+000 +7.3398e+000 +6.9660e+000 +6.6435e+000
220 +6.696533241e+001 +6.696533241e+001 +5.002533241e+001 +5.002533241e+001 +4.9011e+000 +3.3697e+000 -1.3878e+000 +7.0150e+000 +5.3498e+000
355 +1.992242198e+001 +1.992242198e+001 +2.982421981e+000 +2.982421981e+000 +1.2156e+000 +3.0938e+000 -8.8280e-001 +4.9088e+000 +1.6649e+000
469 +8.762620293e+000 +8.762620293e+000 -8.177379707e+000 -8.177379707e+000 +3.8259e+000 +4.3901e+000 -1.1025e+000 +4.1068e+000 -8.6384e-001
567 +4.904623941e+000 +4.904623941e+000 -1.203537606e+001 -1.203537606e+001 +3.3590e+000 +3.7320e+000 -3.8676e-001 +2.0182e+000 -1.0066e+000
1101 +3.879230679e+000 +3.879230679e+000 -1.306076932e+001 -1.306076932e+001 +3.2980e+000 +3.4118e+000 -2.5405e+000 +1.6069e+000 +9.4206e-001
1249 +2.395761104e+000 +2.395761104e+000 -1.454423890e+001 -1.454423890e+001 +2.8098e+000 +3.1996e+000 -1.9343e+000 +1.8948e+000 +2.0743e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.450526549e+003 +1.450526549e+003 +1.469336549e+003 +1.469336549e+003 +8.3199e+000 +5.4031e+000 +1.4286e+001 +7.0975e+000 +1.1136e+001
4 +7.958249866e+002 +7.958249866e+002 +8.146349866e+002 +8.146349866e+002 +8.5191e+000 +1.0088e+001 +5.1283e+000 +1.0830e+001 +6.7957e+000
83 +1.716090371e+002 +1.716090371e+002 +1.904190371e+002 +1.904190371e+002 +4.6938e+000 +6.3714e+000 +5.2881e+000 +7.3193e+000 +7.5298e+000
183 +1.474559238e+002 +1.474559238e+002 +1.662659238e+002 +1.662659238e+002 +6.8745e+000 +6.3714e+000 +5.2881e+000 +2.1654e+000 +7.5298e+000
274 +5.731656858e+001 +5.731656858e+001 +7.612656858e+001 +7.612656858e+001 +6.9817e+000 +5.2784e+000 +3.5128e+000 +5.1466e+000 +3.2547e+000
322 +1.719078882e+001 +1.719078882e+001 +3.600078882e+001 +3.600078882e+001 +3.9699e+000 +4.9707e+000 -3.7360e-002 +2.0796e+000 +3.9547e+000
425 +1.561389295e+001 +1.561389295e+001 +3.442389295e+001 +3.442389295e+001 +3.4035e+000 +5.4549e+000 -7.6844e-001 +5.5806e-001 +3.7013e+000
632 +7.605467001e+000 +7.605467001e+000 +2.641546700e+001 +2.641546700e+001 +1.2856e+000 +2.8437e+000 -3.7612e-001 +3.3183e+000 +1.4151e+000
718 +6.251427439e+000 +6.251427439e+000 +2.506142744e+001 +2.506142744e+001 +1.8959e+000 +3.3670e+000 +2.3786e+000 +5.2649e-001 +2.9241e+000
1126 +3.714970390e+000 +3.714970390e+000 +2.252497039e+001 +2.252497039e+001 +1.3719e+000 +1.1057e+000 -9.9554e-001 +5.1006e-001 +2.1881e+000
1199 +2.412648536e+000 +2.412648536e+000 +2.122264854e+001 +2.122264854e+001 +3.6899e-002 +1.4519e+000 +2.1075e+000 +2.3527e+000 +1.8426e+000
