% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.030991428e+003 +5.030991428e+003 +5.014051428e+003 +5.014051428e+003 +6.6801e+000 +9.5524e+000 +1.2974e+001 +1.1863e+001 +1.3686e+001 +1.4258e+001 +1.0575e+001 +8.2008e+000 +1.1526e+001 +6.7141e+000
5 +3.078623366e+003 +3.078623366e+003 +3.061683366e+003 +3.061683366e+003 +8.8550e+000 +1.4913e+001 +9.5248e+000 +1.1216e+001 +5.5569e+000 +5.5849e+000 +1.2829e+001 +8.2907e+000 +1.0811e+001 +8.1102e+000
11 +1.634366713e+003 +1.634366713e+003 +1.617426713e+003 +1.617426713e+003 +7.0578e+000 +6.7144e+000 +5.7397e+000 +5.7311e+000 +8.2802e+000 +5.3374e+000 +9.1138e+000 +1.0711e+001 +5.8651e+000 +1.2296e+001
69 +1.204010427e+003 +1.204010427e+003 +1.187070427e+003 +1.187070427e+003 +6.0283e+000 +5.8504e+000 +6.6634e+000 +6.3933e+000 +9.1095e+000 +6.6656e+000 +8.1332e+000 +1.0769e+001 +8.4287e+000 +6.6563e+000
296 +6.365919629e+002 +6.365919629e+002 +6.196519629e+002 +6.196519629e+002 +4.7857e+000 +7.2184e+000 +2.9378e+000 +6.0452e+000 +6.1331e+000 +9.8859e+000 +8.0880e+000 +3.6237e+000 +4.1193e+000 +2.8873e+000
334 +6.254495748e+002 +6.254495748e+002 +6.085095748e+002 +6.085095748e+002 +4.5618e+000 +3.8552e+000 +3.6599e+000 +6.6916e+000 +4.6394e+000 +2.5447e+000 +1.2037e+001 +4.9052e+000 +7.2313e+000 +1.2709e+000
342 +3.884215017e+002 +3.884215017e+002 +3.714815017e+002 +3.714815017e+002 +8.3438e+000 +6.6831e+000 +2.0348e+000 +6.3820e+000 +9.2126e+000 -6.7680e+000 +4.4753e+000 +4.6375e+000 +5.0362e+000 +1.6759e+000
408 +1.866613820e+002 +1.866613820e+002 +1.697213820e+002 +1.697213820e+002 +6.5464e+000 +7.7845e+000 +3.8466e+000 +4.9778e+000 +5.1895e+000 -1.5062e+000 +6.7898e+000 +5.5385e+000 +5.5081e+000 +3.1512e+000
446 +1.059078016e+002 +1.059078016e+002 +8.896780164e+001 +8.896780164e+001 +4.4460e+000 +3.9086e+000 +2.9378e+000 +5.8533e+000 +4.3857e+000 -3.0413e+000 +7.8398e+000 +3.6237e+000 +4.1193e+000 -3.2392e+000
596 +4.274372333e+001 +4.274372333e+001 +2.580372333e+001 +2.580372333e+001 +4.4460e+000 +3.9086e+000 +3.5303e+000 +2.1318e+000 +4.3857e+000 -3.0698e-002 +1.5266e+000 +2.7855e+000 +6.6469e+000 -3.2392e+000
728 +3.356437171e+001 +3.356437171e+001 +1.662437171e+001 +1.662437171e+001 -8.7279e-002 +2.0483e+000 +4.4458e+000 +4.9272e+000 +4.7064e+000 -4.9234e-001 +1.3287e+000 +1.7784e+000 +5.6734e+000 -3.1727e+000
799 +1.555262810e+001 +1.555262810e+001 -1.387371895e+000 -1.387371895e+000 +2.5202e+000 +3.6476e+000 +4.8533e+000 +3.0168e+000 +3.9312e+000 -1.2463e-001 +1.6841e+000 +2.2047e+000 +3.2529e+000 -2.2693e+000
1151 +8.797791621e+000 +8.797791621e+000 -8.142208379e+000 -8.142208379e+000 +1.0659e+000 +4.0326e+000 -2.4034e+000 +1.1428e+000 +3.0640e+000 -2.6712e+000 +7.4110e-001 -1.6491e+000 +2.9983e-001 +3.4745e-001
1368 +6.002626783e+000 +6.002626783e+000 -1.093737322e+001 -1.093737322e+001 +3.9057e+000 +2.6639e+000 -1.7175e+000 +1.1827e+000 +4.3407e+000 -3.2362e+000 +8.5903e-001 +6.5408e-002 -2.0385e+000 -6.8408e-001
2172 +3.276206310e+000 +3.276206310e+000 -1.366379369e+001 -1.366379369e+001 +2.5527e+000 +2.1063e+000 -2.8254e+000 +1.4915e+000 +3.8532e+000 -1.9961e+000 +4.6831e+000 -3.5009e+000 -3.0648e-001 -3.1586e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.083559779e+003 +5.083559779e+003 +5.102369779e+003 +5.102369779e+003 +1.2744e+001 +1.3489e+001 +1.3583e+001 +8.3028e+000 +1.0102e+001 +1.4664e+001 +1.2945e+001 +1.3220e+001 +6.5563e+000 +6.3695e+000
5 +3.854921429e+003 +3.854921429e+003 +3.873731429e+003 +3.873731429e+003 +1.0655e+001 +1.0123e+001 +1.4668e+001 +5.7737e+000 +9.5008e+000 +8.4323e+000 +1.0169e+001 +1.0506e+001 +1.3267e+001 +1.1895e+001
9 +2.024836594e+003 +2.024836594e+003 +2.043646594e+003 +2.043646594e+003 +1.1858e+001 +5.4396e+000 +9.3753e+000 +7.8503e+000 +1.3790e+001 +7.3610e+000 +1.0164e+001 +5.4858e+000 +7.2225e+000 +6.7195e+000
84 +1.349284556e+003 +1.349284556e+003 +1.368094556e+003 +1.368094556e+003 +7.9824e+000 +8.4908e+000 +1.0212e+001 +7.9982e+000 +5.5300e+000 +9.4140e+000 +6.8210e+000 +8.4829e+000 +8.6442e+000 +8.8088e+000
212 +7.874608354e+002 +7.874608354e+002 +8.062708354e+002 +8.062708354e+002 +1.1034e+001 +5.3017e+000 +6.2717e+000 +4.0063e+000 +4.5408e+000 +3.3922e+000 +6.2097e+000 +9.5814e+000 +7.5503e+000 +5.6257e+000
368 +5.165799133e+002 +5.165799133e+002 +5.353899133e+002 +5.353899133e+002 +2.6197e+000 +6.4357e+000 +5.7837e+000 +5.6806e+000 +9.5872e+000 +1.9502e+000 +5.6252e+000 +5.9836e+000 +7.9882e+000 +7.8663e+000
418 +3.567746553e+002 +3.567746553e+002 +3.755846553e+002 +3.755846553e+002 +2.6197e+000 +6.4357e+000 +5.7837e+000 +3.7361e+000 +8.5871e+000 +1.9502e+000 +5.6252e+000 +4.9891e+000 +7.1759e+000 +8.3895e+000
458 +1.726998962e+002 +1.726998962e+002 +1.915098962e+002 +1.915098962e+002 +6.4874e+000 +3.9582e+000 +5.1432e+000 -2.8172e+000 +7.8857e+000 +5.2754e+000 +4.2595e+000 +1.1467e+000 +6.9495e+000 +4.0404e+000
626 +1.176369987e+002 +1.176369987e+002 +1.364469987e+002 +1.364469987e+002 +2.7272e+000 +6.4238e+000 +3.0990e+000 +4.2436e+000 +4.1765e+000 -9.1520e-001 +5.9463e+000 +3.6813e+000 +6.1214e+000 +6.6238e+000
729 +7.868110646e+001 +7.868110646e+001 +9.749110646e+001 +9.749110646e+001 +2.6242e+000 +5.9483e+000 +3.0881e+000 +5.6523e+000 -2.3803e-001 +5.0746e+000 +6.0818e+000 +2.2522e+000 +2.5973e+000 +6.5545e+000
902 +2.597769220e+001 +2.597769220e+001 +4.478769220e+001 +4.478769220e+001 +1.7088e+000 +4.8516e+000 +5.3887e+000 -8.2017e-001 +1.5280e+000 +4.6862e+000 +1.6762e+000 +4.3608e+000 +2.4448e+000 +2.7498e+000
930 +2.005923095e+001 +2.005923095e+001 +3.886923095e+001 +3.886923095e+001 +4.1220e+000 +4.6262e+000 +4.4847e+000 +3.2572e+000 +4.8544e+000 +2.3785e+000 -1.4718e+000 +1.7834e+000 +5.0769e+000 +2.9605e-001
952 +9.380440453e+000 +9.380440453e+000 +2.819044045e+001 +2.819044045e+001 +3.9312e+000 +4.8516e+000 -6.1094e-003 +8.6720e-001 +1.5280e+000 +8.0108e-001 +1.6762e+000 +1.7823e+000 +2.4448e+000 +2.7498e+000
1763 +5.668348317e+000 +5.668348317e+000 +2.447834832e+001 +2.447834832e+001 +3.5258e+000 +4.3137e+000 +2.4138e+000 +7.7096e-001 +1.7027e+000 -4.8654e+000 +3.2308e-001 -1.0479e+000 -2.4780e+000 +2.9564e+000
