% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.462804596e+000 +6.462804596e+000 -4.588719540e+001 -4.588719540e+001 -6.6584e-001 +7.3679e-001
5 +4.467579680e+000 +4.467579680e+000 -4.788242032e+001 -4.788242032e+001 +3.4663e+000 -1.7319e-001
7 +1.404780169e+000 +1.404780169e+000 -5.094521983e+001 -5.094521983e+001 +4.9208e-001 -9.0766e-001
36 +5.889444728e-001 +5.889444728e-001 -5.176105553e+001 -5.176105553e+001 -6.3520e-001 -4.2489e-001
107 +1.588859807e-001 +1.588859807e-001 -5.219111402e+001 -5.219111402e+001 -8.0143e-001 -9.0766e-001
302 +1.231666238e-001 +1.231666238e-001 -5.222683338e+001 -5.222683338e+001 -6.6584e-001 -1.5986e+000
304 +7.814563149e-002 +7.814563149e-002 -5.227185437e+001 -5.227185437e+001 -1.0014e+000 -1.0641e+000
307 +6.085976836e-002 +6.085976836e-002 -5.228914023e+001 -5.228914023e+001 -8.0143e-001 -1.6162e+000
426 +1.622200724e-002 +1.622200724e-002 -5.233377799e+001 -5.233377799e+001 -8.1282e-001 -1.4853e+000
713 +1.397705218e-002 +1.397705218e-002 -5.233602295e+001 -5.233602295e+001 -8.7181e-001 -1.2990e+000
858 +8.080490519e-003 +8.080490519e-003 -5.234191951e+001 -5.234191951e+001 -8.9195e-001 -1.2020e+000
908 +1.588370608e-003 +1.588370608e-003 -5.234841163e+001 -5.234841163e+001 -8.8522e-001 -1.2020e+000
1034 +8.398132025e-004 +8.398132025e-004 -5.234916019e+001 -5.234916019e+001 -8.7655e-001 -1.2248e+000
1245 +2.651930060e-004 +2.651930060e-004 -5.234973481e+001 -5.234973481e+001 -8.7220e-001 -1.2451e+000
1637 +1.912046764e-004 +1.912046764e-004 -5.234980880e+001 -5.234980880e+001 -8.7140e-001 -1.2463e+000
1713 +7.497546771e-005 +7.497546771e-005 -5.234992502e+001 -5.234992502e+001 -8.6239e-001 -1.2801e+000
2156 +4.548581438e-005 +4.548581438e-005 -5.234995451e+001 -5.234995451e+001 -8.7380e-001 -1.2380e+000
2432 +1.897240691e-005 +1.897240691e-005 -5.234998103e+001 -5.234998103e+001 -8.7204e-001 -1.2447e+000
2548 +6.322135015e-006 +6.322135015e-006 -5.234999368e+001 -5.234999368e+001 -8.7164e-001 -1.2462e+000
2969 +4.025909014e-006 +4.025909014e-006 -5.234999597e+001 -5.234999597e+001 -8.6877e-001 -1.2567e+000
3145 +2.030818351e-006 +2.030818351e-006 -5.234999797e+001 -5.234999797e+001 -8.7511e-001 -1.2333e+000
3249 +1.111182470e-006 +1.111182470e-006 -5.234999889e+001 -5.234999889e+001 -8.7347e-001 -1.2394e+000
3560 +6.850373637e-007 +6.850373637e-007 -5.234999931e+001 -5.234999931e+001 -8.7349e-001 -1.2393e+000
3802 +4.852455930e-007 +4.852455930e-007 -5.234999951e+001 -5.234999951e+001 -8.7220e-001 -1.2440e+000
3890 +1.716979909e-007 +1.716979909e-007 -5.234999983e+001 -5.234999983e+001 -8.7091e-001 -1.2488e+000
4273 +8.273458008e-008 +8.273458008e-008 -5.234999992e+001 -5.234999992e+001 -8.7304e-001 -1.2410e+000
4298 +5.953074833e-008 +5.953074833e-008 -5.234999994e+001 -5.234999994e+001 -8.7299e-001 -1.2411e+000
4664 +3.071869514e-008 +3.071869514e-008 -5.234999997e+001 -5.234999997e+001 -8.7118e-001 -1.2478e+000
4875 +1.748190925e-008 +1.748190925e-008 -5.234999998e+001 -5.234999998e+001 -8.7223e-001 -1.2439e+000
4937 +9.008026325e-009 +9.008026325e-009 -5.234999999e+001 -5.234999999e+001 -8.7166e-001 -1.2461e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.258789969e+001 +2.258789969e+001 -1.569521003e+002 -1.569521003e+002 +2.4612e+000 -3.5199e+000
