% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.352441853e+004 +9.352441853e+004 +9.306232853e+004 +9.306232853e+004 +1.3550e+001 +1.2983e+001 +1.1019e+001 +8.7831e+000 +8.4060e+000
12 +2.844897181e+004 +2.844897181e+004 +2.798688181e+004 +2.798688181e+004 +8.8609e+000 +1.1804e+001 +5.6992e+000 +5.6474e+000 +6.0313e+000
88 +2.329339020e+004 +2.329339020e+004 +2.283130020e+004 +2.283130020e+004 +6.1939e+000 +1.3561e+001 +3.3858e+000 +8.2474e+000 +5.8542e+000
164 +1.333339856e+004 +1.333339856e+004 +1.287130856e+004 +1.287130856e+004 +9.8479e+000 +1.1248e+001 +3.8405e+000 +5.0381e+000 +2.3452e+000
236 +9.320691090e+003 +9.320691090e+003 +8.858601090e+003 +8.858601090e+003 +6.1939e+000 +1.0209e+001 +5.5445e+000 +8.2474e+000 -4.4003e-001
292 +5.909536986e+003 +5.909536986e+003 +5.447446986e+003 +5.447446986e+003 +2.6163e+000 +1.1720e+001 +6.4904e-001 +7.7799e+000 -1.2255e+000
543 +1.595574458e+003 +1.595574458e+003 +1.133484458e+003 +1.133484458e+003 +5.8756e+000 -8.6518e-001 +2.6113e+000 +2.5897e+000 -1.9989e+000
612 +1.028837465e+003 +1.028837465e+003 +5.667474645e+002 +5.667474645e+002 +2.8545e+000 +6.1190e+000 -2.5328e+000 +2.1777e+000 +3.2095e+000
630 +5.540595283e+002 +5.540595283e+002 +9.196952832e+001 +9.196952832e+001 +3.7712e+000 +4.8356e+000 -2.7371e+000 +3.2730e+000 -1.5849e+000
657 +3.508216687e+002 +3.508216687e+002 -1.112683313e+002 -1.112683313e+002 +2.7599e+000 +5.3219e+000 +1.5466e-001 +5.7542e+000 -1.4746e-001
699 +2.504948517e+002 +2.504948517e+002 -2.115951483e+002 -2.115951483e+002 +3.2712e+000 +5.2914e+000 -3.0008e+000 +1.5027e+000 +3.9695e-001
