% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.628536551e+004 +2.628536551e+004 +2.582327551e+004 +2.582327551e+004 +1.3136e+001 +1.3834e+001
4 +1.231508080e+004 +1.231508080e+004 +1.185299080e+004 +1.185299080e+004 +1.1660e+001 +5.7795e+000
6 +2.041259681e+003 +2.041259681e+003 +1.579169681e+003 +1.579169681e+003 +5.1192e+000 +8.0272e+000
7 +1.573867049e+003 +1.573867049e+003 +1.111777049e+003 +1.111777049e+003 +5.3813e+000 +7.0920e+000
157 +1.464473038e+002 +1.464473038e+002 -3.156426962e+002 -3.156426962e+002 +2.9440e+000 +5.1501e+000
293 +8.153332919e+001 +8.153332919e+001 -3.805566708e+002 -3.805566708e+002 +2.9114e+000 +3.6258e+000
368 +4.562768055e+001 +4.562768055e+001 -4.164623194e+002 -4.164623194e+002 +7.3877e-001 +4.0604e+000
445 +3.852484718e+001 +3.852484718e+001 -4.235651528e+002 -4.235651528e+002 +1.3865e+000 +4.2237e+000
505 +1.957944429e+001 +1.957944429e+001 -4.425105557e+002 -4.425105557e+002 +2.5633e+000 +2.5592e+000
520 +1.124901488e+001 +1.124901488e+001 -4.508409851e+002 -4.508409851e+002 +2.0446e-001 +2.8770e+000
554 +2.780188611e+000 +2.780188611e+000 -4.593098114e+002 -4.593098114e+002 +2.2733e+000 +1.9702e+000
745 +1.334216789e+000 +1.334216789e+000 -4.607557832e+002 -4.607557832e+002 +2.2816e+000 +2.2813e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.111816363e+004 +1.111816363e+004 +1.119582363e+004 +1.119582363e+004 +1.0548e+001 +7.5309e+000
4 +9.550498747e+003 +9.550498747e+003 +9.628158747e+003 +9.628158747e+003 +6.9116e+000 +1.2184e+001
23 +3.251247760e+003 +3.251247760e+003 +3.328907760e+003 +3.328907760e+003 +6.8404e+000 +6.7232e+000
48 +1.894534356e+003 +1.894534356e+003 +1.972194356e+003 +1.972194356e+003 +5.3674e+000 +6.9099e+000
64 +1.508622198e+003 +1.508622198e+003 +1.586282198e+003 +1.586282198e+003 +5.9445e+000 +3.4498e+000
139 +6.166102246e+002 +6.166102246e+002 +6.942702246e+002 +6.942702246e+002 +4.2146e+000 +4.7741e+000
435 +3.818161241e+002 +3.818161241e+002 +4.594761241e+002 +4.594761241e+002 +4.0675e+000 +2.5931e+000
461 +5.390572447e+001 +5.390572447e+001 +1.315657245e+002 +1.315657245e+002 +2.8194e+000 +7.1455e-001
548 +1.761522988e+001 +1.761522988e+001 +9.527522988e+001 +9.527522988e+001 +2.3648e+000 -7.3866e-001
658 +1.383111973e+001 +1.383111973e+001 +9.149111973e+001 +9.149111973e+001 +1.2257e+000 -5.1702e-001
687 +8.793285097e+000 +8.793285097e+000 +8.645328510e+001 +8.645328510e+001 +1.5142e+000 -8.1293e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.276637285e+003 +9.276637285e+003 +9.392317285e+003 +9.392317285e+003 +7.2714e+000 +1.1648e+001
3 +6.201545005e+003 +6.201545005e+003 +6.317225005e+003 +6.317225005e+003 +8.6384e+000 +5.2649e+000
13 +1.796384067e+003 +1.796384067e+003 +1.912064067e+003 +1.912064067e+003 +5.7456e+000 +5.5980e+000
74 +1.553718952e+003 +1.553718952e+003 +1.669398952e+003 +1.669398952e+003 +5.0990e+000 +6.1681e+000
80 +8.109380731e+002 +8.109380731e+002 +9.266180731e+002 +9.266180731e+002 +3.7857e+000 +5.8145e+000
93 +4.534453975e+002 +4.534453975e+002 +5.691253975e+002 +5.691253975e+002 +2.9394e+000 +5.0827e+000
154 +2.664439654e+002 +2.664439654e+002 +3.821239654e+002 +3.821239654e+002 +2.7919e+000 +3.5007e+000
311 +8.297761690e+001 +8.297761690e+001 +1.986576169e+002 +1.986576169e+002 +1.1710e+000 +1.7768e+000
438 +4.665930459e+001 +4.665930459e+001 +1.623393046e+002 +1.623393046e+002 +2.0031e+000 +9.8628e-001
508 +3.119125520e+001 +3.119125520e+001 +1.468712552e+002 +1.468712552e+002 +6.9014e-001 +5.6441e-003
532 +2.448585712e+001 +2.448585712e+001 +1.401658571e+002 +1.401658571e+002 +1.0825e+000 -1.1178e+000
548 +1.330960795e+001 +1.330960795e+001 +1.289896080e+002 +1.289896080e+002 +3.3339e-002 -9.3162e-001
654 +5.239194277e+000 +5.239194277e+000 +1.209191943e+002 +1.209191943e+002 +2.7125e-001 -6.7356e-001
