% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.216782671e+001 +2.216782671e+001 -8.038217329e+001 -8.038217329e+001 +2.3085e+000 -1.6373e+000
8 +1.145092701e+000 +1.145092701e+000 -1.014049073e+002 -1.014049073e+002 -2.2446e-001 -1.1076e+000
66 +5.141237345e-001 +5.141237345e-001 -1.020358763e+002 -1.020358763e+002 +7.5383e-001 +3.1824e+000
68 +6.817851660e-002 +6.817851660e-002 -1.024818215e+002 -1.024818215e+002 +1.8945e+000 -3.6460e-001
603 +1.572978984e-002 +1.572978984e-002 -1.025342702e+002 -1.025342702e+002 +1.9950e+000 -1.7995e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.615477847e+002 +2.615477847e+002 +3.332377847e+002 +3.332377847e+002 -4.3358e+000 -2.7718e+000
3 +2.000964392e+001 +2.000964392e+001 +9.169964392e+001 +9.169964392e+001 +9.5216e-001 +1.7904e+000
6 +9.963113999e+000 +9.963113999e+000 +8.165311400e+001 +8.165311400e+001 +1.0459e+000 -1.0820e+000
21 +3.791005130e+000 +3.791005130e+000 +7.548100513e+001 +7.548100513e+001 -1.5987e+000 -3.7039e-001
31 +1.985500539e+000 +1.985500539e+000 +7.367550054e+001 +7.367550054e+001 -5.0608e-002 +1.8602e+000
35 +1.239454069e+000 +1.239454069e+000 +7.292945407e+001 +7.292945407e+001 -6.0233e-001 -9.1945e-001
59 +9.759925937e-001 +9.759925937e-001 +7.266599259e+001 +7.266599259e+001 +1.6315e+000 +1.7222e+000
242 +4.614284751e-001 +4.614284751e-001 +7.215142848e+001 +7.215142848e+001 +1.0102e+000 +5.7370e+000
316 +9.175664139e-002 +9.175664139e-002 +7.178175664e+001 +7.178175664e+001 +1.0752e+000 -6.2768e-001
749 +5.716651970e-002 +5.716651970e-002 +7.174716652e+001 +7.174716652e+001 +7.0157e-001 +1.2268e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.646447936e+001 +2.646447936e+001 +2.404744794e+002 +2.404744794e+002 +4.3164e+000 -2.3500e+000
7 +2.075637883e+001 +2.075637883e+001 +2.347663788e+002 +2.347663788e+002 +1.1939e+000 -1.6116e+000
12 +1.188599618e+001 +1.188599618e+001 +2.258959962e+002 +2.258959962e+002 -1.4789e+000 -2.2716e-001
13 +1.796207528e+000 +1.796207528e+000 +2.158062075e+002 +2.158062075e+002 -3.4882e+000 +2.7877e+000
114 +1.337956705e+000 +1.337956705e+000 +2.153479567e+002 +2.153479567e+002 -3.1318e+000 +1.3844e+000
144 +2.182098908e-001 +2.182098908e-001 +2.142282099e+002 +2.142282099e+002 -1.3534e+000 +9.9437e-001
295 +7.554145450e-002 +7.554145450e-002 +2.140855415e+002 +2.140855415e+002 -9.6749e-001 +1.0482e+000
414 +1.160577958e-003 +1.160577958e-003 +2.140111606e+002 +2.140111606e+002 -4.0151e-001 +5.7899e-001
