% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.624087225e+004 +3.624087225e+004 +3.577878225e+004 +3.577878225e+004 +1.0841e+001 +9.3858e+000 +5.0290e+000 +1.1371e+001 +6.3547e+000
53 +1.181909657e+002 +1.181909657e+002 -3.438990343e+002 -3.438990343e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
476 +9.746811445e+001 +9.746811445e+001 -3.646218855e+002 -3.646218855e+002 +0.0000e+000 +1.4502e+000 +1.7266e+000 +0.0000e+000 +0.0000e+000
1871 +5.466207739e+001 +5.466207739e+001 -4.074279226e+002 -4.074279226e+002 +0.0000e+000 +0.0000e+000 +2.2662e+000 +0.0000e+000 +1.5761e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.570776255e+004 +9.570776255e+004 +9.578542255e+004 +9.578542255e+004 +1.1208e+001 +1.0038e+001 +1.4116e+001 +1.0897e+001 +5.7405e+000
6 +5.338931532e+004 +5.338931532e+004 +5.346697532e+004 +5.346697532e+004 +6.0325e+000 +1.4002e+001 +7.0184e+000 +1.1248e+001 +7.7778e+000
53 +1.918840342e+002 +1.918840342e+002 +2.695440342e+002 +2.695440342e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
111 +1.393284216e+002 +1.393284216e+002 +2.169884216e+002 +2.169884216e+002 +2.2271e+000 -1.7798e+000 +1.2883e+000 -4.3455e-001 +1.0913e+000
460 +8.421392146e+001 +8.421392146e+001 +1.618739215e+002 +1.618739215e+002 +0.0000e+000 +0.0000e+000 +7.8087e-002 +1.8448e+000 +1.6097e+000
991 +5.860109585e+001 +5.860109585e+001 +1.362610959e+002 +1.362610959e+002 -2.7839e-001 -1.1124e-001 +1.4273e-001 +2.1327e+000 +1.2727e+000
1120 +3.882429174e+001 +3.882429174e+001 +1.164842917e+002 +1.164842917e+002 -6.7595e-001 -9.1077e-001 +8.0919e-001 +2.0952e+000 +1.5188e+000
1672 +2.327740285e+001 +2.327740285e+001 +1.009374028e+002 +1.009374028e+002 +2.5868e-001 -7.4391e-001 +1.8180e-001 +3.2653e+000 +1.7851e+000
1836 +1.573009408e+001 +1.573009408e+001 +9.339009408e+001 +9.339009408e+001 +3.3798e-001 -8.4820e-001 +6.9195e-001 +3.2992e+000 +2.0939e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.749617214e+004 +9.749617214e+004 +9.761185214e+004 +9.761185214e+004 +5.7788e+000 +8.2954e+000 +7.7476e+000 +1.3502e+001 +1.1338e+001
5 +6.162362131e+004 +6.162362131e+004 +6.173930131e+004 +6.173930131e+004 +1.2373e+001 +8.3054e+000 +9.2279e+000 +1.3309e+001 +7.2593e+000
32 +2.879968909e+004 +2.879968909e+004 +2.891536909e+004 +2.891536909e+004 +9.6466e+000 +1.3450e+001 +5.0883e+000 +9.5487e+000 +5.5079e+000
53 +2.457187506e+002 +2.457187506e+002 +3.613987506e+002 +3.613987506e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
203 +1.409526515e+002 +1.409526515e+002 +2.566326515e+002 +2.566326515e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.1182e+000 +1.0373e+000
302 +9.899793576e+001 +9.899793576e+001 +2.146779358e+002 +2.146779358e+002 +0.0000e+000 -4.2502e-001 +0.0000e+000 +0.0000e+000 +3.3445e+000
646 +5.391304837e+001 +5.391304837e+001 +1.695930484e+002 +1.695930484e+002 +0.0000e+000 +2.9583e-001 -1.1833e+000 +1.5057e+000 +2.9145e+000
976 +3.505130716e+001 +3.505130716e+001 +1.507313072e+002 +1.507313072e+002 +0.0000e+000 -3.7344e-001 -2.9582e-001 +2.4705e+000 +3.2708e+000
1124 +2.363830599e+001 +2.363830599e+001 +1.393183060e+002 +1.393183060e+002 +0.0000e+000 -1.0776e-001 -4.6725e-001 +2.7206e+000 +3.5595e+000
2070 +1.426411445e+001 +1.426411445e+001 +1.299441144e+002 +1.299441144e+002 +0.0000e+000 -2.9280e-001 -3.5685e-001 +3.5088e+000 +3.6398e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.348079259e+004 +7.348079259e+004 +7.347708259e+004 +7.347708259e+004 +7.3897e+000 +6.4531e+000 +7.9478e+000 +8.0076e+000 +1.0164e+001
6 +4.628775141e+004 +4.628775141e+004 +4.628404141e+004 +4.628404141e+004 +1.3040e+001 +1.1745e+001 +7.4498e+000 +1.0564e+001 +6.6885e+000
40 +2.931284470e+004 +2.931284470e+004 +2.930913470e+004 +2.930913470e+004 +8.6340e+000 +7.6733e+000 +7.6462e+000 +8.3091e+000 +6.5567e+000
51 +2.468824119e+004 +2.468824119e+004 +2.468453119e+004 +2.468453119e+004 +6.5753e+000 +9.7474e+000 +5.0168e+000 +1.4645e+001 +5.8459e+000
54 +2.580895641e+002 +2.580895641e+002 +2.543795641e+002 +2.543795641e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
