% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746602740e+003 +1.746602740e+003 +1.729662740e+003 +1.729662740e+003 +1.2042e+001 +1.3873e+001 +1.1194e+001
4 +1.572394349e+003 +1.572394349e+003 +1.555454349e+003 +1.555454349e+003 +1.4295e+001 +1.2921e+001 +5.8615e+000
5 +8.023669109e+002 +8.023669109e+002 +7.854269109e+002 +7.854269109e+002 +1.0897e+001 +7.5793e+000 +1.0968e+001
6 +3.323482339e+002 +3.323482339e+002 +3.154082339e+002 +3.154082339e+002 +9.4203e+000 +7.8315e+000 +5.5540e+000
38 +1.456024557e+002 +1.456024557e+002 +1.286624557e+002 +1.286624557e+002 +5.9190e+000 +6.8061e+000 +6.9666e+000
128 +2.770455262e+001 +2.770455262e+001 +1.076455262e+001 +1.076455262e+001 +5.3079e+000 +3.7468e+000 +5.3376e+000
260 +1.036064892e+001 +1.036064892e+001 -6.579351076e+000 -6.579351076e+000 +5.0872e+000 +1.9531e+000 +2.2124e+000
405 +5.754235016e+000 +5.754235016e+000 -1.118576498e+001 -1.118576498e+001 +5.4809e+000 +2.2206e+000 +8.4329e-002
651 +2.682790003e+000 +2.682790003e+000 -1.425721000e+001 -1.425721000e+001 +4.7989e+000 +5.0283e+000 -2.7243e+000
795 +1.488197704e+000 +1.488197704e+000 -1.545180230e+001 -1.545180230e+001 +3.9478e+000 +2.1583e+000 -1.2918e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.136882914e+003 +2.136882914e+003 +2.155692914e+003 +2.155692914e+003 +1.4352e+001 +1.3461e+001 +5.3845e+000
3 +2.702813587e+002 +2.702813587e+002 +2.890913587e+002 +2.890913587e+002 +6.2782e+000 +5.8376e+000 +8.4027e+000
76 +2.029929855e+002 +2.029929855e+002 +2.218029855e+002 +2.218029855e+002 +7.0077e+000 +4.6445e+000 +6.5879e+000
105 +1.009343606e+002 +1.009343606e+002 +1.197443606e+002 +1.197443606e+002 +7.4407e+000 +3.8767e+000 +4.7203e+000
118 +9.306143075e+001 +9.306143075e+001 +1.118714308e+002 +1.118714308e+002 +3.4578e+000 +5.4624e+000 +6.1652e+000
155 +6.172658134e+001 +6.172658134e+001 +8.053658134e+001 +8.053658134e+001 +5.8653e+000 +3.8767e+000 +4.7203e+000
305 +3.748450829e+001 +3.748450829e+001 +5.629450829e+001 +5.629450829e+001 +5.8653e+000 +3.2541e+000 +4.7203e+000
311 +1.810681595e+001 +1.810681595e+001 +3.691681595e+001 +3.691681595e+001 +2.9939e+000 +1.5726e+000 +2.8776e+000
359 +6.006938211e+000 +6.006938211e+000 +2.481693821e+001 +2.481693821e+001 +4.3105e+000 +3.3842e+000 -3.4788e+000
790 +3.844186671e+000 +3.844186671e+000 +2.265418667e+001 +2.265418667e+001 +3.0483e+000 +3.1451e+000 -2.4927e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.840018762e+003 +1.840018762e+003 +2.113168762e+003 +2.113168762e+003 +1.3020e+001 +7.5815e+000 +1.3717e+001
3 +6.905255082e+002 +6.905255082e+002 +9.636755082e+002 +9.636755082e+002 +1.1986e+001 +8.5978e+000 +5.3891e+000
6 +5.041329526e+002 +5.041329526e+002 +7.772829526e+002 +7.772829526e+002 +6.4576e+000 +1.1123e+001 +7.7315e+000
21 +2.334722477e+002 +2.334722477e+002 +5.066222477e+002 +5.066222477e+002 +5.1685e+000 +6.0243e+000 +8.2727e+000
179 +8.554225453e+001 +8.554225453e+001 +3.586922545e+002 +3.586922545e+002 +6.9402e+000 +6.4835e+000 +5.3175e+000
210 +3.759341436e+001 +3.759341436e+001 +3.107434144e+002 +3.107434144e+002 +4.8272e+000 +5.0677e+000 +4.4985e+000
479 +2.450262005e+001 +2.450262005e+001 +2.976526201e+002 +2.976526201e+002 +5.5159e+000 +4.9675e+000 +4.4768e+000
726 +1.373184416e+001 +1.373184416e+001 +2.868818442e+002 +2.868818442e+002 +1.8619e+000 +5.3177e+000 +3.9227e+000
781 +4.387727872e+000 +4.387727872e+000 +2.775377279e+002 +2.775377279e+002 -2.2063e+000 +4.2121e+000 +1.1271e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392364320e+004 +1.392364320e+004 +1.396082320e+004 +1.396082320e+004 +1.1949e+001 +1.0904e+001 +1.4202e+001
3 +1.378478465e+003 +1.378478465e+003 +1.415658465e+003 +1.415658465e+003 +8.4740e+000 +6.5400e+000 +1.0183e+001
46 +9.282011620e+002 +9.282011620e+002 +9.653811620e+002 +9.653811620e+002 +6.4358e+000 +6.5071e+000 +7.0564e+000
89 +3.876603169e+002 +3.876603169e+002 +4.248403169e+002 +4.248403169e+002 +9.0654e+000 +4.9957e+000 +5.4773e+000
