% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.796554466e+002 +8.796554466e+002 +8.627154466e+002 +8.627154466e+002 +1.1948e+001 +1.0578e+001
3 +2.165388996e+002 +2.165388996e+002 +1.995988996e+002 +1.995988996e+002 +6.6919e+000 +9.0009e+000
38 +1.385732313e+002 +1.385732313e+002 +1.216332313e+002 +1.216332313e+002 +8.0960e+000 +6.3457e+000
104 +8.944985144e+001 +8.944985144e+001 +7.250985144e+001 +7.250985144e+001 +7.5497e+000 +5.8291e+000
109 +7.705546737e+000 +7.705546737e+000 -9.234453263e+000 -9.234453263e+000 +5.3605e+000 +1.7325e+000
184 +4.639837646e+000 +4.639837646e+000 -1.230016235e+001 -1.230016235e+001 +4.8132e+000 +1.7507e+000
234 +3.169766038e+000 +3.169766038e+000 -1.377023396e+001 -1.377023396e+001 +4.8132e+000 +1.1100e+000
249 +2.433861860e+000 +2.433861860e+000 -1.450613814e+001 -1.450613814e+001 +3.5601e+000 +2.1413e+000
343 +1.026203003e+000 +1.026203003e+000 -1.591379700e+001 -1.591379700e+001 +3.1852e+000 +3.2641e+000
478 +8.005053114e-001 +8.005053114e-001 -1.613949469e+001 -1.613949469e+001 +3.6541e+000 +2.8215e+000
523 +4.351813784e-001 +4.351813784e-001 -1.650481862e+001 -1.650481862e+001 +3.4781e+000 +2.5715e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607890888e+003 +1.607890888e+003 +1.626700888e+003 +1.626700888e+003 +1.4113e+001 +1.0827e+001
3 +1.452683662e+003 +1.452683662e+003 +1.471493662e+003 +1.471493662e+003 +1.4126e+001 +8.8316e+000
7 +8.967398829e+002 +8.967398829e+002 +9.155498829e+002 +9.155498829e+002 +1.1935e+001 +1.0577e+001
11 +4.164493645e+002 +4.164493645e+002 +4.352593645e+002 +4.352593645e+002 +7.5663e+000 +1.0330e+001
27 +2.308239317e+002 +2.308239317e+002 +2.496339317e+002 +2.496339317e+002 +8.7150e+000 +6.4330e+000
48 +1.493657713e+002 +1.493657713e+002 +1.681757713e+002 +1.681757713e+002 +7.9027e+000 +5.9225e+000
50 +3.001749747e+001 +3.001749747e+001 +4.882749747e+001 +4.882749747e+001 +5.9897e+000 +5.7756e+000
150 +2.073895938e+001 +2.073895938e+001 +3.954895938e+001 +3.954895938e+001 +5.0791e+000 +5.7756e+000
321 +1.319462160e+001 +1.319462160e+001 +3.200462160e+001 +3.200462160e+001 +4.7150e+000 +4.7790e+000
409 +7.972043869e+000 +7.972043869e+000 +2.678204387e+001 +2.678204387e+001 +3.3902e+000 +3.2801e+000
433 +1.945439351e+000 +1.945439351e+000 +2.075543935e+001 +2.075543935e+001 -5.9952e-001 +1.2362e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.574357255e+003 +2.574357255e+003 +2.847507255e+003 +2.847507255e+003 +7.6282e+000 +1.1580e+001
3 +1.589714068e+003 +1.589714068e+003 +1.862864068e+003 +1.862864068e+003 +5.2395e+000 +1.2081e+001
4 +8.946536512e+002 +8.946536512e+002 +1.167803651e+003 +1.167803651e+003 +1.0162e+001 +7.3422e+000
6 +4.416547541e+002 +4.416547541e+002 +7.148047541e+002 +7.148047541e+002 +1.0096e+001 +6.9443e+000
11 +3.436653483e+002 +3.436653483e+002 +6.168153483e+002 +6.168153483e+002 +7.6282e+000 +7.3217e+000
25 +1.394450381e+002 +1.394450381e+002 +4.125950381e+002 +4.125950381e+002 +6.9934e+000 +6.1524e+000
95 +9.340182872e+001 +9.340182872e+001 +3.665518287e+002 +3.665518287e+002 +6.2835e+000 +3.7521e+000
157 +4.392517100e+001 +4.392517100e+001 +3.170751710e+002 +3.170751710e+002 +5.6927e+000 +3.6563e+000
177 +3.365140860e+001 +3.365140860e+001 +3.068014086e+002 +3.068014086e+002 +4.5518e+000 +4.5555e+000
252 +2.186821334e+001 +2.186821334e+001 +2.950182133e+002 +2.950182133e+002 +1.5946e+000 +4.5142e+000
379 +1.467004309e+001 +1.467004309e+001 +2.878200431e+002 +2.878200431e+002 +1.1685e+000 +3.4203e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317047536e+003 +2.317047536e+003 +2.354227536e+003 +2.354227536e+003 +1.1995e+001 +9.1842e+000
5 +1.210040624e+003 +1.210040624e+003 +1.247220624e+003 +1.247220624e+003 +1.3483e+001 +5.8833e+000
9 +5.524405698e+002 +5.524405698e+002 +5.896205698e+002 +5.896205698e+002 +9.4314e+000 +6.3069e+000
32 +3.598279026e+002 +3.598279026e+002 +3.970079026e+002 +3.970079026e+002 +5.8218e+000 +6.9934e+000
89 +1.508077208e+002 +1.508077208e+002 +1.879877208e+002 +1.879877208e+002 +5.9241e+000 +4.6747e+000
130 +8.914960151e+001 +8.914960151e+001 +1.263296015e+002 +1.263296015e+002 +4.9027e+000 +4.9642e+000
137 +5.517021301e+001 +5.517021301e+001 +9.235021301e+001 +9.235021301e+001 +4.6553e+000 +3.4897e+000
171 +3.948249777e+001 +3.948249777e+001 +7.666249777e+001 +7.666249777e+001 +3.2445e+000 +3.4017e+000
