% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.038483950e+004 +4.038483950e+004 +3.983833950e+004 +3.983833950e+004 +8.1254e-001 -1.7994e+000
3 +2.641872778e+004 +2.641872778e+004 +2.587222778e+004 +2.587222778e+004 -1.3183e+000 -1.7240e+000
4 +6.733041209e+003 +6.733041209e+003 +6.186541209e+003 +6.186541209e+003 +4.2837e+000 +1.0771e+000
6 +1.706144355e+003 +1.706144355e+003 +1.159644355e+003 +1.159644355e+003 -8.2062e-001 +3.2024e+000
7 +7.177095156e+002 +7.177095156e+002 +1.712095156e+002 +1.712095156e+002 -1.0092e+000 +2.9270e+000
8 +4.844136506e+000 +4.844136506e+000 -5.416558635e+002 -5.416558635e+002 +1.0930e+000 +2.8077e+000
13 +3.936203759e+000 +3.936203759e+000 -5.425637962e+002 -5.425637962e+002 +6.3841e-001 +1.5514e+000
109 +2.411004354e+000 +2.411004354e+000 -5.440889956e+002 -5.440889956e+002 -2.1441e+000 +1.3385e+000
192 +1.035957360e+000 +1.035957360e+000 -5.454640426e+002 -5.454640426e+002 -2.0201e+000 +2.0649e+000
265 +5.953681472e-001 +5.953681472e-001 -5.459046319e+002 -5.459046319e+002 -2.1123e+000 +9.6168e-001
480 +1.934636475e-001 +1.934636475e-001 -5.463065364e+002 -5.463065364e+002 -2.0182e+000 +2.1321e+000
707 +1.995177115e-002 +1.995177115e-002 -5.464800482e+002 -5.464800482e+002 -2.0767e+000 +2.1123e+000
1404 +1.336232194e-002 +1.336232194e-002 -5.464866377e+002 -5.464866377e+002 -2.0864e+000 +2.1051e+000
1743 +9.967272050e-003 +9.967272050e-003 -5.464900327e+002 -5.464900327e+002 -2.0869e+000 +2.1120e+000
2362 +4.449421055e-003 +4.449421055e-003 -5.464955506e+002 -5.464955506e+002 -2.0955e+000 +2.1102e+000
2382 +1.603598999e-003 +1.603598999e-003 -5.464983964e+002 -5.464983964e+002 -2.0993e+000 +2.1044e+000
2431 +4.145654871e-004 +4.145654871e-004 -5.464995854e+002 -5.464995854e+002 -2.1011e+000 +2.1053e+000
2575 +9.747286470e-005 +9.747286470e-005 -5.464999025e+002 -5.464999025e+002 -2.1047e+000 +2.1042e+000
2978 +1.071039969e-005 +1.071039969e-005 -5.464999893e+002 -5.464999893e+002 -2.1054e+000 +2.1046e+000
3415 +6.408487479e-006 +6.408487479e-006 -5.464999936e+002 -5.464999936e+002 -2.1043e+000 +2.1049e+000
3417 +3.939312364e-006 +3.939312364e-006 -5.464999961e+002 -5.464999961e+002 -2.1052e+000 +2.1048e+000
3554 +2.492529347e-007 +2.492529347e-007 -5.464999998e+002 -5.464999998e+002 -2.1048e+000 +2.1049e+000
3806 +3.758714229e-008 +3.758714229e-008 -5.465000000e+002 -5.465000000e+002 -2.1049e+000 +2.1048e+000
4259 +1.107173375e-008 +1.107173375e-008 -5.465000000e+002 -5.465000000e+002 -2.1049e+000 +2.1048e+000
4394 +9.601421880e-009 +9.601421880e-009 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1048e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045576297e+003 +2.045576297e+003 +3.045576297e+003 +3.045576297e+003 +4.5156e+000 +4.2106e+000
