% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534578014e+003 +1.534578014e+003 +1.072488014e+003 +1.072488014e+003 +1.1033e+001 +7.6599e+000
8 +7.254942103e+002 +7.254942103e+002 +2.634042103e+002 +2.634042103e+002 +7.7083e+000 +6.5927e+000
23 +6.306855790e+002 +6.306855790e+002 +1.685955790e+002 +1.685955790e+002 +8.2570e+000 +6.4054e+000
35 +3.077635824e+002 +3.077635824e+002 -1.543264176e+002 -1.543264176e+002 +8.3840e+000 +5.3374e+000
52 +1.951565814e+002 +1.951565814e+002 -2.669334186e+002 -2.669334186e+002 +3.8322e+000 +4.9057e+000
57 +7.902572256e+001 +7.902572256e+001 -3.830642774e+002 -3.830642774e+002 +0.0000e+000 +0.0000e+000
158 +1.346485167e+001 +1.346485167e+001 -4.486251483e+002 -4.486251483e+002 -3.2925e+000 +1.7023e+000
324 +2.940858671e+000 +2.940858671e+000 -4.591491413e+002 -4.591491413e+002 -3.2925e+000 +2.6436e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329408372e+003 +7.329408372e+003 +7.407068372e+003 +7.407068372e+003 +1.4644e+001 +7.1480e+000
3 +2.242766839e+003 +2.242766839e+003 +2.320426839e+003 +2.320426839e+003 +7.8283e+000 +5.1591e+000
53 +4.198976989e+001 +4.198976989e+001 +1.196497699e+002 +1.196497699e+002 +0.0000e+000 +0.0000e+000
106 +3.058316473e+001 +3.058316473e+001 +1.082431647e+002 +1.082431647e+002 +5.7153e+000 -2.9371e-001
126 +2.464097462e+001 +2.464097462e+001 +1.023009746e+002 +1.023009746e+002 +2.5277e+000 +0.0000e+000
376 +1.002476452e+001 +1.002476452e+001 +8.768476452e+001 +8.768476452e+001 +2.3909e+000 -2.8651e-001
414 +8.757663287e+000 +8.757663287e+000 +8.641766329e+001 +8.641766329e+001 +2.4029e+000 -8.7242e-002
523 +5.719742857e+000 +5.719742857e+000 +8.337974286e+001 +8.337974286e+001 +3.3700e+000 -2.1628e-001
829 +3.899041715e+000 +3.899041715e+000 +8.155904172e+001 +8.155904172e+001 +2.5092e+000 -4.7076e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.011398822e+003 +8.011398822e+003 +8.127078822e+003 +8.127078822e+003 +9.7442e+000 +7.3878e+000
18 +4.737429788e+003 +4.737429788e+003 +4.853109788e+003 +4.853109788e+003 +6.1507e+000 +6.0314e+000
34 +3.709514156e+003 +3.709514156e+003 +3.825194156e+003 +3.825194156e+003 +1.3490e+001 +5.5792e+000
50 +2.470924654e+003 +2.470924654e+003 +2.586604654e+003 +2.586604654e+003 +1.4839e+001 +5.0144e+000
53 +2.624796943e+001 +2.624796943e+001 +1.419279694e+002 +1.419279694e+002 +0.0000e+000 +0.0000e+000
127 +2.331233742e+001 +2.331233742e+001 +1.389923374e+002 +1.389923374e+002 -3.7975e+000 +0.0000e+000
147 +1.407550165e+001 +1.407550165e+001 +1.297555017e+002 +1.297555017e+002 -2.3531e+000 -7.0345e-001
210 +8.087913543e+000 +8.087913543e+000 +1.237679135e+002 +1.237679135e+002 -4.0000e+000 -5.7662e-001
266 +5.091219930e+000 +5.091219930e+000 +1.207712199e+002 +1.207712199e+002 -1.1765e+000 -3.5172e-001
565 +2.076920939e+000 +2.076920939e+000 +1.177569209e+002 +1.177569209e+002 -2.1436e+000 -5.8461e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.238019116e+003 +7.238019116e+003 +7.234309116e+003 +7.234309116e+003 +5.8643e+000 +5.7524e+000
24 +5.781688727e+003 +5.781688727e+003 +5.777978727e+003 +5.777978727e+003 +1.4527e+001 +5.0768e+000
53 +1.166717340e+002 +1.166717340e+002 +1.129617340e+002 +1.129617340e+002 +0.0000e+000 +0.0000e+000
61 +5.917340552e+001 +5.917340552e+001 +5.546340552e+001 +5.546340552e+001 +7.4253e+000 -3.7048e+000
76 +1.372122618e+001 +1.372122618e+001 +1.001122618e+001 +1.001122618e+001 +2.1158e+000 -2.3925e+000
355 +7.180899024e+000 +7.180899024e+000 +3.470899024e+000 +3.470899024e+000 +1.2161e+000 -2.3321e+000
537 +5.010171252e+000 +5.010171252e+000 +1.300171252e+000 +1.300171252e+000 +2.1158e+000 -1.8726e+000
613 +1.722463417e+000 +1.722463417e+000 -1.987536583e+000 -1.987536583e+000 +3.1837e+000 -2.6050e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.983465900e+004 +2.983465900e+004 +2.996683900e+004 +2.996683900e+004 +1.4508e+001 +1.2776e+001
3 +6.593252396e+003 +6.593252396e+003 +6.725432396e+003 +6.725432396e+003 +1.4564e+001 +9.1072e+000
5 +7.585690087e+002 +7.585690087e+002 +8.907490087e+002 +8.907490087e+002 +8.5099e+000 +5.6970e+000
53 +5.412066067e+001 +5.412066067e+001 +1.863006607e+002 +1.863006607e+002 +0.0000e+000 +0.0000e+000
117 +1.570906314e+001 +1.570906314e+001 +1.478890631e+002 +1.478890631e+002 -1.8796e+000 +2.1654e+000
336 +9.485006983e+000 +9.485006983e+000 +1.416650070e+002 +1.416650070e+002 -4.8461e+000 +8.3111e-001
561 +5.548307329e+000 +5.548307329e+000 +1.377283073e+002 +1.377283073e+002 -3.7690e+000 +1.2176e+000
658 +1.590234435e+000 +1.590234435e+000 +1.337702344e+002 +1.337702344e+002 -3.7267e+000 +1.5123e+000
737 +1.318499975e+000 +1.318499975e+000 +1.334985000e+002 +1.334985000e+002 -3.7550e+000 +1.1617e+000
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.156536975e+003 +8.156536975e+003 +8.114796975e+003 +8.114796975e+003 +1.3027e+001 +6.6496e+000
11 +5.620132382e+003 +5.620132382e+003 +5.578392382e+003 +5.578392382e+003 +6.4995e+000 +5.5165e+000
