% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035930356e+009 +1.035930356e+009 +1.035929735e+009 +1.035929735e+009 -3.0627e-001 -2.0006e+000 +2.5744e+000 +4.0240e+000 -4.4209e+000 -2.9175e+000 +1.3657e+000 -8.1271e-002 -6.9859e-001 -1.8524e+000
3 +1.855771749e+008 +1.855771749e+008 +1.855765538e+008 +1.855765538e+008 +3.4725e+000 +9.5655e-001 -4.1991e+000 -4.7704e+000 +3.0141e+000 +7.5171e-001 -2.2186e+000 +1.9841e+000 +2.8193e+000 +2.6842e+000
4 +9.570708653e+007 +9.570708653e+007 +9.570646542e+007 +9.570646542e+007 -2.1336e+000 +1.7830e+000 +3.5691e+000 +5.9341e-001 -1.1901e+000 -4.6978e-001 +4.4369e+000 +3.0346e+000 +1.8565e+000 +9.7503e-001
76 +6.255955331e+007 +6.255955331e+007 +6.255893220e+007 +6.255893220e+007 -1.3042e-002 +2.1413e+000 -1.9712e+000 -8.8961e-002 +1.9382e+000 -2.7690e+000 -4.5977e+000 -1.3251e+000 +2.7441e+000 +2.6271e+000
155 +3.447111503e+007 +3.447111503e+007 +3.447049392e+007 +3.447049392e+007 +1.2555e+000 +4.0592e+000 -6.0285e-002 -1.1073e+000 +2.2386e+000 -7.5684e-001 -2.7278e+000 -3.5025e+000 +1.6468e+000 +6.4124e-001
295 +1.933711572e+007 +1.933711572e+007 +1.933649461e+007 +1.933649461e+007 -8.3069e-002 +1.7325e+000 -9.2471e-001 -2.6191e+000 -1.0735e+000 -2.1704e+000 +3.0814e+000 -2.5500e+000 +1.9628e+000 +3.8802e-001
356 +4.336555904e+006 +4.336555904e+006 +4.335934794e+006 +4.335934794e+006 +1.4186e-001 +3.8170e+000 +3.9371e-001 -3.8328e+000 +6.5176e-001 -2.1837e+000 +6.4065e-001 -1.8291e+000 +1.8395e+000 +3.0353e-001
953 +3.154229822e+006 +3.154229822e+006 +3.153608712e+006 +3.153608712e+006 -3.2879e-001 +4.4898e+000 -8.7923e-001 -3.2696e+000 -7.1976e-002 -2.2886e+000 +4.4078e-001 -1.6592e+000 +1.8812e+000 -4.7329e-001
956 +2.196778086e+006 +2.196778086e+006 +2.196156976e+006 +2.196156976e+006 -1.0753e+000 +3.9982e+000 -5.7488e-001 -3.3699e+000 +1.4126e+000 -1.3067e+000 +1.5089e-001 -1.3121e+000 +2.8662e+000 -1.0127e+000
1037 +1.511197638e+006 +1.511197638e+006 +1.510576528e+006 +1.510576528e+006 -3.2879e-001 +4.4898e+000 -5.5702e-001 -3.2696e+000 +1.0525e+000 -1.6768e+000 +4.4078e-001 -8.4370e-001 +1.8812e+000 -4.7329e-001
