% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.334359654e+007 +2.334359654e+007 +2.334297543e+007 +2.334297543e+007 +1.4183e+000 -1.7922e-001 +3.6980e+000
3 +6.701863973e+006 +6.701863973e+006 +6.701242863e+006 +6.701242863e+006 -2.1675e+000 +2.0686e+000 +1.3473e+000
5 +1.284959745e+006 +1.284959745e+006 +1.284338635e+006 +1.284338635e+006 -1.9343e+000 +3.8831e+000 +1.2397e+000
42 +7.427006786e+005 +7.427006786e+005 +7.420795686e+005 +7.420795686e+005 +9.4397e-001 +3.6921e+000 -4.3458e-001
74 +1.535723104e+005 +1.535723104e+005 +1.529512004e+005 +1.529512004e+005 -6.8636e-001 +3.8341e+000 +5.1052e-001
488 +7.304780239e+004 +7.304780239e+004 +7.242669239e+004 +7.242669239e+004 -4.1577e+000 +6.9488e+000 +1.0344e+000
514 +2.574186347e+003 +2.574186347e+003 +1.953076347e+003 +1.953076347e+003 -1.8508e+000 +4.7686e+000 +4.8708e-001
998 +7.202712783e+001 +7.202712783e+001 -5.490828722e+002 -5.490828722e+002 -2.0271e-001 +3.4178e+000 -9.4617e-002
3619 +5.516857468e+001 +5.516857468e+001 -5.659414253e+002 -5.659414253e+002 -5.1056e-001 +3.6772e+000 +1.3658e-002
4034 +1.401222466e+001 +1.401222466e+001 -6.070977753e+002 -6.070977753e+002 -8.9863e-002 +3.3155e+000 -1.3967e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.015559788e+009 +2.015559788e+009 +2.015559533e+009 +2.015559533e+009 -1.9620e+000 -3.6838e+000 +1.1104e+000
3 +2.025943029e+007 +2.025943029e+007 +2.025917547e+007 +2.025917547e+007 +4.6879e+000 +1.9315e-001 -4.9129e+000
6 +1.515106165e+007 +1.515106165e+007 +1.515080683e+007 +1.515080683e+007 -1.0430e-002 +3.7056e+000 -7.2374e-001
7 +5.238855475e+006 +5.238855475e+006 +5.238600655e+006 +5.238600655e+006 +1.6667e+000 +2.5685e-001 -3.3524e+000
15 +3.369292751e+005 +3.369292751e+005 +3.366744551e+005 +3.366744551e+005 +3.5087e+000 +4.6968e+000 -1.1660e-002
18 +1.145702889e+005 +1.145702889e+005 +1.143154689e+005 +1.143154689e+005 +4.0683e+000 +4.5644e+000 +4.7803e-001
33 +5.017360081e+004 +5.017360081e+004 +4.991878081e+004 +4.991878081e+004 +3.8725e+000 +4.1178e+000 +2.7508e-001
336 +2.083717264e+004 +2.083717264e+004 +2.058235264e+004 +2.058235264e+004 +2.4908e+000 +3.6618e-001 -1.0226e+000
618 +2.818992303e+003 +2.818992303e+003 +2.564172303e+003 +2.564172303e+003 +3.3539e+000 +2.8933e+000 -2.1793e-001
787 +2.312854190e+003 +2.312854190e+003 +2.058034190e+003 +2.058034190e+003 +3.3753e+000 +3.0089e+000 -2.9110e-001
990 +7.966299408e+001 +7.966299408e+001 -1.751570059e+002 -1.751570059e+002 +4.2585e+000 +5.1823e+000 +2.1276e-001
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.820691468e+009 +6.820691468e+009 +6.820691524e+009 +6.820691524e+009 +2.2152e-001 +3.9499e+000 +7.2331e-001
3 +6.901907242e+008 +6.901907242e+008 +6.901907808e+008 +6.901907808e+008 +4.1445e-001 +2.5431e+000 -1.4474e+000
4 +4.191137476e+008 +4.191137476e+008 +4.191138042e+008 +4.191138042e+008 +4.6785e+000 -4.2052e+000 -1.4360e+000
6 +6.543987828e+007 +6.543987828e+007 +6.543993489e+007 +6.543993489e+007 +1.9939e+000 -4.4255e+000 -1.7572e+000
7 +6.831360879e+006 +6.831360879e+006 +6.831417489e+006 +6.831417489e+006 -4.5110e+000 -3.8786e+000 -1.8286e+000
57 +2.178852655e+006 +2.178852655e+006 +2.178909265e+006 +2.178909265e+006 -4.4169e+000 -2.6523e+000 -2.2745e+000
113 +2.889079646e+005 +2.889079646e+005 +2.889645746e+005 +2.889645746e+005 -4.7470e+000 -2.2809e+000 -3.3521e+000
255 +2.099865369e+005 +2.099865369e+005 +2.100431469e+005 +2.100431469e+005 -1.4627e+000 -4.0430e+000 -4.7438e+000
407 +6.847630653e+004 +6.847630653e+004 +6.853291653e+004 +6.853291653e+004 -3.6969e+000 -2.6397e+000 -3.8718e+000
434 +3.743380914e+004 +3.743380914e+004 +3.749041914e+004 +3.749041914e+004 -3.1770e+000 -2.7397e+000 -4.3972e+000
567 +2.157215946e+004 +2.157215946e+004 +2.162876946e+004 +2.162876946e+004 -2.8030e+000 -2.9813e+000 -4.2624e+000
628 +1.508583152e+004 +1.508583152e+004 +1.514244152e+004 +1.514244152e+004 -1.1183e+000 -4.4935e+000 -5.5386e+000
754 +4.667075048e+003 +4.667075048e+003 +4.723685048e+003 +4.723685048e+003 -9.6418e-001 -4.7399e+000 -5.6253e+000
1090 +3.017751953e+002 +3.017751953e+002 +3.583851953e+002 +3.583851953e+002 -1.2469e+000 -4.4541e+000 -5.4467e+000
1425 +1.892351590e+002 +1.892351590e+002 +2.458451590e+002 +2.458451590e+002 -1.2607e+000 -4.4190e+000 -5.4064e+000
1592 +2.499432370e+001 +2.499432370e+001 +8.160432370e+001 +8.160432370e+001 -1.4829e+000 -4.1687e+000 -5.2483e+000
2077 +1.566001298e+001 +1.566001298e+001 +7.227001298e+001 +7.227001298e+001 -1.6153e+000 -4.0154e+000 -5.1543e+000
3524 +9.768247477e+000 +9.768247477e+000 +6.637824748e+001 +6.637824748e+001 -1.7592e+000 -3.8570e+000 -5.0491e+000
4399 +6.148286263e+000 +6.148286263e+000 +6.275828626e+001 +6.275828626e+001 -2.0928e+000 -3.5161e+000 -4.8213e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.641041019e+006 +3.641041019e+006 +3.641022919e+006 +3.641022919e+006 -1.0998e+000 +2.1996e+000 +1.8352e+000
17 +2.439740518e+006 +2.439740518e+006 +2.439722418e+006 +2.439722418e+006 +1.5376e+000 +3.7343e-001 +3.0321e+000
51 +8.425941026e+005 +8.425941026e+005 +8.425760026e+005 +8.425760026e+005 -2.6063e+000 +3.5952e-001 +2.8822e+000
81 +4.122609794e+005 +4.122609794e+005 +4.122428794e+005 +4.122428794e+005 +2.2377e+000 +1.4407e+000 +1.6936e+000
97 +2.702445714e+005 +2.702445714e+005 +2.702264714e+005 +2.702264714e+005 +1.2552e-001 +4.8891e-001 +2.3594e+000
101 +4.750944433e+004 +4.750944433e+004 +4.749134433e+004 +4.749134433e+004 -1.1562e+000 +6.2132e-001 +2.9425e+000
340 +1.148659805e+003 +1.148659805e+003 +1.130559805e+003 +1.130559805e+003 -2.2271e-001 +8.8145e-001 +2.6697e+000
1499 +2.453274081e+002 +2.453274081e+002 +2.272274081e+002 +2.272274081e+002 +5.8420e-001 +1.3014e+000 +2.3378e+000
1680 +1.135495638e+002 +1.135495638e+002 +9.544956377e+001 +9.544956377e+001 -9.2575e-002 +9.7547e-001 +2.6225e+000
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993140164e+007 +1.993140164e+007 +1.993143941e+007 +1.993143941e+007 -1.2058e+000 +6.6096e-001 +4.2740e+000
6 +7.405934089e+006 +7.405934089e+006 +7.405971859e+006 +7.405971859e+006 +2.1891e+000 +1.1726e+000 -7.9531e-001
11 +5.289502906e+006 +5.289502906e+006 +5.289540676e+006 +5.289540676e+006 -3.3104e+000 +1.0599e+000 +4.0802e+000
62 +2.464957438e+006 +2.464957438e+006 +2.464995208e+006 +2.464995208e+006 +3.6203e+000 +6.6907e+000 -3.1380e+000
64 +7.819817526e+005 +7.819817526e+005 +7.820195226e+005 +7.820195226e+005 +3.4298e+000 +6.5938e+000 -1.8680e+000
84 +1.067378967e+005 +1.067378967e+005 +1.067756667e+005 +1.067756667e+005 -2.8422e+000 +3.2884e-001 +1.7769e+000
308 +9.026309014e+004 +9.026309014e+004 +9.030086014e+004 +9.030086014e+004 +1.6941e+000 +4.0715e+000 -3.4983e-001
407 +9.352328887e+003 +9.352328887e+003 +9.390098887e+003 +9.390098887e+003 +1.3072e+000 +3.9649e+000 -5.5480e-001
768 +8.944780124e+002 +8.944780124e+002 +9.322480124e+002 +9.322480124e+002 +6.1731e-001 +3.3430e+000 -2.1412e-001
1229 +2.558527642e+002 +2.558527642e+002 +2.936227642e+002 +2.936227642e+002 +3.4114e-001 +3.0914e+000 -7.7139e-002
1426 +8.252039790e+001 +8.252039790e+001 +1.202903979e+002 +1.202903979e+002 -3.0673e-002 +2.7940e+000 +7.5902e-002
1590 +6.261089209e+001 +6.261089209e+001 +1.003808921e+002 +1.003808921e+002 +7.5416e-001 +3.4085e+000 -2.7788e-001
1674 +2.493020081e+001 +2.493020081e+001 +6.270020081e+001 +6.270020081e+001 +1.7116e-001 +2.9522e+000 -2.1713e-002
2242 +7.687909263e+000 +7.687909263e+000 +4.545790926e+001 +4.545790926e+001 +7.9767e-002 +2.8861e+000 +2.1478e-002
2336 +4.430871230e+000 +4.430871230e+000 +4.220087123e+001 +4.220087123e+001 +1.6647e-001 +2.9551e+000 -1.7552e-002
2367 +3.120792751e+000 +3.120792751e+000 +4.089079275e+001 +4.089079275e+001 +3.1640e-001 +3.0713e+000 -8.3172e-002
2436 +2.075795432e+000 +2.075795432e+000 +3.984579543e+001 +3.984579543e+001 +4.3173e-002 +2.8576e+000 +3.5189e-002
2719 +6.821292184e-001 +6.821292184e-001 +3.845212922e+001 +3.845212922e+001 -4.0397e-001 +2.5081e+000 +2.2722e-001
2758 +2.653896743e-001 +2.653896743e-001 +3.803538967e+001 +3.803538967e+001 -9.8041e-001 +2.0577e+000 +4.7548e-001
2905 +1.050159382e-002 +1.050159382e-002 +3.778050159e+001 +3.778050159e+001 -1.0045e+000 +2.0415e+000 +4.8364e-001
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
