% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.489553095e+007 +2.489553095e+007 +2.489490984e+007 +2.489490984e+007 +3.7359e+000 +3.7322e+000 +1.6671e+000 -4.5458e+000 +2.8312e+000
7 +1.429056391e+007 +1.429056391e+007 +1.428994280e+007 +1.428994280e+007 -2.3779e-001 +3.8867e+000 +1.0383e+000 -3.2528e+000 +3.5933e+000
63 +8.816697624e+006 +8.816697624e+006 +8.816076514e+006 +8.816076514e+006 +2.0430e+000 +3.9135e+000 +3.0097e+000 -3.7070e+000 +1.1571e+000
79 +4.956104231e+006 +4.956104231e+006 +4.955483121e+006 +4.955483121e+006 -6.1873e-002 +2.9797e+000 +1.3899e+000 -2.3185e+000 -5.5113e-001
167 +3.684148849e+006 +3.684148849e+006 +3.683527739e+006 +3.683527739e+006 -1.3336e-001 +2.7798e+000 +8.3290e-001 -2.7999e+000 -1.0321e+000
192 +7.786015975e+005 +7.786015975e+005 +7.779804875e+005 +7.779804875e+005 -7.0497e-001 +3.7268e+000 -5.6512e-001 -3.2817e+000 -1.7446e+000
419 +2.499716371e+005 +2.499716371e+005 +2.493505271e+005 +2.493505271e+005 -8.5025e-001 +4.3276e+000 -2.7209e+000 -3.2445e+000 -2.2168e+000
754 +1.478841778e+005 +1.478841778e+005 +1.472630678e+005 +1.472630678e+005 -1.3624e+000 +4.7048e+000 -2.6392e+000 -3.0885e+000 -1.8404e+000
858 +5.976979126e+004 +5.976979126e+004 +5.914868126e+004 +5.914868126e+004 -9.2770e-001 +4.2431e+000 -1.3918e+000 -3.5547e+000 -1.3178e+000
1002 +3.824399156e+004 +3.824399156e+004 +3.762288156e+004 +3.762288156e+004 -1.0578e+000 +4.1731e+000 -5.3392e-001 -3.3577e+000 -9.9079e-001
1100 +2.364804413e+004 +2.364804413e+004 +2.302693413e+004 +2.302693413e+004 -1.0963e+000 +4.2511e+000 -1.0137e+000 -3.3796e+000 -1.3302e+000
1491 +6.218180927e+003 +6.218180927e+003 +5.597070927e+003 +5.597070927e+003 -1.0302e+000 +4.2431e+000 -7.1518e-001 -3.5547e+000 -9.0703e-001
1858 +2.015770182e+003 +2.015770182e+003 +1.394660182e+003 +1.394660182e+003 -1.1376e+000 +4.4388e+000 -1.9669e+000 -3.1811e+000 -1.6386e+000
2022 +1.396980974e+003 +1.396980974e+003 +7.758709741e+002 +7.758709741e+002 -1.2047e+000 +4.5760e+000 -2.8718e+000 -2.9190e+000 -2.1744e+000
