% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510857305e+010 +1.510857305e+010 +1.510857243e+010 +1.510857243e+010 -3.6563e+000 -3.5912e+000
4 +9.425621808e+005 +9.425621808e+005 +9.419410708e+005 +9.419410708e+005 +3.7747e+000 +3.0303e+000
9 +3.739452515e+004 +3.739452515e+004 +3.677341515e+004 +3.677341515e+004 +4.7733e+000 +3.7521e+000
86 +1.480914792e+003 +1.480914792e+003 +8.598047917e+002 +8.598047917e+002 -1.5617e+000 +3.9331e+000
324 +8.812068678e+002 +8.812068678e+002 +2.600968678e+002 +2.600968678e+002 -3.8765e+000 +3.9320e+000
338 +5.290064072e+002 +5.290064072e+002 -9.210359283e+001 -9.210359283e+001 +2.8445e-001 +3.9672e+000
363 +3.065674244e+002 +3.065674244e+002 -3.145425756e+002 -3.145425756e+002 +1.6847e+000 +4.0213e+000
386 +5.850081674e+001 +5.850081674e+001 -5.626091833e+002 -5.626091833e+002 -1.4662e+000 +3.9960e+000
421 +2.820328085e+001 +2.820328085e+001 -5.929067192e+002 -5.929067192e+002 +1.4757e+000 +3.9982e+000
461 +3.316181118e+000 +3.316181118e+000 -6.177938189e+002 -6.177938189e+002 -2.7631e-001 +3.9960e+000
1399 +2.480369635e-001 +2.480369635e-001 -6.208619630e+002 -6.208619630e+002 -1.2048e+000 +3.9900e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.083701806e+006 +3.083701806e+006 +3.083446986e+006 +3.083446986e+006 +2.9849e+000 +2.1742e+000
7 +2.292217069e+006 +2.292217069e+006 +2.291962249e+006 +2.291962249e+006 +2.3491e-001 +4.2059e+000
15 +7.004105418e+005 +7.004105418e+005 +7.001557218e+005 +7.001557218e+005 +4.7190e+000 +4.5977e+000
16 +2.952134489e+005 +2.952134489e+005 +2.949586289e+005 +2.949586289e+005 +3.1719e+000 +4.2686e+000
50 +7.490507866e+004 +7.490507866e+004 +7.465025866e+004 +7.465025866e+004 +1.0781e+000 +4.5753e+000
74 +4.364409416e+004 +4.364409416e+004 +4.338927416e+004 +4.338927416e+004 +5.8680e-001 +4.8494e+000
100 +2.599788447e+004 +2.599788447e+004 +2.574306447e+004 +2.574306447e+004 +4.4982e+000 +3.9220e+000
110 +1.659259870e+004 +1.659259870e+004 +1.633777870e+004 +1.633777870e+004 +2.3722e+000 +3.9219e+000
117 +4.352042002e+002 +4.352042002e+002 +1.803842002e+002 +1.803842002e+002 -4.1352e+000 +9.6288e+000
283 +5.248339388e+001 +5.248339388e+001 -2.023366061e+002 -2.023366061e+002 +2.7085e+000 +3.7347e+000
1067 +8.406499517e+000 +8.406499517e+000 -2.464135005e+002 -2.464135005e+002 +4.7331e+000 +3.7635e+000
1376 +4.997941225e+000 +4.997941225e+000 -2.498220588e+002 -2.498220588e+002 +5.7986e+000 +3.7617e+000
