% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500424111e+004 +6.500424111e+004 +6.504014111e+004 +6.504014111e+004 -4.6704e+000 -2.9550e+000 +2.1022e+000 +3.4875e+000 -1.5284e+000
4 +3.386403093e+004 +3.386403093e+004 +3.389993093e+004 +3.389993093e+004 -3.3855e+000 +3.6790e+000 +4.5778e+000 -1.0018e+000 -2.8514e+000
14 +7.476052606e+003 +7.476052606e+003 +7.511952606e+003 +7.511952606e+003 -3.3249e+000 -1.6382e+000 -2.0666e+000 +4.1622e+000 -3.8044e+000
34 +1.414179580e+003 +1.414179580e+003 +1.450079580e+003 +1.450079580e+003 +1.0776e+000 -5.1578e-001 +8.1697e-001 +3.8690e+000 -4.0848e+000
78 +1.144052685e+002 +1.144052685e+002 +1.503052685e+002 +1.503052685e+002 -1.4255e+000 -4.3831e-001 -1.1964e+000 +1.3172e+000 -2.8480e+000
132 +4.814078977e+001 +4.814078977e+001 +8.404078977e+001 +8.404078977e+001 -6.4665e-001 +3.1995e+000 +1.4623e+000 +8.3692e-001 -3.6141e+000
191 +3.159952211e+001 +3.159952211e+001 +6.749952211e+001 +6.749952211e+001 +1.2470e-001 +1.9252e+000 +1.5367e+000 +1.3581e+000 -3.3779e+000
241 +2.436403641e+001 +2.436403641e+001 +6.026403641e+001 +6.026403641e+001 +1.2470e-001 +3.2805e+000 +1.5367e+000 +2.6009e+000 -2.2523e+000
559 +1.403688367e+001 +1.403688367e+001 +4.993688367e+001 +4.993688367e+001 +1.2122e+000 +2.2498e+000 +2.0274e+000 +3.5387e+000 -2.8108e+000
1329 +7.418194483e+000 +7.418194483e+000 +4.331819448e+001 +4.331819448e+001 +1.3594e+000 +2.2126e+000 +2.4258e+000 +2.8478e+000 -1.9485e+000
1667 +5.998543344e+000 +5.998543344e+000 +4.189854334e+001 +4.189854334e+001 +1.8161e+000 +1.8276e+000 +2.9031e+000 +3.7434e+000 -1.8186e+000
1937 +3.465239495e+000 +3.465239495e+000 +3.936523949e+001 +3.936523949e+001 +2.0102e+000 +1.3782e+000 +2.9562e+000 +3.5036e+000 -1.8115e+000
2137 +1.000457834e+000 +1.000457834e+000 +3.690045783e+001 +3.690045783e+001 +2.5167e+000 +1.3782e+000 +2.4831e+000 +3.5036e+000 -1.8115e+000
2487 +8.767001063e-001 +8.767001063e-001 +3.677670011e+001 +3.677670011e+001 +2.5167e+000 +1.3782e+000 +2.6117e+000 +3.5036e+000 -1.8115e+000
2851 +4.801368654e-001 +4.801368654e-001 +3.638013687e+001 +3.638013687e+001 +2.5994e+000 +1.1239e+000 +2.7517e+000 +3.5613e+000 -1.5799e+000
3754 +3.941087018e-001 +3.941087018e-001 +3.629410870e+001 +3.629410870e+001 +2.5419e+000 +1.2931e+000 +2.4823e+000 +3.3720e+000 -1.5597e+000
4050 +1.795198070e-001 +1.795198070e-001 +3.607951981e+001 +3.607951981e+001 +2.6874e+000 +1.1866e+000 +2.5306e+000 +3.5108e+000 -1.5419e+000
4321 +1.427094314e-001 +1.427094314e-001 +3.604270943e+001 +3.604270943e+001 +2.6993e+000 +1.2034e+000 +2.5891e+000 +3.5319e+000 -1.4996e+000
4610 +8.789532397e-002 +8.789532397e-002 +3.598789532e+001 +3.598789532e+001 +2.6876e+000 +1.0284e+000 +2.6145e+000 +3.3696e+000 -1.5357e+000
5005 +4.185318348e-002 +4.185318348e-002 +3.594185318e+001 +3.594185318e+001 +2.7162e+000 +1.0997e+000 +2.6270e+000 +3.3925e+000 -1.4906e+000
5155 +3.236133023e-002 +3.236133023e-002 +3.593236133e+001 +3.593236133e+001 +2.7162e+000 +1.0997e+000 +2.5916e+000 +3.3925e+000 -1.4730e+000
5730 +2.425182023e-002 +2.425182023e-002 +3.592425182e+001 +3.592425182e+001 +2.7539e+000 +1.1626e+000 +2.5608e+000 +3.4365e+000 -1.4696e+000
5750 +1.541492931e-002 +1.541492931e-002 +3.591541493e+001 +3.591541493e+001 +2.7476e+000 +1.1126e+000 +2.5941e+000 +3.3977e+000 -1.4679e+000
6188 +7.036493414e-003 +7.036493414e-003 +3.590703649e+001 +3.590703649e+001 +2.7550e+000 +1.1134e+000 +2.5933e+000 +3.4214e+000 -1.4456e+000
6490 +4.690558349e-003 +4.690558349e-003 +3.590469056e+001 +3.590469056e+001 +2.7658e+000 +1.1267e+000 +2.5920e+000 +3.4388e+000 -1.4398e+000
6738 +2.833317275e-003 +2.833317275e-003 +3.590283332e+001 +3.590283332e+001 +2.7705e+000 +1.1134e+000 +2.5933e+000 +3.4277e+000 -1.4456e+000
7239 +2.108623984e-003 +2.108623984e-003 +3.590210862e+001 +3.590210862e+001 +2.7724e+000 +1.1107e+000 +2.5903e+000 +3.4269e+000 -1.4415e+000
7411 +1.310432937e-003 +1.310432937e-003 +3.590131043e+001 +3.590131043e+001 +2.7724e+000 +1.1152e+000 +2.5885e+000 +3.4269e+000 -1.4361e+000
7991 +7.450160397e-004 +7.450160397e-004 +3.590074502e+001 +3.590074502e+001 +2.7769e+000 +1.1135e+000 +2.5853e+000 +3.4297e+000 -1.4326e+000
8122 +5.698742499e-004 +5.698742499e-004 +3.590056987e+001 +3.590056987e+001 +2.7764e+000 +1.1127e+000 +2.5859e+000 +3.4252e+000 -1.4330e+000
8286 +3.972748494e-004 +3.972748494e-004 +3.590039727e+001 +3.590039727e+001 +2.7765e+000 +1.1133e+000 +2.5859e+000 +3.4238e+000 -1.4305e+000
8319 +1.914753552e-004 +1.914753552e-004 +3.590019148e+001 +3.590019148e+001 +2.7790e+000 +1.1158e+000 +2.5854e+000 +3.4288e+000 -1.4286e+000
8841 +1.443508611e-004 +1.443508611e-004 +3.590014435e+001 +3.590014435e+001 +2.7790e+000 +1.1163e+000 +2.5872e+000 +3.4276e+000 -1.4285e+000
9243 +8.694198765e-005 +8.694198765e-005 +3.590008694e+001 +3.590008694e+001 +2.7799e+000 +1.1139e+000 +2.5881e+000 +3.4273e+000 -1.4289e+000
