% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.214013106e+002 +2.214013106e+002 +1.221401311e+003 +1.221401311e+003 +2.6832e+000 -5.6716e-001 +2.3233e+000 +2.8965e+000 +1.8365e+000
5 +1.437907583e+002 +1.437907583e+002 +1.143790758e+003 +1.143790758e+003 -3.5973e+000 +2.5265e+000 +2.2057e+000 +4.6705e+000 -1.4456e-001
132 +9.601237939e+001 +9.601237939e+001 +1.096012379e+003 +1.096012379e+003 +2.4439e-001 +3.0904e-001 +1.8940e+000 +5.6772e+000 +3.2878e+000
301 +6.029799725e+001 +6.029799725e+001 +1.060297997e+003 +1.060297997e+003 -3.4569e+000 -8.8964e-001 +5.2691e+000 +4.1259e+000 +4.7008e+000
540 +2.800119470e+001 +2.800119470e+001 +1.028001195e+003 +1.028001195e+003 -2.5470e+000 +1.1022e+000 +3.6425e+000 +3.9983e+000 +4.5563e+000
1701 +2.302270003e+001 +2.302270003e+001 +1.023022700e+003 +1.023022700e+003 -3.0202e+000 +2.4112e+000 +2.3971e+000 +2.8526e+000 +3.1172e+000
2256 +1.257310359e+001 +1.257310359e+001 +1.012573104e+003 +1.012573104e+003 -2.9512e+000 +3.3711e+000 +3.6172e+000 +2.8027e+000 +2.5361e+000
10212 +8.373625597e+000 +8.373625597e+000 +1.008373626e+003 +1.008373626e+003 -1.1262e+000 +3.9192e+000 +2.8168e+000 +4.3165e+000 +2.6391e+000
11328 +6.291587929e+000 +6.291587929e+000 +1.006291588e+003 +1.006291588e+003 -1.1766e+000 +3.9805e+000 +2.7740e+000 +4.3095e+000 +2.6421e+000
43606 +3.943111210e+000 +3.943111210e+000 +1.003943111e+003 +1.003943111e+003 -3.0978e+000 +3.3543e+000 +3.1448e+000 +3.4066e+000 +2.1594e+000
355809 +2.285221691e+000 +2.285221691e+000 +1.002285222e+003 +1.002285222e+003 -3.5048e+000 +3.8919e+000 +3.4938e+000 +3.4799e+000 +2.9424e+000
863928 +1.086432142e+000 +1.086432142e+000 +1.001086432e+003 +1.001086432e+003 -3.0283e+000 +2.9822e+000 +3.6363e+000 +3.6201e+000 +2.8878e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.115715241e+002 +6.115715241e+002 +6.816015241e+002 +6.816015241e+002 -3.2051e-001 +3.4744e+000 +1.4809e+000 +4.3902e+000 -2.6195e+000
3 +2.027018257e+002 +2.027018257e+002 +2.727318257e+002 +2.727318257e+002 -4.5292e+000 -2.4162e+000 -4.4799e+000 -2.1538e+000 +2.8308e+000
6 +1.361888544e+002 +1.361888544e+002 +2.062188544e+002 +2.062188544e+002 -3.8950e+000 -5.3836e-001 +1.1664e+000 -2.1060e+000 -3.1301e+000
8 +9.476804680e+001 +9.476804680e+001 +1.647980468e+002 +1.647980468e+002 +7.5901e-001 -4.0440e+000 -2.5167e+000 -3.9721e+000 -1.6044e+000
143 +6.118274361e+001 +6.118274361e+001 +1.312127436e+002 +1.312127436e+002 +3.2080e-001 -2.4688e+000 -3.3998e+000 -4.2255e+000 +6.6672e-001
182 +3.972974532e+001 +3.972974532e+001 +1.097597453e+002 +1.097597453e+002 -1.2518e+000 -9.9628e-001 -3.3698e+000 -1.7804e+000 +3.2841e-002
657 +1.624947640e+001 +1.624947640e+001 +8.627947640e+001 +8.627947640e+001 -1.5501e+000 -2.2404e+000 -3.6092e+000 -2.2177e+000 -5.6559e-001
11617 +1.319723905e+001 +1.319723905e+001 +8.322723905e+001 +8.322723905e+001 -5.3654e-001 -3.1319e+000 -4.4680e+000 -2.0271e+000 -8.8217e-001
16369 +7.997499163e+000 +7.997499163e+000 +7.802749916e+001 +7.802749916e+001 -6.6952e-001 -1.8582e+000 -3.6813e+000 -2.1433e+000 +5.4576e-002
62050 +2.399059004e+000 +2.399059004e+000 +7.242905900e+001 +7.242905900e+001 -1.0677e+000 -2.8329e+000 -4.6695e+000 -1.2753e+000 +2.2027e-002
207021 +1.083661002e+000 +1.083661002e+000 +7.111366100e+001 +7.111366100e+001 -7.4770e-001 -2.8912e+000 -4.5130e+000 -1.8491e+000 +2.0215e-001
208564 +9.984530203e-001 +9.984530203e-001 +7.102845302e+001 +7.102845302e+001 -7.5576e-001 -2.8899e+000 -4.5118e+000 -1.8389e+000 +2.0684e-001
391335 +3.320478983e-001 +3.320478983e-001 +7.036204790e+001 +7.036204790e+001 -8.3078e-001 -2.4936e+000 -3.9982e+000 -1.9889e+000 -1.1978e-001
391801 +5.602034568e-002 +5.602034568e-002 +7.008602035e+001 +7.008602035e+001 -8.4207e-001 -2.4935e+000 -3.9875e+000 -1.9793e+000 -1.2759e-001
392011 +1.788269030e-002 +1.788269030e-002 +7.004788269e+001 +7.004788269e+001 -8.4785e-001 -2.4931e+000 -3.9794e+000 -1.9752e+000 -1.3169e-001
392348 +1.270631045e-002 +1.270631045e-002 +7.004270631e+001 +7.004270631e+001 -8.5004e-001 -2.4929e+000 -3.9829e+000 -1.9734e+000 -1.2937e-001
392763 +9.582076967e-003 +9.582076967e-003 +7.003958208e+001 +7.003958208e+001 -8.4848e-001 -2.4974e+000 -3.9851e+000 -1.9724e+000 -1.3061e-001
393182 +3.458752544e-003 +3.458752544e-003 +7.003345875e+001 +7.003345875e+001 -8.4961e-001 -2.4969e+000 -3.9832e+000 -1.9719e+000 -1.3614e-001
393289 +2.248608423e-003 +2.248608423e-003 +7.003224861e+001 +7.003224861e+001 -8.4950e-001 -2.4957e+000 -3.9833e+000 -1.9741e+000 -1.3230e-001
393310 +1.130196255e-003 +1.130196255e-003 +7.003113020e+001 +7.003113020e+001 -8.5098e-001 -2.4959e+000 -3.9812e+000 -1.9723e+000 -1.3468e-001
393672 +7.320661477e-004 +7.320661477e-004 +7.003073207e+001 +7.003073207e+001 -8.5115e-001 -2.4956e+000 -3.9816e+000 -1.9723e+000 -1.3472e-001
393724 +1.498407241e-004 +1.498407241e-004 +7.003014984e+001 +7.003014984e+001 -8.5041e-001 -2.4957e+000 -3.9822e+000 -1.9725e+000 -1.3447e-001
393901 +9.379907020e-005 +9.379907020e-005 +7.003009380e+001 +7.003009380e+001 -8.5015e-001 -2.4960e+000 -3.9826e+000 -1.9727e+000 -1.3424e-001
394075 +4.267536607e-005 +4.267536607e-005 +7.003004268e+001 +7.003004268e+001 -8.5033e-001 -2.4960e+000 -3.9826e+000 -1.9727e+000 -1.3451e-001
394181 +3.837109342e-005 +3.837109342e-005 +7.003003837e+001 +7.003003837e+001 -8.5043e-001 -2.4960e+000 -3.9823e+000 -1.9727e+000 -1.3471e-001
394409 +2.083841579e-005 +2.083841579e-005 +7.003002084e+001 +7.003002084e+001 -8.5035e-001 -2.4961e+000 -3.9824e+000 -1.9728e+000 -1.3460e-001
394653 +1.356739487e-005 +1.356739487e-005 +7.003001357e+001 +7.003001357e+001 -8.5040e-001 -2.4961e+000 -3.9824e+000 -1.9728e+000 -1.3454e-001
394848 +9.777805360e-006 +9.777805360e-006 +7.003000978e+001 +7.003000978e+001 -8.5046e-001 -2.4961e+000 -3.9824e+000 -1.9727e+000 -1.3448e-001
395198 +2.711740436e-006 +2.711740436e-006 +7.003000271e+001 +7.003000271e+001 -8.5045e-001 -2.4960e+000 -3.9825e+000 -1.9728e+000 -1.3437e-001
395274 +2.315230333e-006 +2.315230333e-006 +7.003000232e+001 +7.003000232e+001 -8.5042e-001 -2.4960e+000 -3.9825e+000 -1.9728e+000 -1.3436e-001
395369 +1.549364569e-006 +1.549364569e-006 +7.003000155e+001 +7.003000155e+001 -8.5044e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3444e-001
395374 +6.812732636e-007 +6.812732636e-007 +7.003000068e+001 +7.003000068e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3444e-001
395452 +5.451957747e-007 +5.451957747e-007 +7.003000055e+001 +7.003000055e+001 -8.5039e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3442e-001
395740 +3.537458042e-007 +3.537458042e-007 +7.003000035e+001 +7.003000035e+001 -8.5038e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3440e-001
395872 +2.036256745e-007 +2.036256745e-007 +7.003000020e+001 +7.003000020e+001 -8.5039e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3441e-001
