% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.598958250e+007 +9.598958250e+007 +9.598937262e+007 +9.598937262e+007 +7.4010e+000 +7.1861e+000 +1.3997e+001
3 +1.272326437e+007 +1.272326437e+007 +1.272305449e+007 +1.272305449e+007 +1.3884e+001 +1.0559e+001 +7.1754e+000
8 +2.320034325e+006 +2.320034325e+006 +2.319824445e+006 +2.319824445e+006 +1.1722e+001 +8.8767e+000 +5.1794e+000
72 +6.293416578e+005 +6.293416578e+005 +6.291317778e+005 +6.291317778e+005 +1.3740e+001 +1.1580e+001 +4.3152e+000
166 +7.485338932e+004 +7.485338932e+004 +7.464350932e+004 +7.464350932e+004 +1.1737e+001 +8.9825e+000 +3.6299e+000
248 +7.460560488e+003 +7.460560488e+003 +7.250680488e+003 +7.250680488e+003 +1.3791e+001 +2.6080e+000 +3.5995e+000
481 +5.670870104e+003 +5.670870104e+003 +5.460990104e+003 +5.460990104e+003 +1.3502e+001 +2.0609e+000 +3.6065e+000
573 +3.304987941e+003 +3.304987941e+003 +3.095107941e+003 +3.095107941e+003 +7.7053e+000 -4.2325e-001 +3.5053e+000
605 +6.556760023e+002 +6.556760023e+002 +4.457960023e+002 +4.457960023e+002 +1.2192e+001 +1.1237e+000 +3.5619e+000
795 +1.815064703e+002 +1.815064703e+002 -2.837352969e+001 -2.837352969e+001 +1.3846e+001 +4.4103e-001 +3.5528e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.426371343e+007 +3.426371343e+007 +3.426362134e+007 +3.426362134e+007 +1.3734e+001 +1.4676e+001 +5.9198e+000
15 +2.506087630e+007 +2.506087630e+007 +2.506078421e+007 +2.506078421e+007 +5.0332e+000 +1.3890e+001 +5.1442e+000
103 +1.216483857e+007 +1.216483857e+007 +1.216474648e+007 +1.216474648e+007 +8.7403e+000 +1.6668e+001 +3.6236e+000
123 +3.821233899e+006 +3.821233899e+006 +3.821141809e+006 +3.821141809e+006 +1.4552e+001 +1.3549e+001 +2.0527e+000
164 +9.401912743e+005 +9.401912743e+005 +9.400991843e+005 +9.400991843e+005 +9.7944e+000 +1.8024e+001 +9.8236e-001
197 +5.410046023e+005 +5.410046023e+005 +5.409125123e+005 +5.409125123e+005 +7.1212e+000 +2.6487e+000 +8.9382e-001
210 +1.053829006e+005 +1.053829006e+005 +1.052908106e+005 +1.052908106e+005 +7.5742e+000 +1.3085e+001 +1.8106e-001
441 +5.900898111e+004 +5.900898111e+004 +5.891689111e+004 +5.891689111e+004 +1.0581e+001 +2.6189e+000 -1.5295e-001
509 +2.697225474e+004 +2.697225474e+004 +2.688016474e+004 +2.688016474e+004 +9.2069e+000 +7.8519e+000 +7.5446e-002
661 +3.460011156e+003 +3.460011156e+003 +3.367921156e+003 +3.367921156e+003 +1.2182e+001 +4.3200e+000 +1.2005e-001
689 +1.333502164e+003 +1.333502164e+003 +1.241412164e+003 +1.241412164e+003 +1.4291e+001 +3.1382e+000 +1.1761e-001
756 +4.793837171e+002 +4.793837171e+002 +3.872937171e+002 +3.872937171e+002 +1.2755e+001 +2.9451e+000 +1.0517e-001
989 +2.770742061e+002 +2.770742061e+002 +1.849842061e+002 +1.849842061e+002 +1.7629e+001 +2.6189e+000 +9.1256e-002
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.542956230e+007 +2.542956230e+007 +2.542947441e+007 +2.542947441e+007 +1.3271e+001 +1.1622e+001 +6.3483e+000
12 +1.993186240e+007 +1.993186240e+007 +1.993177451e+007 +1.993177451e+007 +1.0913e+001 +1.3094e+001 +5.7047e+000
22 +1.491815599e+007 +1.491815599e+007 +1.491806810e+007 +1.491806810e+007 +1.2826e+001 +5.2061e+000 +5.1343e+000
66 +2.615243441e+004 +2.615243441e+004 +2.606454441e+004 +2.606454441e+004 +5.3562e+000 +7.0764e+000 +1.1301e+000
553 +2.785817856e+003 +2.785817856e+003 +2.697927856e+003 +2.697927856e+003 +2.8677e+000 +5.3226e+000 +1.2699e+000
773 +3.749841528e+002 +3.749841528e+002 +2.870941528e+002 +2.870941528e+002 +5.7110e+000 +3.7392e+000 +1.2314e+000
% function evaluation | noise-free fitness - Fopt (3.201900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.036879689e+007 +7.036879689e+007 +7.036911708e+007 +7.036911708e+007 +1.1576e+001 +1.4741e+001 +9.9634e+000
3 +1.275267847e+007 +1.275267847e+007 +1.275299866e+007 +1.275299866e+007 +6.0282e+000 +1.3843e+001 +5.0053e+000
