% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.323856825e+003 +3.323856825e+003 +3.221306825e+003 +3.221306825e+003 +8.8921e+000 +9.9378e+000 +8.0685e+000 +5.1793e+000 +8.9742e+000
41 +2.129924966e+003 +2.129924966e+003 +2.027374966e+003 +2.027374966e+003 +7.8247e+000 +6.5464e+000 +7.4373e+000 +5.6853e+000 +8.9150e+000
53 +2.503737427e-001 +2.503737427e-001 -1.022996263e+002 -1.022996263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180445405e+004 +1.180445405e+004 +1.187614405e+004 +1.187614405e+004 +1.3700e+001 +7.7959e+000 +1.4339e+001 +6.9358e+000 +1.3264e+001
3 +6.230357847e+003 +6.230357847e+003 +6.302047847e+003 +6.302047847e+003 +8.9970e+000 +8.0406e+000 +8.9963e+000 +7.1716e+000 +1.2896e+001
17 +2.896974719e+003 +2.896974719e+003 +2.968664719e+003 +2.968664719e+003 +1.2934e+001 +6.2498e+000 +5.9844e+000 +8.4461e+000 +8.5351e+000
43 +2.413613566e+003 +2.413613566e+003 +2.485303566e+003 +2.485303566e+003 +1.1201e+001 +6.8103e+000 +6.0922e+000 +9.0556e+000 +7.3540e+000
48 +1.151811180e+003 +1.151811180e+003 +1.223501180e+003 +1.223501180e+003 +6.0504e+000 +6.6333e+000 +6.5378e+000 +8.1750e+000 +5.1619e+000
54 +2.503737427e-001 +2.503737427e-001 +7.194037374e+001 +7.194037374e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.077246629e+003 +7.077246629e+003 +7.291256629e+003 +7.291256629e+003 +1.0775e+001 +5.2812e+000 +5.6311e+000 +1.1243e+001 +1.2345e+001
4 +5.731234785e+003 +5.731234785e+003 +5.945244785e+003 +5.945244785e+003 +9.1309e+000 +5.7536e+000 +6.1945e+000 +1.1025e+001 +1.2077e+001
10 +2.485861371e+003 +2.485861371e+003 +2.699871371e+003 +2.699871371e+003 +7.9023e+000 +6.0313e+000 +6.9434e+000 +8.1719e+000 +6.7008e+000
54 +2.503737427e-001 +2.503737427e-001 +2.142603737e+002 +2.142603737e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351906212e+004 +1.351906212e+004 +1.346058212e+004 +1.346058212e+004 +1.4933e+001 +1.1823e+001 +6.9776e+000 +1.4563e+001 +6.7498e+000
6 +7.610326525e+003 +7.610326525e+003 +7.551846525e+003 +7.551846525e+003 +1.2238e+001 +1.1678e+001 +9.9864e+000 +6.5517e+000 +9.4883e+000
8 +5.833861165e+003 +5.833861165e+003 +5.775381165e+003 +5.775381165e+003 +1.0178e+001 +6.0376e+000 +9.5390e+000 +1.1299e+001 +9.4217e+000
19 +1.917675197e+003 +1.917675197e+003 +1.859195197e+003 +1.859195197e+003 +5.9356e+000 +6.4953e+000 +5.3108e+000 +1.0123e+001 +9.8218e+000
54 +2.503737427e-001 +2.503737427e-001 -5.822962626e+001 -5.822962626e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.586253158e+003 +3.586253158e+003 +2.973173158e+003 +2.973173158e+003 +6.1483e+000 +6.4549e+000 +5.0959e+000 +1.4747e+001 +7.6094e+000
17 +1.868676952e+003 +1.868676952e+003 +1.255596952e+003 +1.255596952e+003 +7.4994e+000 +5.2963e+000 +8.1703e+000 +9.7463e+000 +6.8151e+000
54 +2.503737427e-001 +2.503737427e-001 -6.128296263e+002 -6.128296263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.177163656e+003 +6.177163656e+003 +5.177163656e+003 +5.177163656e+003 +1.4575e+001 +6.0015e+000 +1.1516e+001 +1.1122e+001 +7.0389e+000
7 +2.240346634e+003 +2.240346634e+003 +1.240346634e+003 +1.240346634e+003 +7.7314e+000 +7.2882e+000 +8.5545e+000 +6.7920e+000 +6.6102e+000
56 +2.503737427e-001 +2.503737427e-001 -9.997496263e+002 -9.997496263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483156937e+004 +2.483156937e+004 +2.434738937e+004 +2.434738937e+004 +8.3551e+000 +1.2532e+001 +1.4446e+001 +1.3291e+001 +1.1047e+001
4 +4.385662875e+003 +4.385662875e+003 +3.901482875e+003 +3.901482875e+003 +5.1124e+000 +1.2828e+001 +6.2401e+000 +1.1848e+001 +6.3181e+000
14 +3.966407352e+003 +3.966407352e+003 +3.482227352e+003 +3.482227352e+003 +9.7831e+000 +1.2599e+001 +5.3865e+000 +5.8459e+000 +6.8906e+000
