% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6437 +1.176371530e-004 +1.176371530e-004 +1.491501176e+002 +1.491501176e+002 -5.5018e-002 -3.7004e-001 +2.1374e-002 +1.8541e+000 -2.7285e+000
6569 +8.439123201e-005 +8.439123201e-005 +1.491500844e+002 +1.491500844e+002 -5.4650e-002 -3.6973e-001 +2.1981e-002 +1.8558e+000 -2.7251e+000
6841 +5.726928708e-005 +5.726928708e-005 +1.491500573e+002 +1.491500573e+002 -5.4977e-002 -3.7038e-001 +2.0142e-002 +1.8528e+000 -2.7308e+000
6845 +3.918590039e-005 +3.918590039e-005 +1.491500392e+002 +1.491500392e+002 -5.5191e-002 -3.7045e-001 +2.0019e-002 +1.8525e+000 -2.7317e+000
7136 +7.826308945e-006 +7.826308945e-006 +1.491500078e+002 +1.491500078e+002 -5.5334e-002 -3.7087e-001 +1.9150e-002 +1.8501e+000 -2.7366e+000
7405 +5.974852627e-006 +5.974852627e-006 +1.491500060e+002 +1.491500060e+002 -5.5372e-002 -3.7100e-001 +1.8681e-002 +1.8495e+000 -2.7380e+000
7513 +1.248801567e-006 +1.248801567e-006 +1.491500012e+002 +1.491500012e+002 -5.5119e-002 -3.7074e-001 +1.9291e-002 +1.8506e+000 -2.7356e+000
8043 +4.007126790e-007 +4.007126790e-007 +1.491500004e+002 +1.491500004e+002 -5.5185e-002 -3.7082e-001 +1.9135e-002 +1.8503e+000 -2.7362e+000
8208 +2.059554447e-007 +2.059554447e-007 +1.491500002e+002 +1.491500002e+002 -5.5198e-002 -3.7080e-001 +1.9184e-002 +1.8504e+000 -2.7360e+000
8420 +1.224836126e-007 +1.224836126e-007 +1.491500001e+002 +1.491500001e+002 -5.5231e-002 -3.7084e-001 +1.9120e-002 +1.8503e+000 -2.7363e+000
8469 +8.391242545e-008 +8.391242545e-008 +1.491500001e+002 +1.491500001e+002 -5.5196e-002 -3.7078e-001 +1.9251e-002 +1.8505e+000 -2.7358e+000
8787 +3.772805712e-008 +3.772805712e-008 +1.491500000e+002 +1.491500000e+002 -5.5203e-002 -3.7080e-001 +1.9207e-002 +1.8504e+000 -2.7360e+000
9055 +1.754727919e-008 +1.754727919e-008 +1.491500000e+002 +1.491500000e+002 -5.5204e-002 -3.7080e-001 +1.9196e-002 +1.8504e+000 -2.7360e+000
9274 +7.550340797e-009 +7.550340797e-009 +1.491500000e+002 +1.491500000e+002 -5.5202e-002 -3.7080e-001 +1.9191e-002 +1.8504e+000 -2.7360e+000
18041 +5.370850431e-009 +5.370850431e-009 +1.491500000e+002 +1.491500000e+002 -5.5203e-002 -3.7081e-001 +1.9195e-002 +1.8504e+000 -2.7360e+000
33752 +3.283503247e-009 +3.283503247e-009 +1.491500000e+002 +1.491500000e+002 -5.5203e-002 -3.7081e-001 +1.9186e-002 +1.8504e+000 -2.7361e+000
110112 +1.284149675e-009 +1.284149675e-009 +1.491500000e+002 +1.491500000e+002 -5.5196e-002 -3.7079e-001 +1.9212e-002 +1.8504e+000 -2.7360e+000
2326537 +7.505036592e-010 +7.505036592e-010 +1.491500000e+002 +1.491500000e+002 -5.5197e-002 -3.7079e-001 +1.9209e-002 +1.8504e+000 -2.7360e+000
12706665 +4.049809377e-010 +4.049809377e-010 +1.491500000e+002 +1.491500000e+002 -5.5198e-002 -3.7080e-001 +1.9206e-002 +1.8504e+000 -2.7360e+000
