% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093773048e+005 +1.093773048e+005 +1.088308048e+005 +1.088308048e+005 +2.6520e+000 -3.3914e+000
3 +1.270838105e+004 +1.270838105e+004 +1.216188105e+004 +1.216188105e+004 +2.1607e+000 -6.6675e-002
7 +5.264174579e+003 +5.264174579e+003 +4.717674579e+003 +4.717674579e+003 +4.1516e+000 +4.8155e+000
9 +1.064100356e+002 +1.064100356e+002 -4.400899644e+002 -4.400899644e+002 +4.5688e-001 +3.0287e+000
20 +4.311003648e+000 +4.311003648e+000 -5.421889964e+002 -5.421889964e+002 +2.4802e+000 +1.7699e+000
92 +3.373782707e+000 +3.373782707e+000 -5.431262173e+002 -5.431262173e+002 +8.0242e-001 +2.4671e+000
149 +2.054317745e+000 +2.054317745e+000 -5.444456823e+002 -5.444456823e+002 +1.7410e+000 +3.1003e+000
401 +1.441811495e+000 +1.441811495e+000 -5.450581885e+002 -5.450581885e+002 -2.1016e+000 +9.0149e-001
525 +4.396153546e-001 +4.396153546e-001 -5.460603846e+002 -5.460603846e+002 -2.0743e+000 +2.0709e+000
555 +3.073481407e-001 +3.073481407e-001 -5.461926519e+002 -5.461926519e+002 -2.1704e+000 +2.1167e+000
722 +1.921393509e-002 +1.921393509e-002 -5.464807861e+002 -5.464807861e+002 -2.1287e+000 +2.0945e+000
1110 +1.248840934e-002 +1.248840934e-002 -5.464875116e+002 -5.464875116e+002 -2.1131e+000 +2.1093e+000
1842 +5.851510958e-003 +5.851510958e-003 -5.464941485e+002 -5.464941485e+002 -2.0951e+000 +2.1036e+000
1872 +1.409577775e-003 +1.409577775e-003 -5.464985904e+002 -5.464985904e+002 -2.0990e+000 +2.1048e+000
2223 +6.878145171e-004 +6.878145171e-004 -5.464993122e+002 -5.464993122e+002 -2.1033e+000 +2.1037e+000
2312 +1.636138077e-004 +1.636138077e-004 -5.464998364e+002 -5.464998364e+002 -2.1054e+000 +2.1039e+000
2394 +7.138096191e-005 +7.138096191e-005 -5.464999286e+002 -5.464999286e+002 -2.1044e+000 +2.1055e+000
3089 +2.319043551e-005 +2.319043551e-005 -5.464999768e+002 -5.464999768e+002 -2.1055e+000 +2.1049e+000
3125 +1.564004344e-005 +1.564004344e-005 -5.464999844e+002 -5.464999844e+002 -2.1047e+000 +2.1046e+000
3238 +1.434796786e-006 +1.434796786e-006 -5.464999986e+002 -5.464999986e+002 -2.1049e+000 +2.1049e+000
3697 +9.252244126e-008 +9.252244126e-008 -5.464999999e+002 -5.464999999e+002 -2.1048e+000 +2.1048e+000
3843 +2.982130809e-008 +2.982130809e-008 -5.465000000e+002 -5.465000000e+002 -2.1049e+000 +2.1049e+000
4482 +1.850332865e-008 +1.850332865e-008 -5.465000000e+002 -5.465000000e+002 -2.1049e+000 +2.1049e+000
4496 +4.058620107e-010 +4.058620107e-010 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1048e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.732872355e+000 +4.732872355e+000 +1.004732872e+003 +1.004732872e+003 +1.4180e+000 +1.6215e+000
3 +2.944350686e+000 +2.944350686e+000 +1.002944351e+003 +1.002944351e+003 -9.4683e-001 +1.5642e+000
249 +2.252024360e+000 +2.252024360e+000 +1.002252024e+003 +1.002252024e+003 -9.2045e-001 +1.2199e+000
339 +4.959678475e-001 +4.959678475e-001 +1.000495968e+003 +1.000495968e+003 -2.2285e+000 +2.0522e+000
822 +2.508627583e-001 +2.508627583e-001 +1.000250863e+003 +1.000250863e+003 -2.1807e+000 +2.1064e+000
1199 +8.425888733e-002 +8.425888733e-002 +1.000084259e+003 +1.000084259e+003 -2.1563e+000 +2.0836e+000
1605 +4.659713672e-002 +4.659713672e-002 +1.000046597e+003 +1.000046597e+003 -2.0621e+000 +2.1138e+000
1648 +6.693008918e-003 +6.693008918e-003 +1.000006693e+003 +1.000006693e+003 -2.0895e+000 +2.1104e+000
