% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535235148e+007 +2.535235148e+007 +2.535242775e+007 +2.535242775e+007 +2.3254e+000 +1.1637e+000
3 +1.210420350e+007 +1.210420350e+007 +1.210427977e+007 +1.210427977e+007 -3.2007e+000 +1.2942e+000
4 +2.811096025e+005 +2.811096025e+005 +2.811858725e+005 +2.811858725e+005 -3.8819e+000 -2.7990e+000
6 +1.233407576e+005 +1.233407576e+005 +1.234170276e+005 +1.234170276e+005 +4.8285e+000 -4.6045e+000
12 +2.849912436e+004 +2.849912436e+004 +2.857539436e+004 +2.857539436e+004 -2.1579e+000 -2.5868e+000
85 +8.858815377e+002 +8.858815377e+002 +9.621515377e+002 +9.621515377e+002 -1.3056e+000 -3.0034e+000
128 +1.061518036e+001 +1.061518036e+001 +8.688518036e+001 +8.688518036e+001 -3.8819e+000 -2.2182e+000
270 +6.276014571e+000 +6.276014571e+000 +8.254601457e+001 +8.254601457e+001 -3.4053e+000 -2.3701e+000
2322 +2.288383376e-001 +2.288383376e-001 +7.649883834e+001 +7.649883834e+001 -5.2598e-001 -3.2811e+000
2475 +5.047115141e-002 +5.047115141e-002 +7.632047115e+001 +7.632047115e+001 -8.8245e-001 -3.1679e+000
2810 +2.146788405e-002 +2.146788405e-002 +7.629146788e+001 +7.629146788e+001 -8.1723e-001 -3.1888e+000
2834 +1.301046744e-003 +1.301046744e-003 +7.627130105e+001 +7.627130105e+001 -9.3530e-001 -3.1513e+000
3110 +1.997618862e-004 +1.997618862e-004 +7.627019976e+001 +7.627019976e+001 -9.4915e-001 -3.1470e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.081491663e+005 +5.081491663e+005 +5.081266163e+005 +5.081266163e+005 +3.2476e+000 +2.9814e+000
13 +1.283468444e+004 +1.283468444e+004 +1.281213444e+004 +1.281213444e+004 +4.3993e+000 -3.1646e+000
147 +5.957883800e+002 +5.957883800e+002 +5.732383800e+002 +5.732383800e+002 +4.1269e+000 -1.9547e+000
352 +2.933585500e+002 +2.933585500e+002 +2.708085500e+002 +2.708085500e+002 -5.3468e-001 +1.1778e+001
550 +2.303323167e+002 +2.303323167e+002 +2.077823167e+002 +2.077823167e+002 -1.5979e+000 +1.4853e+001
670 +1.359608291e+002 +1.359608291e+002 +1.134108291e+002 +1.134108291e+002 +1.5998e+000 +5.4676e+000
765 +1.775217294e+001 +1.775217294e+001 -4.797827059e+000 -4.797827059e+000 +3.9085e+000 -1.3840e+000
1040 +6.509018127e+000 +6.509018127e+000 -1.604098187e+001 -1.604098187e+001 +2.2569e+000 +3.4993e+000
1372 +6.216617404e+000 +6.216617404e+000 -1.633338260e+001 -1.633338260e+001 +2.9472e+000 +1.4472e+000
1460 +3.230116387e+000 +3.230116387e+000 -1.931988361e+001 -1.931988361e+001 +2.9362e+000 +1.4815e+000
1483 +1.329267306e+000 +1.329267306e+000 -2.122073269e+001 -2.122073269e+001 +2.2546e+000 +3.5003e+000
1848 +3.470430306e-002 +3.470430306e-002 -2.251529570e+001 -2.251529570e+001 +2.5833e+000 +2.5271e+000
2334 +4.924823015e-003 +4.924823015e-003 -2.254507518e+001 -2.254507518e+001 +2.5413e+000 +2.6517e+000
2502 +2.171725553e-003 +2.171725553e-003 -2.254782827e+001 -2.254782827e+001 +2.5575e+000 +2.6039e+000
2743 +7.099586522e-004 +7.099586522e-004 -2.254929004e+001 -2.254929004e+001 +2.5736e+000 +2.5565e+000
2779 +3.995964662e-004 +3.995964662e-004 -2.254960040e+001 -2.254960040e+001 +2.5658e+000 +2.5795e+000
3284 +3.394415611e-004 +3.394415611e-004 -2.254966056e+001 -2.254966056e+001 +2.5596e+000 +2.5978e+000
3438 +1.429534963e-004 +1.429534963e-004 -2.254985705e+001 -2.254985705e+001 +2.5674e+000 +2.5747e+000
3641 +3.086181332e-005 +3.086181332e-005 -2.254996914e+001 -2.254996914e+001 +2.5657e+000 +2.5799e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.607218029e+006 +2.607218029e+006 +2.607231689e+006 +2.607231689e+006 +9.3163e-001 -3.2541e-001
6 +3.241550495e+005 +3.241550495e+005 +3.241687095e+005 +3.241687095e+005 +1.3550e-001 +2.9225e+000
8 +1.795043152e+004 +1.795043152e+004 +1.796409152e+004 +1.796409152e+004 -5.1754e-001 +9.0277e-001
15 +3.531925344e+003 +3.531925344e+003 +3.545585344e+003 +3.545585344e+003 -2.8708e+000 -3.1356e+000
72 +2.011541256e+003 +2.011541256e+003 +2.025201256e+003 +2.025201256e+003 -2.8598e+000 -3.1585e+000
147 +8.347053513e+002 +8.347053513e+002 +8.483653513e+002 +8.483653513e+002 -2.8528e+000 -3.1732e+000
182 +3.185214446e+001 +3.185214446e+001 +4.551214446e+001 +4.551214446e+001 -1.7749e+000 -1.4429e+000
467 +2.382222940e+001 +2.382222940e+001 +3.748222940e+001 +3.748222940e+001 +1.1091e+000 +3.3656e+000
488 +1.107599097e+001 +1.107599097e+001 +2.473599097e+001 +2.473599097e+001 +5.3395e-001 +2.3947e+000
747 +7.987756569e+000 +7.987756569e+000 +2.164775657e+001 +2.164775657e+001 +1.5224e+000 +4.0478e+000
1027 +2.300379816e-001 +2.300379816e-001 +1.389003798e+001 +1.389003798e+001 +1.8206e-001 +1.8165e+000
1108 +3.431926623e-002 +3.431926623e-002 +1.369431927e+001 +1.369431927e+001 +4.8238e-001 +2.3160e+000
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.295977603e+007 +2.295977603e+007 +2.296071387e+007 +2.296071387e+007 +1.6447e+000 -2.4490e+000
3 +1.274911480e+007 +1.274911480e+007 +1.275005264e+007 +1.275005264e+007 +2.8891e-001 -2.1835e+000
5 +5.522239620e+006 +5.522239620e+006 +5.523177460e+006 +5.523177460e+006 -1.7930e+000 -3.2986e+000
9 +1.332573226e+004 +1.332573226e+004 +1.426357226e+004 +1.426357226e+004 -3.0611e+000 -9.9355e-001
42 +1.917878017e+003 +1.917878017e+003 +2.855718017e+003 +2.855718017e+003 -2.8981e+000 -5.9883e-001
94 +7.452663434e+001 +7.452663434e+001 +1.012366634e+003 +1.012366634e+003 -2.1888e+000 +6.0977e-001
593 +4.063273816e+001 +4.063273816e+001 +9.784727382e+002 +9.784727382e+002 -2.1888e+000 +6.0561e-001
