% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.899724734e+007 +4.899724734e+007 +4.899732361e+007 +4.899732361e+007 +1.4552e+000 +4.3647e+000 -8.7540e-001 +7.5423e-001 +1.5030e+000
3 +8.680339411e+006 +8.680339411e+006 +8.680415681e+006 +8.680415681e+006 -4.5407e+000 -4.2024e+000 -3.8112e+000 -4.7466e+000 -4.9262e+000
4 +1.662083258e+006 +1.662083258e+006 +1.662159528e+006 +1.662159528e+006 -3.8709e-001 +7.1664e-001 -1.1146e+000 -4.4476e+000 -4.8657e-002
19 +1.460247027e+006 +1.460247027e+006 +1.460323297e+006 +1.460323297e+006 -3.4424e-001 -2.2981e+000 -2.9810e+000 -1.7971e-001 -8.5515e-002
22 +7.713511440e+004 +7.713511440e+004 +7.721138440e+004 +7.721138440e+004 +4.5639e+000 -7.7472e-001 +2.5217e+000 -3.8115e+000 +1.5302e+000
24 +1.453455073e+004 +1.453455073e+004 +1.461082073e+004 +1.461082073e+004 +7.0129e-001 -2.6068e+000 -1.4938e+000 -3.7024e-001 -4.2811e+000
103 +2.006849664e+003 +2.006849664e+003 +2.083119664e+003 +2.083119664e+003 -2.4368e+000 -1.8791e+000 +6.0282e-001 -1.2902e-002 -3.3134e+000
202 +5.314804200e+002 +5.314804200e+002 +6.077504200e+002 +6.077504200e+002 -4.6239e+000 -4.3403e+000 -4.5453e+000 +7.4547e-001 +1.7464e+000
396 +2.352200619e+002 +2.352200619e+002 +3.114900619e+002 +3.114900619e+002 -1.1613e+001 -5.0305e+000 -5.1486e+000 +2.3715e+000 +7.9741e+000
470 +9.635893784e+001 +9.635893784e+001 +1.726289378e+002 +1.726289378e+002 +1.9313e+000 +1.1619e+000 +4.2678e+000 -5.0495e+000 +2.0310e+000
620 +5.080428233e+001 +5.080428233e+001 +1.270742823e+002 +1.270742823e+002 -2.1519e+000 -3.9432e+000 -2.0116e+000 +6.8235e-001 +5.1099e+000
872 +2.833317452e+001 +2.833317452e+001 +1.046031745e+002 +1.046031745e+002 +2.9981e+000 -2.6960e+000 +1.9816e+000 +1.2039e+000 -2.8601e+000
1365 +1.132476139e+001 +1.132476139e+001 +8.759476139e+001 +8.759476139e+001 +6.0866e-001 -2.5767e+000 +7.8034e-001 +1.9878e-001 +2.2173e-001
1717 +5.618991541e+000 +5.618991541e+000 +8.188899154e+001 +8.188899154e+001 +2.2007e-001 -4.0657e+000 -8.3014e-001 +2.2578e+000 -1.4767e+000
1759 +3.739309843e+000 +3.739309843e+000 +8.000930984e+001 +8.000930984e+001 -1.6697e-001 -3.7153e+000 -7.0369e-001 +1.5944e+000 -3.6183e-001
2324 +2.372303191e+000 +2.372303191e+000 +7.864230319e+001 +7.864230319e+001 +6.4138e-002 -3.2909e+000 -3.9435e-001 +1.0423e+000 -9.1736e-001
2538 +1.075021344e+000 +1.075021344e+000 +7.734502134e+001 +7.734502134e+001 -6.8003e-001 -2.9031e+000 -5.2473e-001 +4.4847e-001 -1.2396e+000
2556 +3.307185361e-001 +3.307185361e-001 +7.660071854e+001 +7.660071854e+001 -8.2254e-001 -3.1292e+000 -8.7507e-001 +7.4856e-001 -1.7400e+000
3119 +2.091064067e-001 +2.091064067e-001 +7.647910641e+001 +7.647910641e+001 -1.2116e+000 -3.1401e+000 -1.0735e+000 +7.5917e-001 -1.9559e+000
3367 +1.573574589e-001 +1.573574589e-001 +7.642735746e+001 +7.642735746e+001 -1.1938e+000 -3.2112e+000 -1.1267e+000 +8.3039e-001 -1.8272e+000
3498 +9.390582270e-002 +9.390582270e-002 +7.636390582e+001 +7.636390582e+001 -9.7788e-001 -3.2188e+000 -1.2210e+000 +7.2019e-001 -1.7987e+000
3510 +5.504718880e-002 +5.504718880e-002 +7.632504719e+001 +7.632504719e+001 -9.6318e-001 -3.1777e+000 -1.2523e+000 +6.1094e-001 -1.7683e+000
3520 +3.228765190e-002 +3.228765190e-002 +7.630228765e+001 +7.630228765e+001 -1.0029e+000 -3.2317e+000 -1.2936e+000 +6.8935e-001 -1.7440e+000
