% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065476427e+000 +1.065476427e+000 +8.054547643e+001 +8.054547643e+001 -2.5436e-002 -1.6279e-001
47 +1.226375803e-002 +1.226375803e-002 +7.949226376e+001 +7.949226376e+001 +3.1908e-001 -1.2455e+000
941 +4.935055489e-004 +4.935055489e-004 +7.948049351e+001 +7.948049351e+001 +2.6536e-001 -1.1751e+000
1274 +2.486251152e-004 +2.486251152e-004 +7.948024863e+001 +7.948024863e+001 +2.5456e-001 -1.1411e+000
1467 +1.170713709e-004 +1.170713709e-004 +7.948011707e+001 +7.948011707e+001 +2.6202e-001 -1.1511e+000
1559 +4.143320379e-005 +4.143320379e-005 +7.948004143e+001 +7.948004143e+001 +2.5891e-001 -1.1548e+000
1581 +2.904209654e-005 +2.904209654e-005 +7.948002904e+001 +7.948002904e+001 +2.4825e-001 -1.1539e+000
1758 +1.778537360e-005 +1.778537360e-005 +7.948001779e+001 +7.948001779e+001 +2.5592e-001 -1.1540e+000
1801 +6.261166590e-006 +6.261166590e-006 +7.948000626e+001 +7.948000626e+001 +2.5426e-001 -1.1548e+000
2097 +2.940648301e-006 +2.940648301e-006 +7.948000294e+001 +7.948000294e+001 +2.5367e-001 -1.1583e+000
2174 +8.564540224e-007 +8.564540224e-007 +7.948000086e+001 +7.948000086e+001 +2.5190e-001 -1.1570e+000
2212 +2.132229326e-008 +2.132229326e-008 +7.948000002e+001 +7.948000002e+001 +2.5295e-001 -1.1568e+000
2676 +3.946539096e-009 +3.946539096e-009 +7.948000000e+001 +7.948000000e+001 +2.5286e-001 -1.1568e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.899134197e+001 +5.899134197e+001 +4.534713420e+002 +4.534713420e+002 +3.7039e+000 -3.9844e+000
4 +1.485209930e-001 +1.485209930e-001 +3.946285210e+002 +3.946285210e+002 -4.0154e+000 -2.5232e+000
43 +1.352446759e-002 +1.352446759e-002 +3.944935245e+002 +3.944935245e+002 -4.0029e+000 -2.9415e+000
597 +3.771526971e-003 +3.771526971e-003 +3.944837715e+002 +3.944837715e+002 -3.9068e+000 -2.8296e+000
754 +5.246130611e-004 +5.246130611e-004 +3.944805246e+002 +3.944805246e+002 -3.9068e+000 -2.9117e+000
910 +2.964904168e-004 +2.964904168e-004 +3.944802965e+002 +3.944802965e+002 -3.8816e+000 -2.8940e+000
913 +9.289025263e-005 +9.289025263e-005 +3.944800929e+002 +3.944800929e+002 -3.9044e+000 -2.8829e+000
969 +1.232637675e-005 +1.232637675e-005 +3.944800123e+002 +3.944800123e+002 -3.9004e+000 -2.8933e+000
1450 +3.246018593e-006 +3.246018593e-006 +3.944800032e+002 +3.944800032e+002 -3.8974e+000 -2.8889e+000
1637 +1.752069181e-006 +1.752069181e-006 +3.944800018e+002 +3.944800018e+002 -3.8991e+000 -2.8893e+000
1643 +8.953826409e-007 +8.953826409e-007 +3.944800009e+002 +3.944800009e+002 -3.8980e+000 -2.8912e+000
1676 +2.613495553e-007 +2.613495553e-007 +3.944800003e+002 +3.944800003e+002 -3.8980e+000 -2.8901e+000
1885 +2.301962923e-007 +2.301962923e-007 +3.944800002e+002 +3.944800002e+002 -3.8989e+000 -2.8904e+000
1959 +1.257393478e-008 +1.257393478e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8903e+000
2446 +8.406288998e-009 +8.406288998e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8903e+000
2452 +2.954493539e-009 +2.954493539e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763546805e+001 +1.763546805e+001 -2.294745319e+002 -2.294745319e+002 -3.6713e-001 +2.6243e+000
4 +9.416117813e+000 +9.416117813e+000 -2.376938822e+002 -2.376938822e+002 -1.8537e+000 +2.5769e+000
10 +1.896360075e+000 +1.896360075e+000 -2.452136399e+002 -2.452136399e+002 -4.8785e+000 -6.5103e-001
44 +4.280321881e-001 +4.280321881e-001 -2.466819678e+002 -2.466819678e+002 -4.1873e+000 -3.2291e-001
137 +3.407406806e-001 +3.407406806e-001 -2.467692593e+002 -2.467692593e+002 -3.2589e+000 -1.9700e-002
217 +9.055293684e-002 +9.055293684e-002 -2.470194471e+002 -2.470194471e+002 -3.8500e+000 -9.3256e-002
285 +4.224923984e-003 +4.224923984e-003 -2.471057751e+002 -2.471057751e+002 -3.7633e+000 +2.5791e-001
646 +3.825156758e-003 +3.825156758e-003 -2.471061748e+002 -2.471061748e+002 -3.7439e+000 +2.3251e-001
743 +1.951001263e-003 +1.951001263e-003 -2.471080490e+002 -2.471080490e+002 -3.7633e+000 +2.3001e-001
778 +9.241522250e-005 +9.241522250e-005 -2.471099076e+002 -2.471099076e+002 -3.7962e+000 +1.9383e-001
2450 +2.531902928e-005 +2.531902928e-005 -2.471099747e+002 -2.471099747e+002 -3.7938e+000 +2.0122e-001
