% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.153382737e+001 +8.153382737e+001 -9.184661726e+002 -9.184661726e+002 +5.7118e+000 +6.6956e+000
15 +3.888909698e+001 +3.888909698e+001 -9.611109030e+002 -9.611109030e+002 +6.3952e+000 +5.1337e+000
16 +2.298922794e+001 +2.298922794e+001 -9.770107721e+002 -9.770107721e+002 +6.3035e+000 +6.2173e+000
351 +1.343597237e+001 +1.343597237e+001 -9.865640276e+002 -9.865640276e+002 +4.5948e+000 +5.3028e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.195535327e+002 +1.195535327e+002 +1.119553533e+003 +1.119553533e+003 +1.0339e+001 +7.6607e+000
4 +8.096719498e+001 +8.096719498e+001 +1.080967195e+003 +1.080967195e+003 +6.4663e+000 +8.0054e+000
129 +6.223284457e+001 +6.223284457e+001 +1.062232845e+003 +1.062232845e+003 +7.2796e+000 +1.9165e+000
228 +3.653753806e+001 +3.653753806e+001 +1.036537538e+003 +1.036537538e+003 -1.8612e-001 +4.9277e+000
409 +2.240105621e+001 +2.240105621e+001 +1.022401056e+003 +1.022401056e+003 +3.8052e+000 +2.7135e+000
481 +1.206018371e+001 +1.206018371e+001 +1.012060184e+003 +1.012060184e+003 +5.2512e+000 -1.1091e+000
498 +6.417346806e+000 +6.417346806e+000 +1.006417347e+003 +1.006417347e+003 +7.6540e-001 +8.3834e-001
512 +6.128264610e+000 +6.128264610e+000 +1.006128265e+003 +1.006128265e+003 +1.1883e+000 +6.1903e-001
582 +3.638356102e+000 +3.638356102e+000 +1.003638356e+003 +1.003638356e+003 +1.7637e+000 +2.4698e-001
609 +1.835209985e+000 +1.835209985e+000 +1.001835210e+003 +1.001835210e+003 +1.3978e+000 -2.3652e+000
661 +5.281569963e-002 +5.281569963e-002 +1.000052816e+003 +1.000052816e+003 +9.0204e-002 -1.7628e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091833618e+002 +1.091833618e+002 +6.005336180e+001 +6.005336180e+001 +9.7272e+000 +5.5210e+000
5 +8.878380199e+001 +8.878380199e+001 +3.965380199e+001 +3.965380199e+001 +6.5120e+000 +8.4287e+000
136 +4.902056745e+001 +4.902056745e+001 -1.094325501e-001 -1.094325501e-001 +6.5120e+000 +9.8703e+000
171 +1.327386263e+001 +1.327386263e+001 -3.585613737e+001 -3.585613737e+001 +5.6338e+000 +7.7400e+000
546 +9.524727313e+000 +9.524727313e+000 -3.960527269e+001 -3.960527269e+001 +5.2236e+000 +6.2500e+000
781 +1.525993092e+000 +1.525993092e+000 -4.760400691e+001 -4.760400691e+001 +4.9363e+000 +5.8214e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339234984e+002 +1.339234984e+002 +4.316534984e+002 +4.316534984e+002 +1.1126e+001 +8.1377e+000
10 +9.034368161e+001 +9.034368161e+001 +3.880736816e+002 +3.880736816e+002 +5.4879e+000 +7.0850e+000
133 +3.717929647e+001 +3.717929647e+001 +3.349092965e+002 +3.349092965e+002 +6.4396e+000 +1.7891e+000
174 +1.886439503e+001 +1.886439503e+001 +3.165943950e+002 +3.165943950e+002 +5.5460e+000 +2.4132e+000
257 +2.597619616e+000 +2.597619616e+000 +3.003276196e+002 +3.003276196e+002 +4.9997e+000 +8.4479e-001
404 +2.000146675e+000 +2.000146675e+000 +2.997301467e+002 +2.997301467e+002 +4.2916e+000 +4.2085e-001
% function evaluation | noise-free fitness - Fopt (5.157000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125869982e+002 +1.125869982e+002 +1.641569982e+002 +1.641569982e+002 +6.5887e+000 +9.8474e+000
4 +8.962070797e+001 +8.962070797e+001 +1.411907080e+002 +1.411907080e+002 +6.1917e+000 +6.2843e+000
199 +4.956812883e+001 +4.956812883e+001 +1.011381288e+002 +1.011381288e+002 +3.0976e+000 +3.2777e+000
422 +3.167299624e+001 +3.167299624e+001 +8.324299624e+001 +8.324299624e+001 +3.4561e+000 -9.8450e-001
426 +1.669957831e+001 +1.669957831e+001 +6.826957831e+001 +6.826957831e+001 +4.0032e-001 +3.7021e+000
428 +1.558968154e+000 +1.558968154e+000 +5.312896815e+001 +5.312896815e+001 +5.5242e+000 -2.4209e-001
688 +1.573139489e-001 +1.573139489e-001 +5.172731395e+001 +5.172731395e+001 +4.0087e+000 +4.5440e-001
% function evaluation | noise-free fitness - Fopt (1.495000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.730338224e+002 +1.730338224e+002 +1.879838224e+002 +1.879838224e+002 +1.3331e+001 +9.1310e+000
3 +9.229038747e+001 +9.229038747e+001 +1.072403875e+002 +1.072403875e+002 +7.0829e+000 +6.7126e+000
142 +1.115173895e+001 +1.115173895e+001 +2.610173895e+001 +2.610173895e+001 +3.7622e+000 +1.9707e+000
171 +6.959653620e+000 +6.959653620e+000 +2.190965362e+001 +2.190965362e+001 +2.5097e+000 +2.4389e+000
236 +2.695111771e+000 +2.695111771e+000 +1.764511177e+001 +1.764511177e+001 +2.8851e+000 +7.4198e-001
351 +2.323824827e+000 +2.323824827e+000 +1.727382483e+001 +1.727382483e+001 +3.5111e+000 +2.7036e+000
456 +1.343007013e+000 +1.343007013e+000 +1.629300701e+001 +1.629300701e+001 +3.1035e+000 +2.7143e+000
576 +8.009755202e-001 +8.009755202e-001 +1.575097552e+001 +1.575097552e+001 +2.9553e+000 +2.9429e+000
% function evaluation | noise-free fitness - Fopt (6.938000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614938241e+002 +1.614938241e+002 +2.308738241e+002 +2.308738241e+002 +1.3135e+001 +7.9573e+000
4 +1.435239664e+002 +1.435239664e+002 +2.129039664e+002 +2.129039664e+002 +8.7046e+000 +1.1575e+001
8 +8.549247497e+001 +8.549247497e+001 +1.548724750e+002 +1.548724750e+002 +5.3768e+000 +6.1642e+000
224 +2.545402184e+001 +2.545402184e+001 +9.483402184e+001 +9.483402184e+001 +2.3606e+000 +1.9147e+000
326 +2.409894078e+001 +2.409894078e+001 +9.347894078e+001 +9.347894078e+001 +2.8576e+000 +4.6602e+000
459 +4.426981687e+000 +4.426981687e+000 +7.380698169e+001 +7.380698169e+001 +6.5453e+000 +1.4881e+000
480 +2.267824243e-001 +2.267824243e-001 +6.960678242e+001 +6.960678242e+001 +5.3027e+000 +1.1143e+000
652 +3.347217288e-002 +3.347217288e-002 +6.941347217e+001 +6.941347217e+001 +3.1217e+000 +5.8010e-001
654 +1.765949488e-002 +1.765949488e-002 +6.939765949e+001 +6.939765949e+001 +4.0753e+000 +8.0825e-001
674 +8.095746838e-003 +8.095746838e-003 +6.938809575e+001 +6.938809575e+001 +3.0266e+000 +5.3919e-001
741 +5.638732414e-003 +5.638732414e-003 +6.938563873e+001 +6.938563873e+001 +2.5154e+000 +3.8206e-001
% function evaluation | noise-free fitness - Fopt (7.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.727064537e+002 +1.727064537e+002 +2.452564537e+002 +2.452564537e+002 +1.4299e+001 +5.4288e+000
