% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.301134727e+001 +5.301134727e+001 +5.988134727e+001 +5.988134727e+001 -3.4320e+000 +4.1763e+000 +4.1508e+000
3 +3.105073600e+001 +3.105073600e+001 +3.792073600e+001 +3.792073600e+001 -4.3632e+000 +1.0101e+000 -1.4038e+000
4 +5.089502662e+000 +5.089502662e+000 +1.195950266e+001 +1.195950266e+001 +3.4931e+000 -1.0773e+000 +6.3860e-001
388 +3.484746961e+000 +3.484746961e+000 +1.035474696e+001 +1.035474696e+001 -4.8799e+000 -3.2055e+000 -5.4350e-001
747 +2.356103896e+000 +2.356103896e+000 +9.226103896e+000 +9.226103896e+000 +3.5157e+000 +3.3017e+000 +3.4629e-002
1007 +1.275726463e+000 +1.275726463e+000 +8.145726463e+000 +8.145726463e+000 +5.6895e-001 +9.9687e-001 +1.0672e-002
19472 +6.761481822e-001 +6.761481822e-001 +7.546148182e+000 +7.546148182e+000 +2.4484e+000 +1.8439e+000 -4.8690e+000
27315 +6.225015153e-001 +6.225015153e-001 +7.492501515e+000 +7.492501515e+000 -2.6589e+000 +4.4298e+000 -2.9235e+000
294690 +2.734953942e-001 +2.734953942e-001 +7.143495394e+000 +7.143495394e+000 +4.8519e-001 +2.2506e+000 -1.8422e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.497218036e+001 +4.497218036e+001 +4.498218036e+001 +4.498218036e+001 +2.7412e+000 +1.9565e+000 -1.7720e+000
3 +2.585283590e+001 +2.585283590e+001 +2.586283590e+001 +2.586283590e+001 -4.9078e+000 +1.5764e+000 -2.6535e+000
9 +9.154559130e+000 +9.154559130e+000 +9.164559130e+000 +9.164559130e+000 +2.9897e+000 +2.6488e+000 -1.4598e+000
44 +4.831093783e+000 +4.831093783e+000 +4.841093783e+000 +4.841093783e+000 +1.6172e+000 -3.4551e+000 -3.6202e+000
254 +3.667665682e+000 +3.667665682e+000 +3.677665682e+000 +3.677665682e+000 -1.4121e+000 +2.9430e+000 -3.0269e+000
433 +1.242073638e+000 +1.242073638e+000 +1.252073638e+000 +1.252073638e+000 -1.3422e+000 -1.2909e+000 -2.0053e+000
4688 +9.569223973e-001 +9.569223973e-001 +9.669223973e-001 +9.669223973e-001 +5.3851e+000 -2.9043e+000 -1.6858e+000
29831 +4.596902972e-001 +4.596902972e-001 +4.696902972e-001 +4.696902972e-001 -4.2378e+000 +1.3258e+000 +6.2388e-001
537915 +3.615404756e-001 +3.615404756e-001 +3.715404756e-001 +3.715404756e-001 -2.4260e+000 -1.6230e+000 +1.1630e+000
542903 +2.503863926e-001 +2.503863926e-001 +2.603863926e-001 +2.603863926e-001 -1.7701e+000 +2.9587e+000 -3.8731e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.500722310e+001 +2.500722310e+001 -1.056027769e+002 -1.056027769e+002 -4.6875e+000 +3.8771e+000 +1.9683e+000
3 +6.579650344e+000 +6.579650344e+000 -1.240303497e+002 -1.240303497e+002 -4.9743e+000 +3.1876e+000 +4.3090e+000
50 +3.258806765e+000 +3.258806765e+000 -1.273511932e+002 -1.273511932e+002 +2.1652e+000 -4.0478e+000 -4.7546e-001
1391 +2.414375382e+000 +2.414375382e+000 -1.281956246e+002 -1.281956246e+002 +9.9947e-001 -1.4430e+000 -4.9010e+000
2055 +1.308829378e+000 +1.308829378e+000 -1.293011706e+002 -1.293011706e+002 +3.1184e+000 +5.1178e+000 -3.6153e+000
2765 +9.584169163e-001 +9.584169163e-001 -1.296515831e+002 -1.296515831e+002 -2.6354e+000 -2.2012e-002 +3.3933e+000
10114 +6.190533200e-001 +6.190533200e-001 -1.299909467e+002 -1.299909467e+002 +2.9432e+000 -1.0321e+000 -3.6898e-001
387836 +2.595865135e-001 +2.595865135e-001 -1.303504135e+002 -1.303504135e+002 +4.6317e+000 +3.4087e+000 +1.5496e+000
