% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.717631442e+008 +2.717631442e+008 +2.717632205e+008 +2.717632205e+008 +5.9845e+000 +7.8581e+000 +5.8685e+000 +7.8040e+000 +1.3539e+001 +7.6692e+000 +1.2858e+001 +8.9929e+000 +1.0753e+001 +6.4367e+000
11 +2.162221264e+008 +2.162221264e+008 +2.162222027e+008 +2.162222027e+008 +8.2604e+000 +8.2581e+000 +8.2614e+000 +1.0470e+001 +6.2306e+000 +5.8600e+000 +1.0595e+001 +8.4584e+000 +8.3031e+000 +8.7813e+000
26 +1.477932636e+008 +1.477932636e+008 +1.477933398e+008 +1.477933398e+008 +6.4864e+000 +1.1609e+001 +8.2146e+000 +5.3268e+000 +5.3550e+000 +1.2017e+001 +8.2578e+000 +9.1204e+000 +1.0447e+001 +5.3469e+000
167 +7.763638349e+007 +7.763638349e+007 +7.763645976e+007 +7.763645976e+007 +1.1338e+001 +9.5284e+000 +5.5479e+000 +5.1892e+000 +2.5602e+000 +1.0014e+001 +1.3610e+001 +1.0475e+001 +1.2340e+001 +8.4465e+000
251 +6.222742113e+007 +6.222742113e+007 +6.222749740e+007 +6.222749740e+007 +1.2074e+001 +8.5442e+000 +5.9265e+000 -1.8577e-001 +4.8219e+000 +7.9643e+000 +1.3732e+001 +6.3647e+000 +8.3484e+000 +2.0851e+000
284 +2.884698565e+007 +2.884698565e+007 +2.884706192e+007 +2.884706192e+007 +1.4339e+001 +3.8076e+000 -3.2643e+000 +8.4564e+000 +2.6035e+000 +9.2607e+000 +1.4079e+001 +1.1508e+001 +1.3491e+001 +6.5834e+000
320 +1.513586727e+007 +1.513586727e+007 +1.513594354e+007 +1.513594354e+007 +1.1932e+001 +1.7324e+001 +4.8596e+000 +5.4210e+000 +1.8782e+000 +6.2677e+000 +1.1080e+001 +4.0528e+000 +1.1142e+001 +2.6707e+000
392 +8.319968272e+006 +8.319968272e+006 +8.320044542e+006 +8.320044542e+006 +1.7854e+001 +1.7324e+001 +2.3770e+000 +5.4210e+000 +1.8782e+000 +1.2033e+001 +1.1080e+001 +4.0528e+000 +9.6275e+000 -2.5573e-001
394 +2.338408204e+006 +2.338408204e+006 +2.338484474e+006 +2.338484474e+006 +6.0187e+000 +1.3908e+001 +5.9207e+000 +3.0076e+000 -2.8769e+000 +1.0221e+001 +1.4259e+001 +8.4785e+000 +5.4014e+000 -5.3445e-001
446 +4.953934090e+005 +4.953934090e+005 +4.954696790e+005 +4.954696790e+005 +1.3598e+001 +1.5946e+001 +4.1972e+000 +5.7041e+000 -1.3405e+000 +6.7527e+000 +1.4999e+001 +9.8153e+000 +1.1820e+001 -4.0481e+000
586 +3.691433057e+005 +3.691433057e+005 +3.692195757e+005 +3.692195757e+005 +9.3404e+000 +2.0102e+001 -2.8505e+000 +9.9389e+000 -5.0318e-001 +9.4859e+000 +1.4670e+001 +1.1194e+001 +2.0251e+001 +6.6965e+000
614 +1.049868328e+005 +1.049868328e+005 +1.050631028e+005 +1.050631028e+005 +1.1709e+001 +1.2834e+001 +6.2366e-001 +3.6035e+000 -6.4995e-001 +8.6987e+000 +1.5760e+001 +9.8636e+000 +1.4717e+001 -9.3147e-001
633 +2.853729883e+004 +2.853729883e+004 +2.861356883e+004 +2.861356883e+004 +1.4752e+001 +1.5931e+001 -1.8686e+000 +8.7466e+000 -6.1305e-001 +1.2586e+001 +1.4820e+001 +8.3566e+000 +6.7979e+000 -6.7745e-001
664 +4.611413794e+003 +4.611413794e+003 +4.687683794e+003 +4.687683794e+003 +1.4163e+001 +2.1662e+001 -1.8486e+000 +1.0606e+001 -1.0837e+000 +9.1770e+000 +1.4922e+001 +9.2919e+000 +1.7725e+001 +5.1755e+000
793 +2.374551259e+003 +2.374551259e+003 +2.450821259e+003 +2.450821259e+003 +1.4763e+001 +2.0872e+001 +4.1925e+000 +9.8841e+000 +6.3376e-001 +1.0372e+001 +2.2665e+001 +4.6873e+000 +1.6687e+001 -3.2750e+000
1392 +1.558070538e+003 +1.558070538e+003 +1.634340538e+003 +1.634340538e+003 +1.0046e+001 +1.5300e+001 +5.3729e+000 +1.0291e+001 -5.4953e-001 +5.9514e+000 +1.9137e+001 +4.2606e+000 +1.8230e+001 -3.7152e+000
2412 +9.998489666e+002 +9.998489666e+002 +1.076118967e+003 +1.076118967e+003 +1.0106e+000 +1.5092e+000 +1.2786e+001 +6.3200e+000 -2.0475e+000 +2.7361e-002 +1.2632e+001 -8.5205e+000 +1.9940e+001 -6.8877e+000
3485 +6.283551816e+002 +6.283551816e+002 +7.046251816e+002 +7.046251816e+002 +5.4860e+000 +4.4539e+000 +6.8848e+000 +5.7419e+000 -3.6218e+000 +1.0948e+000 +5.9258e+000 -3.4081e+000 +1.6247e+001 +1.2176e-002
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.557405564e+007 +4.557405564e+007 +4.557403309e+007 +4.557403309e+007 +1.0899e+001 +1.2021e+001 +6.0277e+000 +1.0232e+001 +1.2439e+001 +8.9381e+000 +1.3596e+001 +8.4808e+000 +7.0330e+000 +5.3610e+000
3 +1.532972800e+007 +1.532972800e+007 +1.532970545e+007 +1.532970545e+007 +7.6369e+000 +1.4247e+001 +1.0216e+001 +1.4083e+001 +1.1419e+001 +1.2699e+001 +6.9564e+000 +6.7738e+000 +8.9265e+000 +1.3311e+001
4 +5.780100726e+006 +5.780100726e+006 +5.780078176e+006 +5.780078176e+006 +1.0051e+001 +1.1061e+001 +1.0525e+001 +1.1523e+001 +1.1842e+001 +6.5914e+000 +7.9787e+000 +1.1973e+001 +5.0982e+000 +1.4174e+001
13 +3.355530806e+006 +3.355530806e+006 +3.355508256e+006 +3.355508256e+006 +1.3286e+001 +1.1680e+001 +7.9610e+000 +8.7738e+000 +1.2264e+001 +1.2364e+001 +9.3405e+000 +9.2004e+000 +6.9949e+000 +7.4217e+000
14 +1.410907822e+005 +1.410907822e+005 +1.410682322e+005 +1.410682322e+005 +1.4930e+001 +7.4741e+000 +1.2263e+001 +1.2025e+001 +5.6184e+000 +9.2723e+000 +1.0507e+001 +8.4233e+000 +1.4026e+001 +1.4779e+001
20 +1.227410909e+004 +1.227410909e+004 +1.225155909e+004 +1.225155909e+004 +1.3545e+001 +5.7264e+000 +8.4775e+000 +1.0913e+001 +9.5598e+000 +1.3609e+001 +1.0767e+001 +8.5068e+000 +1.0559e+001 +6.1411e+000
94 +1.656483682e+003 +1.656483682e+003 +1.633933682e+003 +1.633933682e+003 +6.6404e+000 +4.2963e+000 +9.7000e+000 +6.0143e+000 +9.2353e+000 +8.4894e+000 +5.2723e+000 +1.3637e+001 +1.0643e+001 +5.4199e+000
113 +1.244930981e+003 +1.244930981e+003 +1.222380981e+003 +1.222380981e+003 +9.0364e+000 +7.2784e+000 +8.8590e+000 +5.5715e+000 +9.6211e+000 +6.8683e+000 +7.1786e+000 +1.6269e+001 +9.1860e+000 +1.2835e+001
679 +7.355436879e+002 +7.355436879e+002 +7.129936879e+002 +7.129936879e+002 +5.2742e+000 +4.5958e+000 +5.6171e+000 +2.2534e+000 +7.8086e+000 +3.6621e+000 +5.4654e+000 +1.6162e+001 +6.3895e+000 +1.0862e+001
775 +5.024934738e+002 +5.024934738e+002 +4.799434738e+002 +4.799434738e+002 +1.8030e+000 +1.7271e+000 +2.4614e+000 -6.8503e-001 +5.4644e+000 +4.4669e-001 +3.9480e+000 +1.5278e+001 +3.8542e+000 +8.9284e+000
1533 +3.832988435e+002 +3.832988435e+002 +3.607488435e+002 +3.607488435e+002 -2.5190e+000 -1.5811e+000 -1.4069e+000 -3.7459e+000 +2.7308e+000 -5.4998e-001 +2.5556e+000 +1.1748e+001 +1.4475e+000 +5.8825e+000
1907 +2.424452434e+002 +2.424452434e+002 +2.198952434e+002 +2.198952434e+002 -2.0454e+000 -8.0498e-001 -1.6505e+000 -4.0203e+000 +2.7522e+000 +2.6761e-001 +2.1586e+000 +8.6758e+000 +1.9425e+000 +4.4165e+000
2126 +1.584321397e+002 +1.584321397e+002 +1.358821397e+002 +1.358821397e+002 -1.8035e+000 -3.4362e-001 -1.5004e+000 -4.2294e+000 +2.8779e+000 +1.5943e+000 +1.9865e+000 +6.3084e+000 +2.3702e+000 +2.9751e+000
2577 +9.822873831e+001 +9.822873831e+001 +7.567873831e+001 +7.567873831e+001 -3.0733e-002 +1.8743e+000 -3.6683e-001 -3.8722e+000 +3.5098e+000 +5.5494e+000 +2.1463e+000 +9.2834e-001 +4.2709e+000 +8.3361e-001
3920 +6.279809396e+001 +6.279809396e+001 +4.024809396e+001 +4.024809396e+001 -9.0410e-001 +1.5880e+000 +2.1349e-001 -5.5188e+000 +3.6426e+000 +4.4597e+000 +1.2741e+000 -2.4878e+000 +1.8268e+000 -4.7577e-001
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.748120212e+006 +6.748120212e+006 +6.748133872e+006 +6.748133872e+006 +7.6759e+000 +5.9176e+000 +1.0499e+001 +7.4393e+000 +1.1054e+001 +6.5943e+000 +7.2835e+000 +1.2299e+001 +1.4181e+001 +1.3964e+001
3 +1.870691787e+006 +1.870691787e+006 +1.870705447e+006 +1.870705447e+006 +1.4306e+001 +6.3919e+000 +6.3488e+000 +1.1850e+001 +1.0451e+001 +1.1363e+001 +8.2107e+000 +1.4795e+001 +1.3740e+001 +8.5697e+000
22 +1.560511834e+005 +1.560511834e+005 +1.560648434e+005 +1.560648434e+005 +1.3645e+001 +6.3323e+000 +9.1066e+000 +9.0622e+000 +5.5083e+000 +1.1507e+001 +7.6144e+000 +1.1054e+001 +5.0862e+000 +9.0153e+000
23 +9.607421243e+004 +9.607421243e+004 +9.608787243e+004 +9.608787243e+004 +1.1946e+001 +6.2378e+000 +7.3172e+000 +9.7128e+000 +1.1069e+001 +1.3449e+001 +7.5715e+000 +7.7326e+000 +1.2672e+001 +7.8312e+000
42 +5.014950170e+004 +5.014950170e+004 +5.016316170e+004 +5.016316170e+004 +1.4074e+001 +9.8325e+000 +1.1551e+001 +7.7320e+000 +7.1881e+000 +1.4793e+001 +7.8909e+000 +5.1007e+000 +1.4714e+001 +1.0961e+001
109 +4.133518093e+003 +4.133518093e+003 +4.147178093e+003 +4.147178093e+003 +1.4074e+001 +9.8325e+000 +4.4553e+000 +7.7320e+000 +7.7474e+000 +1.4793e+001 +6.8090e+000 +5.1007e+000 +1.4714e+001 +4.8115e+000
