% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.159386692e+002 +1.159386692e+002 -3.461513308e+002 -3.461513308e+002 -3.0152e+000 -7.0731e-001
4 +2.810721648e+001 +2.810721648e+001 -4.339827835e+002 -4.339827835e+002 -1.0736e+000 +3.2694e+000
6 +1.857629987e+001 +1.857629987e+001 -4.435137001e+002 -4.435137001e+002 -4.1634e+000 +2.0757e+000
95 +1.189308487e+001 +1.189308487e+001 -4.501969151e+002 -4.501969151e+002 -1.4522e+000 +2.8951e+000
127 +1.586765633e+000 +1.586765633e+000 -4.605032344e+002 -4.605032344e+002 -2.3514e+000 +2.0051e+000
427 +1.506213853e+000 +1.506213853e+000 -4.605837861e+002 -4.605837861e+002 -3.3559e+000 +2.3154e+000
1682 +6.496635393e-001 +6.496635393e-001 -4.614403365e+002 -4.614403365e+002 -2.3136e+000 +2.2847e+000
1963 +2.526920991e-001 +2.526920991e-001 -4.618373079e+002 -4.618373079e+002 -2.3726e+000 +2.3042e+000
2205 +1.020094600e-001 +1.020094600e-001 -4.619879905e+002 -4.619879905e+002 -2.3350e+000 +2.2925e+000
2529 +1.684345742e-002 +1.684345742e-002 -4.620731565e+002 -4.620731565e+002 -2.3374e+000 +2.2972e+000
2811 +5.614288345e-003 +5.614288345e-003 -4.620843857e+002 -4.620843857e+002 -2.3416e+000 +2.2983e+000
2903 +2.906867869e-004 +2.906867869e-004 -4.620897093e+002 -4.620897093e+002 -2.3419e+000 +2.2998e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.832367994e+001 +2.832367994e+001 +1.059836799e+002 +1.059836799e+002 +1.1927e+000 -1.8534e+000
5 +1.299863243e+001 +1.299863243e+001 +9.065863243e+001 +9.065863243e+001 -7.6677e-001 -1.1709e+000
162 +8.180755257e+000 +8.180755257e+000 +8.584075526e+001 +8.584075526e+001 +4.2636e-001 -2.2038e-001
