% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.278656872e+002 +1.278656872e+002 +1.186556872e+002 +1.186556872e+002 -3.7627e+000 -2.6412e-001 +2.3323e+000 -4.6901e+000 -3.1024e+000 +1.5615e+000 +4.8014e+000 +4.4020e+000 +4.6293e+000 +1.1963e+000
53 +7.948351271e+001 +7.948351271e+001 +7.027351271e+001 +7.027351271e+001 +4.9461e+000 +6.2028e+000 +4.1979e-001 -6.2437e+000 -1.8606e+000 +2.4011e+000 +5.3358e+000 +4.0071e+000 +1.9600e+000 -5.5683e+000
65 +5.935980536e+001 +5.935980536e+001 +5.014980536e+001 +5.014980536e+001 +8.6383e+000 +6.3953e+000 +1.4406e+000 -7.6436e+000 +2.8796e-001 +2.6014e+000 +5.9724e+000 +6.8393e+000 +4.6321e+000 -7.6819e+000
87 +3.733841537e+001 +3.733841537e+001 +2.812841537e+001 +2.812841537e+001 +8.0744e+000 +3.7752e+000 +2.8153e+000 -3.0807e+000 -5.6607e+000 +7.4146e+000 +9.0948e+000 +5.0397e+000 +5.1343e+000 -3.5297e+000
154 +2.312910473e+001 +2.312910473e+001 +1.391910473e+001 +1.391910473e+001 +1.2195e+001 +8.4500e+000 +4.4126e+000 -5.2808e+000 -6.0857e+000 +9.8919e+000 +1.2792e+001 +9.8438e+000 +5.8388e+000 -5.0053e+000
247 +1.482243151e+001 +1.482243151e+001 +5.612431510e+000 +5.612431510e+000 +2.2655e+001 +2.6001e+001 +1.6150e+001 -1.8800e+000 -1.8585e+001 +1.0236e+001 +2.7577e+001 +1.2643e+001 +1.2845e+001 -1.0106e+001
316 +6.625036103e+000 +6.625036103e+000 -2.584963897e+000 -2.584963897e+000 +2.4888e+001 +1.5874e+001 +5.8905e+000 +1.9249e+000 -1.7260e+001 +1.5564e+001 +1.6864e+001 +1.6037e+001 +5.1295e+000 -9.0321e+000
320 +5.581723598e+000 +5.581723598e+000 -3.628276402e+000 -3.628276402e+000 +2.9193e+001 +1.8069e+001 +9.3844e+000 +2.4092e+000 -1.5794e+001 +1.3410e+001 +1.9241e+001 +1.6117e+001 +7.8797e+000 -7.4350e+000
322 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +3.5487e+001 +2.3999e+001 +1.2583e+001 +5.3934e+000 -2.0290e+001 +1.4668e+001 +2.2903e+001 +1.9679e+001 +1.1476e+001 -1.0203e+001
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.300721984e+002 +2.300721984e+002 +8.860621984e+002 +8.860621984e+002 -2.9726e+000 -2.1207e+000 -4.1156e+000 -3.6873e+000 +3.9319e+000 +4.6541e+000 +4.3769e+000 +2.7197e+000 -3.1302e+000 +1.6970e+000
12 +1.280437718e+002 +1.280437718e+002 +7.840337718e+002 +7.840337718e+002 -3.6376e+000 -2.6778e+000 -1.2250e+000 +4.2111e+000 -4.5413e+000 +2.9452e+000 -4.3841e+000 +4.6716e+000 +9.7447e-001 -2.2505e+000
89 +9.301457504e+001 +9.301457504e+001 +7.490045750e+002 +7.490045750e+002 +2.6819e+000 -2.9031e+000 -3.0355e-001 -2.4948e+000 +1.2298e+000 -3.0916e+000 +1.1263e+000 +5.4021e+000 -5.8238e+000 -3.8622e+000
97 +6.233540551e+001 +6.233540551e+001 +7.183254055e+002 +7.183254055e+002 +4.3233e+000 -3.8276e+000 -1.4632e+000 -2.3114e-001 -6.7746e-001 -3.2669e+000 -2.3881e+000 +5.6571e+000 -4.9388e+000 -3.7879e+000
208 +3.500603883e+001 +3.500603883e+001 +6.909960388e+002 +6.909960388e+002 +1.8671e+000 +1.0433e+000 -7.4412e-001 -2.0118e+000 -4.3307e+000 -6.4700e+000 -1.3119e+001 +6.8914e+000 -7.5129e+000 -7.7799e+000
213 +1.688371974e+001 +1.688371974e+001 +6.728737197e+002 +6.728737197e+002 +9.1754e+000 -7.3965e+000 +5.1215e+000 +6.1578e+000 -7.3536e+000 -8.3883e+000 -1.0882e+001 +1.1929e+001 -1.0525e+001 -7.5665e+000
221 +1.386839614e+001 +1.386839614e+001 +6.698583961e+002 +6.698583961e+002 +1.2277e+001 -9.6301e+000 +3.2737e+000 +4.9689e+000 -7.6704e+000 -5.6484e+000 -1.3245e+001 +1.2830e+001 -1.1940e+001 -7.0593e+000
