% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.566729649e+007 +7.566729649e+007 +7.566667538e+007 +7.566667538e+007 -2.1417e+000 +3.1585e+000 -3.7441e-001 +1.3568e+000 +2.7159e+000
6 +2.514488101e+007 +2.514488101e+007 +2.514425990e+007 +2.514425990e+007 +3.7821e+000 +2.4717e+000 +2.1541e+000 -4.5500e+000 -1.2464e+000
9 +3.146283420e+006 +3.146283420e+006 +3.145662310e+006 +3.145662310e+006 -4.3319e-001 +4.6337e+000 -1.8441e+000 -1.7317e+000 -2.5039e+000
167 +1.426803902e+006 +1.426803902e+006 +1.426182792e+006 +1.426182792e+006 -3.4560e-001 +3.3795e+000 +3.4958e+000 -5.0628e+000 +8.2632e-002
452 +9.154225348e+005 +9.154225348e+005 +9.148014248e+005 +9.148014248e+005 -1.1243e+000 +3.8889e+000 -2.1647e+000 -3.9773e+000 -1.7446e+000
622 +3.359147022e+005 +3.359147022e+005 +3.352935922e+005 +3.352935922e+005 -5.5491e-001 +3.7812e+000 +3.0729e+000 -4.4782e+000 +3.3001e-001
1090 +3.310388501e+004 +3.310388501e+004 +3.248277501e+004 +3.248277501e+004 -4.5102e-001 +3.5069e+000 +3.8043e+000 -5.1299e+000 +1.4308e+000
1856 +9.016789493e+002 +9.016789493e+002 +2.805689493e+002 +2.805689493e+002 -8.9932e-001 +3.9877e+000 +2.4932e-001 -3.7907e+000 -4.3107e-001
4634 +6.163510602e+002 +6.163510602e+002 -4.758939827e+000 -4.758939827e+000 -1.0960e+000 +4.2803e+000 -1.3651e+000 -3.3259e+000 -1.2906e+000
6689 +1.343510999e+002 +1.343510999e+002 -4.867589001e+002 -4.867589001e+002 -8.8987e-001 +3.9516e+000 +4.0493e-001 -3.8803e+000 -3.4353e-001
9458 +3.302966042e+001 +3.302966042e+001 -5.880803396e+002 -5.880803396e+002 -9.2438e-001 +4.0399e+000 -4.6954e-002 -3.7371e+000 -5.8688e-001
13827 +9.378616909e+000 +9.378616909e+000 -6.117313831e+002 -6.117313831e+002 -8.8220e-001 +3.9560e+000 +3.4406e-001 -3.8535e+000 -3.7166e-001
19216 +3.888996418e+000 +3.888996418e+000 -6.172210036e+002 -6.172210036e+002 -8.7507e-001 +3.9065e+000 +5.9680e-001 -3.9348e+000 -2.3307e-001
20089 +1.744497175e+000 +1.744497175e+000 -6.193655028e+002 -6.193655028e+002 -8.5767e-001 +3.8520e+000 +9.1117e-001 -4.0396e+000 -6.5609e-002
25122 +1.379692037e+000 +1.379692037e+000 -6.197303080e+002 -6.197303080e+002 -8.6667e-001 +3.8805e+000 +7.4477e-001 -3.9834e+000 -1.5387e-001
26369 +3.918687483e-001 +3.918687483e-001 -6.207181313e+002 -6.207181313e+002 -8.8453e-001 +3.9560e+000 +3.5012e-001 -3.8552e+000 -3.6861e-001
36874 +1.911632177e-001 +1.911632177e-001 -6.209188368e+002 -6.209188368e+002 -8.8546e-001 +3.9568e+000 +3.4651e-001 -3.8544e+000 -3.7087e-001
40326 +1.549250140e-001 +1.549250140e-001 -6.209550750e+002 -6.209550750e+002 -8.8757e-001 +3.9706e+000 +2.7750e-001 -3.8326e+000 -4.0917e-001
46883 +3.986448768e-002 +3.986448768e-002 -6.210701355e+002 -6.210701355e+002 -8.8666e-001 +3.9654e+000 +3.0213e-001 -3.8404e+000 -3.9549e-001
50839 +2.097829597e-002 +2.097829597e-002 -6.210890217e+002 -6.210890217e+002 -8.8680e-001 +3.9660e+000 +2.9889e-001 -3.8395e+000 -3.9734e-001
55625 +1.453634596e-002 +1.453634596e-002 -6.210954637e+002 -6.210954637e+002 -8.8783e-001 +3.9721e+000 +2.6828e-001 -3.8301e+000 -4.1434e-001
58829 +8.062993380e-003 +8.062993380e-003 -6.211019370e+002 -6.211019370e+002 -8.8949e-001 +3.9807e+000 +2.2524e-001 -3.8168e+000 -4.3848e-001
61838 +5.146774479e-003 +5.146774479e-003 -6.211048532e+002 -6.211048532e+002 -8.8919e-001 +3.9793e+000 +2.3204e-001 -3.8189e+000 -4.3464e-001
68135 +3.510987756e-003 +3.510987756e-003 -6.211064890e+002 -6.211064890e+002 -8.8951e-001 +3.9809e+000 +2.2416e-001 -3.8165e+000 -4.3907e-001
71839 +2.347497644e-003 +2.347497644e-003 -6.211076525e+002 -6.211076525e+002 -8.8993e-001 +3.9830e+000 +2.1337e-001 -3.8133e+000 -4.4513e-001
73171 +1.548217622e-003 +1.548217622e-003 -6.211084518e+002 -6.211084518e+002 -8.9029e-001 +3.9848e+000 +2.0464e-001 -3.8106e+000 -4.5003e-001
78800 +9.961821698e-004 +9.961821698e-004 -6.211090038e+002 -6.211090038e+002 -8.9065e-001 +3.9864e+000 +1.9642e-001 -3.8082e+000 -4.5464e-001
82560 +5.442176373e-004 +5.442176373e-004 -6.211094558e+002 -6.211094558e+002 -8.9089e-001 +3.9873e+000 +1.9141e-001 -3.8067e+000 -4.5745e-001
85688 +3.928433396e-004 +3.928433396e-004 -6.211096072e+002 -6.211096072e+002 -8.9105e-001 +3.9880e+000 +1.8809e-001 -3.8057e+000 -4.5932e-001
90446 +2.497423653e-004 +2.497423653e-004 -6.211097503e+002 -6.211097503e+002 -8.9122e-001 +3.9886e+000 +1.8471e-001 -3.8047e+000 -4.6122e-001
93824 +1.217575974e-004 +1.217575974e-004 -6.211098782e+002 -6.211098782e+002 -8.9151e-001 +3.9897e+000 +1.7922e-001 -3.8031e+000 -4.6430e-001
98690 +9.085655347e-005 +9.085655347e-005 -6.211099091e+002 -6.211099091e+002 -8.9152e-001 +3.9898e+000 +1.7891e-001 -3.8030e+000 -4.6447e-001
103530 +5.342904501e-005 +5.342904501e-005 -6.211099466e+002 -6.211099466e+002 -8.9167e-001 +3.9903e+000 +1.7624e-001 -3.8022e+000 -4.6597e-001
107343 +3.922574842e-005 +3.922574842e-005 -6.211099608e+002 -6.211099608e+002 -8.9166e-001 +3.9902e+000 +1.7649e-001 -3.8023e+000 -4.6584e-001
111301 +2.425762239e-005 +2.425762239e-005 -6.211099757e+002 -6.211099757e+002 -8.9173e-001 +3.9904e+000 +1.7531e-001 -3.8020e+000 -4.6650e-001
118250 +1.370149096e-005 +1.370149096e-005 -6.211099863e+002 -6.211099863e+002 -8.9179e-001 +3.9906e+000 +1.7436e-001 -3.8017e+000 -4.6703e-001
121724 +9.928662394e-006 +9.928662394e-006 -6.211099901e+002 -6.211099901e+002 -8.9184e-001 +3.9908e+000 +1.7353e-001 -3.8015e+000 -4.6750e-001
125982 +5.335985975e-006 +5.335985975e-006 -6.211099947e+002 -6.211099947e+002 -8.9187e-001 +3.9909e+000 +1.7307e-001 -3.8013e+000 -4.6776e-001
129800 +3.858796617e-006 +3.858796617e-006 -6.211099961e+002 -6.211099961e+002 -8.9192e-001 +3.9910e+000 +1.7229e-001 -3.8011e+000 -4.6819e-001
133960 +2.288102905e-006 +2.288102905e-006 -6.211099977e+002 -6.211099977e+002 -8.9191e-001 +3.9910e+000 +1.7244e-001 -3.8012e+000 -4.6811e-001
136516 +1.450177933e-006 +1.450177933e-006 -6.211099985e+002 -6.211099985e+002 -8.9193e-001 +3.9910e+000 +1.7210e-001 -3.8011e+000 -4.6829e-001
140356 +9.566936114e-007 +9.566936114e-007 -6.211099990e+002 -6.211099990e+002 -8.9194e-001 +3.9911e+000 +1.7203e-001 -3.8010e+000 -4.6834e-001
146180 +6.260294185e-007 +6.260294185e-007 -6.211099994e+002 -6.211099994e+002 -8.9195e-001 +3.9911e+000 +1.7185e-001 -3.8010e+000 -4.6844e-001
148998 +3.951619192e-007 +3.951619192e-007 -6.211099996e+002 -6.211099996e+002 -8.9196e-001 +3.9911e+000 +1.7171e-001 -3.8009e+000 -4.6852e-001
152626 +2.485636514e-007 +2.485636514e-007 -6.211099998e+002 -6.211099998e+002 -8.9197e-001 +3.9911e+000 +1.7158e-001 -3.8009e+000 -4.6859e-001
156135 +1.440635060e-007 +1.440635060e-007 -6.211099999e+002 -6.211099999e+002 -8.9198e-001 +3.9911e+000 +1.7148e-001 -3.8009e+000 -4.6864e-001
160080 +9.946722912e-008 +9.946722912e-008 -6.211099999e+002 -6.211099999e+002 -8.9198e-001 +3.9912e+000 +1.7146e-001 -3.8009e+000 -4.6866e-001
162645 +6.260097507e-008 +6.260097507e-008 -6.211099999e+002 -6.211099999e+002 -8.9198e-001 +3.9912e+000 +1.7140e-001 -3.8009e+000 -4.6869e-001
165723 +3.832258244e-008 +3.832258244e-008 -6.211100000e+002 -6.211100000e+002 -8.9199e-001 +3.9912e+000 +1.7134e-001 -3.8008e+000 -4.6872e-001
168323 +1.687089934e-008 +1.687089934e-008 -6.211100000e+002 -6.211100000e+002 -8.9199e-001 +3.9912e+000 +1.7128e-001 -3.8008e+000 -4.6875e-001
169514 +1.291959961e-008 +1.291959961e-008 -6.211100000e+002 -6.211100000e+002 -8.9199e-001 +3.9912e+000 +1.7128e-001 -3.8008e+000 -4.6875e-001
170863 +7.853714123e-009 +7.853714123e-009 -6.211100000e+002 -6.211100000e+002 -8.9199e-001 +3.9912e+000 +1.7127e-001 -3.8008e+000 -4.6876e-001
