% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.802286890e+008 +4.802286890e+008 +4.802280679e+008 +4.802280679e+008 -3.0573e-001 -4.8798e-001
3 +4.343342053e+002 +4.343342053e+002 -1.867757947e+002 -1.867757947e+002 +4.6265e+000 +3.9970e+000
96 +1.378407763e+002 +1.378407763e+002 -4.832692237e+002 -4.832692237e+002 +5.5952e+000 +4.0137e+000
252 +8.787694735e+001 +8.787694735e+001 -5.332330526e+002 -5.332330526e+002 -1.1890e+000 +3.9775e+000
290 +4.844357132e+000 +4.844357132e+000 -6.162656429e+002 -6.162656429e+002 -1.5004e+000 +3.9853e+000
458 +3.791460100e+000 +3.791460100e+000 -6.173185399e+002 -6.173185399e+002 -2.8169e+000 +3.9810e+000
765 +1.918331018e+000 +1.918331018e+000 -6.191916690e+002 -6.191916690e+002 -6.0535e-001 +3.9912e+000
786 +9.091942858e-001 +9.091942858e-001 -6.202008057e+002 -6.202008057e+002 -1.5210e+000 +3.9870e+000
861 +4.999131205e-001 +4.999131205e-001 -6.206100869e+002 -6.206100869e+002 -1.5586e+000 +3.9874e+000
919 +4.130739610e-002 +4.130739610e-002 -6.210686926e+002 -6.210686926e+002 -9.4029e-001 +3.9912e+000
1590 +3.559232717e-002 +3.559232717e-002 -6.210744077e+002 -6.210744077e+002 -8.8776e-001 +3.9914e+000
1649 +1.849731399e-002 +1.849731399e-002 -6.210915027e+002 -6.210915027e+002 -8.4872e-001 +3.9915e+000
1758 +1.568566400e-002 +1.568566400e-002 -6.210943143e+002 -6.210943143e+002 -8.6528e-001 +3.9912e+000
1934 +7.979400546e-003 +7.979400546e-003 -6.211020206e+002 -6.211020206e+002 -9.1987e-001 +3.9910e+000
2019 +2.254670665e-003 +2.254670665e-003 -6.211077453e+002 -6.211077453e+002 -8.4848e-001 +3.9914e+000
2053 +8.015718681e-004 +8.015718681e-004 -6.211091984e+002 -6.211091984e+002 -8.9338e-001 +3.9912e+000
2242 +5.407701260e-004 +5.407701260e-004 -6.211094592e+002 -6.211094592e+002 -8.9196e-001 +3.9912e+000
2538 +1.538076666e-004 +1.538076666e-004 -6.211098462e+002 -6.211098462e+002 -8.9501e-001 +3.9912e+000
2714 +5.230885790e-005 +5.230885790e-005 -6.211099477e+002 -6.211099477e+002 -8.9703e-001 +3.9912e+000
2786 +3.953984742e-005 +3.953984742e-005 -6.211099605e+002 -6.211099605e+002 -8.9290e-001 +3.9912e+000
2981 +2.532057238e-006 +2.532057238e-006 -6.211099975e+002 -6.211099975e+002 -8.9133e-001 +3.9912e+000
3541 +1.949364446e-006 +1.949364446e-006 -6.211099981e+002 -6.211099981e+002 -8.9284e-001 +3.9912e+000
3648 +1.198436280e-006 +1.198436280e-006 -6.211099988e+002 -6.211099988e+002 -8.9121e-001 +3.9912e+000
3760 +4.748414995e-008 +4.748414995e-008 -6.211100000e+002 -6.211100000e+002 -8.9183e-001 +3.9912e+000
4284 +4.150138011e-009 +4.150138011e-009 -6.211100000e+002 -6.211100000e+002 -8.9200e-001 +3.9912e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.446136438e+007 +4.446136438e+007 +4.446110956e+007 +4.446110956e+007 -1.7296e+000 +4.6747e+000
4 +7.906588531e+006 +7.906588531e+006 +7.906333711e+006 +7.906333711e+006 +4.2717e+000 +9.3131e-001
7 +2.543460919e+006 +2.543460919e+006 +2.543206099e+006 +2.543206099e+006 +4.8037e+000 +2.1660e+000
11 +1.226822699e+006 +1.226822699e+006 +1.226567879e+006 +1.226567879e+006 +4.8611e+000 +4.8684e+000
14 +5.390444369e+005 +5.390444369e+005 +5.387896169e+005 +5.387896169e+005 +2.7796e+000 +4.4418e+000
95 +6.085752554e+003 +6.085752554e+003 +5.830932554e+003 +5.830932554e+003 +4.7624e+000 +3.6828e+000
264 +1.669905856e+002 +1.669905856e+002 -8.782941440e+001 -8.782941440e+001 +2.7796e+000 +3.7193e+000
