% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.914041073e+001 +7.914041073e+001 +1.199204107e+002 +1.199204107e+002 -4.4423e+000 -4.6610e+000 -4.7598e+000 -2.6266e+000 -4.9715e+000
4 +5.643588991e+001 +5.643588991e+001 +9.721588991e+001 +9.721588991e+001 +2.2302e+000 +1.0741e+000 -3.0724e+000 +3.1344e+000 +4.0485e+000
35 +3.569513936e+001 +3.569513936e+001 +7.647513936e+001 +7.647513936e+001 -3.9272e+000 +4.1188e+000 -1.1856e+000 +4.4687e-001 -1.3547e+000
95 +1.282484721e+001 +1.282484721e+001 +5.360484721e+001 +5.360484721e+001 +2.7607e+000 +2.9669e+000 -4.7839e+000 +4.6030e+000 -2.9076e+000
282 +8.956493712e+000 +8.956493712e+000 +4.973649371e+001 +4.973649371e+001 -2.9111e+000 +3.5859e-001 +1.4890e+000 +1.1360e+000 -1.0239e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.896985586e+001 +7.896985586e+001 +7.736985586e+001 +7.736985586e+001 +3.0912e+000 +4.1929e+000 -3.0188e+000 +4.5941e+000 +2.1669e+000
7 +6.308921960e+001 +6.308921960e+001 +6.148921960e+001 +6.148921960e+001 +4.7413e+000 -1.6353e+000 +2.2094e+000 -2.5381e+000 -2.9099e+000
28 +2.777163399e+001 +2.777163399e+001 +2.617163399e+001 +2.617163399e+001 +3.2242e+000 -9.8387e-002 +8.6767e-001 -2.0854e+000 +1.3236e-001
31 +2.431685736e+001 +2.431685736e+001 +2.271685736e+001 +2.271685736e+001 -7.3091e-002 +4.1867e+000 +2.7963e+000 -4.1416e+000 -2.0091e+000
178 +1.400255168e+001 +1.400255168e+001 +1.240255168e+001 +1.240255168e+001 +3.2242e+000 +2.8539e+000 +1.1152e+000 -2.0854e+000 +2.1676e+000
543 +5.790070208e+000 +5.790070208e+000 +4.190070208e+000 +4.190070208e+000 -2.1919e+000 -1.9830e+000 -1.8313e+000 -6.0104e-001 -2.2088e+000
