% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.998836054e+000 +8.998836054e+000 +4.977883605e+001 +4.977883605e+001 -3.5771e+000 +1.5652e+000
3 +4.815840802e-001 +4.815840802e-001 +4.126158408e+001 +4.126158408e+001 -3.4936e+000 -2.5421e+000
10 +1.497728715e-001 +1.497728715e-001 +4.092977287e+001 +4.092977287e+001 -1.8487e+000 -1.3885e+000
325 +3.689117515e-004 +3.689117515e-004 +4.078036891e+001 +4.078036891e+001 -2.4127e+000 -1.7473e+000
793 +1.221617914e-004 +1.221617914e-004 +4.078012216e+001 +4.078012216e+001 -2.5815e+000 -1.8081e+000
886 +3.101863999e-005 +3.101863999e-005 +4.078003102e+001 +4.078003102e+001 -2.6056e+000 -1.8561e+000
1034 +9.121107631e-006 +9.121107631e-006 +4.078000912e+001 +4.078000912e+001 -2.5784e+000 -1.8293e+000
1087 +4.982044999e-008 +4.982044999e-008 +4.078000005e+001 +4.078000005e+001 -2.5137e+000 -1.7814e+000
1153 +2.465151994e-008 +2.465151994e-008 +4.078000002e+001 +4.078000002e+001 -2.5028e+000 -1.7759e+000
1721 +2.589089831e-009 +2.589089831e-009 +4.078000000e+001 +4.078000000e+001 -2.5098e+000 -1.7817e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.363224433e+000 +8.363224433e+000 +6.763224433e+000 +6.763224433e+000 -4.8072e+000 -2.7959e+000
6 +3.871367031e+000 +3.871367031e+000 +2.271367031e+000 +2.271367031e+000 -2.6892e+000 -3.3971e+000
18 +2.287552229e+000 +2.287552229e+000 +6.875522293e-001 +6.875522293e-001 -2.5251e+000 -2.5958e+000
21 +1.352056312e-001 +1.352056312e-001 -1.464794369e+000 -1.464794369e+000 +2.0613e+000 -2.0699e+000
153 +2.902483014e-002 +2.902483014e-002 -1.570975170e+000 -1.570975170e+000 +1.6580e+000 -1.9906e+000
292 +1.695216991e-002 +1.695216991e-002 -1.583047830e+000 -1.583047830e+000 +6.5034e-001 -2.0295e+000
421 +1.177232775e-002 +1.177232775e-002 -1.588227672e+000 -1.588227672e+000 +1.0780e+000 -1.9244e+000
511 +1.379378307e-003 +1.379378307e-003 -1.598620622e+000 -1.598620622e+000 +1.4235e+000 -2.0391e+000
515 +2.278442583e-007 +2.278442583e-007 -1.599999772e+000 -1.599999772e+000 +1.1117e+000 -2.0164e+000
1402 +2.853985048e-009 +2.853985048e-009 -1.599999997e+000 -1.599999997e+000 +1.1388e+000 -2.0138e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626812977e+001 +1.626812977e+001 -3.545718702e+002 -3.545718702e+002 -4.2112e-001 -1.8602e+000
7 +2.102385134e+000 +2.102385134e+000 -3.687376149e+002 -3.687376149e+002 +1.2157e+000 +1.2109e+000
23 +3.253121032e-001 +3.253121032e-001 -3.705146879e+002 -3.705146879e+002 +2.0742e+000 -4.1064e-001
157 +1.478035905e-001 +1.478035905e-001 -3.706921964e+002 -3.706921964e+002 +2.9338e+000 -5.5836e-001
215 +9.847782351e-003 +9.847782351e-003 -3.708301522e+002 -3.708301522e+002 +3.2004e+000 -7.5558e-001
245 +2.316713437e-005 +2.316713437e-005 -3.708399768e+002 -3.708399768e+002 +3.1828e+000 -8.4799e-001
495 +1.570654831e-006 +1.570654831e-006 -3.708399984e+002 -3.708399984e+002 +3.1565e+000 -8.1966e-001
968 +7.120103760e-007 +7.120103760e-007 -3.708399993e+002 -3.708399993e+002 +3.1518e+000 -8.2654e-001
1150 +6.149721798e-007 +6.149721798e-007 -3.708399994e+002 -3.708399994e+002 +3.1481e+000 -8.1725e-001
1156 +3.501604624e-007 +3.501604624e-007 -3.708399996e+002 -3.708399996e+002 +3.1474e+000 -8.2317e-001
1243 +3.125080639e-009 +3.125080639e-009 -3.708400000e+002 -3.708400000e+002 +3.1234e+000 -8.1086e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.154744070e+000 +7.154744070e+000 -2.540525593e+001 -2.540525593e+001 +2.4650e+000 +1.3343e+000
3 +4.927893107e+000 +4.927893107e+000 -2.763210689e+001 -2.763210689e+001 -3.8953e+000 +3.3227e+000
9 +9.320882307e-001 +9.320882307e-001 -3.162791177e+001 -3.162791177e+001 +1.7350e+000 -2.9083e+000
38 +6.051088945e-003 +6.051088945e-003 -3.255394891e+001 -3.255394891e+001 +1.0119e+000 -3.1853e+000
