% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.443696098e+002 +4.443696098e+002 -1.772039024e+001 -1.772039024e+001 -1.1420e+000 +3.7056e+000 +1.4763e+000 +8.4814e-001 +3.5067e+000 -2.8746e+000 +2.1393e+000 +5.1861e-001 -4.9039e-001 +3.0355e+000
12 +3.381077248e+002 +3.381077248e+002 -1.239822752e+002 -1.239822752e+002 +1.5138e-001 +4.0841e+000 -4.0949e+000 +1.0049e+000 +2.1929e+000 -8.3723e-001 -1.3220e+000 +3.2101e+000 -2.0960e-001 -6.7301e-001
26 +2.504669322e+002 +2.504669322e+002 -2.116230678e+002 -2.116230678e+002 +9.2483e-001 -2.9094e+000 -4.3378e-001 -3.2892e+000 +4.4197e+000 +9.5852e-001 +1.1902e+000 +3.0366e+000 -7.5603e-001 +5.5119e-001
306 +1.558717231e+002 +1.558717231e+002 -3.062182769e+002 -3.062182769e+002 -2.3056e+000 -3.0705e+000 +2.2586e+000 +2.7468e+000 +3.8996e+000 +1.9284e+000 +1.1510e+000 +3.3230e+000 +1.7605e+000 -7.0721e-001
643 +9.507747032e+001 +9.507747032e+001 -3.670125297e+002 -3.670125297e+002 -1.4056e+000 -3.9057e-001 +1.9379e+000 -1.2807e+000 +3.3687e+000 +7.6859e-001 +1.3481e+000 +3.4157e+000 +1.8063e+000 +8.6360e-001
3040 +6.169073880e+001 +6.169073880e+001 -4.003992612e+002 -4.003992612e+002 -4.1748e+000 +2.0949e+000 +3.4489e+000 +1.3956e-001 +2.9777e+000 +1.5358e+000 +1.9591e+000 +2.1469e+000 +1.4800e+000 +7.4520e-001
12772 +3.582563879e+001 +3.582563879e+001 -4.262643612e+002 -4.262643612e+002 -2.2755e+000 +3.2709e+000 +2.1757e+000 +1.2500e+000 +2.9344e+000 +2.7451e+000 +3.0318e+000 +2.9457e+000 +2.2651e+000 +3.9555e-001
168345 +1.592217194e+001 +1.592217194e+001 -4.461678281e+002 -4.461678281e+002 -4.2992e+000 +1.3465e+000 +2.2151e+000 +1.4154e+000 +2.8640e+000 +1.6461e+000 +3.0258e+000 +1.7326e+000 +1.8005e+000 -2.4075e-001
465214 +1.480247426e+001 +1.480247426e+001 -4.472875257e+002 -4.472875257e+002 -2.2501e+000 +2.2885e+000 +1.4232e+000 +1.5138e+000 +2.8270e+000 +2.1350e+000 +2.0864e+000 +2.5580e+000 +2.2507e+000 +5.9254e-002
1212676 +9.343110527e+000 +9.343110527e+000 -4.527468895e+002 -4.527468895e+002 -2.2687e+000 +2.3014e+000 +3.0385e+000 +7.1510e-001 +1.7059e+000 +1.6623e+000 +2.0763e+000 +2.5840e+000 +1.4377e+000 +4.0823e-001
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130525782e+003 +2.130525782e+003 +2.208185782e+003 +2.208185782e+003 +4.6016e+000 -4.7549e+000 -4.5166e+000 -3.8542e+000 +6.0547e-001 +2.9761e+000 -3.0799e+000 -9.9436e-002 +4.3387e+000 +1.5228e+000
3 +7.689157003e+002 +7.689157003e+002 +8.465757003e+002 +8.465757003e+002 +1.5073e+000 +2.6797e+000 -2.8810e-001 -3.0448e+000 +2.4260e+000 +2.5297e+000 +3.1135e-001 +4.9028e+000 +1.9277e+000 -4.9359e+000
4 +3.899198807e+002 +3.899198807e+002 +4.675798807e+002 +4.675798807e+002 -1.0986e+000 +7.5273e-001 -1.7727e+000 -3.4002e+000 -3.8372e+000 -1.7192e-001 +4.4524e+000 -2.7690e-001 -1.1309e+000 -3.6413e+000
56 +2.007054881e+002 +2.007054881e+002 +2.783654881e+002 +2.783654881e+002 -1.8778e+000 +1.2418e-001 -1.2996e+000 +2.8237e-001 -9.2569e-001 +1.3353e+000 +1.8276e+000 -9.7322e-001 -1.8677e+000 -3.1665e+000
244 +1.503358809e+002 +1.503358809e+002 +2.279958809e+002 +2.279958809e+002 -1.6415e+000 +4.1634e+000 -3.8168e-001 +2.1508e+000 -1.9242e+000 +1.4254e+000 +3.6852e-001 -1.0572e-001 +7.5236e-001 -3.4244e+000
485 +9.522409254e+001 +9.522409254e+001 +1.728840925e+002 +1.728840925e+002 +6.3494e-002 -1.7654e+000 -5.4160e-003 +3.5502e+000 -1.3821e+000 -1.2474e+000 -7.6953e-001 -2.8263e-001 +1.3512e+000 -3.8715e+000
1331 +6.224267809e+001 +6.224267809e+001 +1.399026781e+002 +1.399026781e+002 +3.0032e-001 -1.9408e+000 +1.9552e-001 +3.9769e+000 -6.1765e-001 -1.2961e+000 +1.6837e-001 +5.3430e-002 -1.6293e-001 -3.4838e+000
2307 +3.143556394e+001 +3.143556394e+001 +1.090955639e+002 +1.090955639e+002 +2.3153e+000 -9.3269e-001 -5.5788e-001 +2.5063e+000 -3.2054e+000 -1.0218e+000 +2.4886e-001 +1.0262e+000 -1.7898e-001 -3.8467e+000
271585 +2.127743863e+001 +2.127743863e+001 +9.893743863e+001 +9.893743863e+001 +1.4575e+000 -8.8318e-001 -2.7470e+000 +3.3512e+000 -2.4999e+000 -1.0667e+000 +6.0937e-001 -7.0046e-001 -1.4924e-001 -3.5176e+000
276938 +1.564342120e+001 +1.564342120e+001 +9.330342120e+001 +9.330342120e+001 +1.3246e+000 -1.7872e+000 -2.1117e+000 +4.5678e+000 -3.0928e+000 -4.7908e-003 +1.0844e+000 -2.8991e-001 +1.6562e-001 -3.5126e+000
