% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.699171992e+004 +7.699171992e+004 +7.644521992e+004 +7.644521992e+004 +2.2952e+000 -4.8297e+000 +2.8734e+000 +6.1136e-001 -2.5870e+000
6 +1.571265098e+004 +1.571265098e+004 +1.516615098e+004 +1.516615098e+004 -4.5095e+000 -1.8180e+000 -9.1118e-001 -2.9489e+000 +3.7209e+000
15 +7.089014834e+003 +7.089014834e+003 +6.542514834e+003 +6.542514834e+003 -2.2010e+000 +3.6586e+000 +4.1910e-001 -2.5261e+000 +3.3405e+000
25 +1.960138930e+003 +1.960138930e+003 +1.413638930e+003 +1.413638930e+003 +4.0136e+000 +8.0282e-001 +1.5474e+000 -3.0898e+000 +2.0035e+000
111 +9.624859943e+001 +9.624859943e+001 -4.502514006e+002 -4.502514006e+002 -1.2910e+000 +2.9496e+000 +2.1843e+000 -2.2158e+000 +6.1758e-001
226 +3.791336458e+000 +3.791336458e+000 -5.427086635e+002 -5.427086635e+002 -7.9738e-001 +2.2759e+000 +9.8565e-001 -1.5214e+000 +1.7343e+000
588 +2.379443158e+000 +2.379443158e+000 -5.441205568e+002 -5.441205568e+002 -1.0220e+000 +2.4223e+000 +5.1643e-001 -1.1066e+000 +2.2913e+000
1028 +1.564183991e+000 +1.564183991e+000 -5.449358160e+002 -5.449358160e+002 -1.9989e+000 +1.4876e+000 +1.6704e+000 -2.2444e+000 +2.0968e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018685426e+005 +1.018685426e+005 +1.028685426e+005 +1.028685426e+005 -2.8746e+000 -2.8098e+000 +4.5640e+000 +3.5463e+000 -2.0064e+000
4 +2.886038292e+004 +2.886038292e+004 +2.986038292e+004 +2.986038292e+004 -8.5088e-001 +4.1802e+000 -3.6740e-001 +2.3264e+000 -3.3342e-001
6 +4.679241278e+003 +4.679241278e+003 +5.679241278e+003 +5.679241278e+003 -4.1455e-001 -2.2894e+000 +1.0127e+000 -8.9051e-001 -2.3179e+000
49 +6.105034690e+002 +6.105034690e+002 +1.610503469e+003 +1.610503469e+003 +3.7314e+000 +3.4558e+000 -1.6233e+000 -1.7927e+000 -1.6134e+000
153 +2.693066552e+002 +2.693066552e+002 +1.269306655e+003 +1.269306655e+003 -5.4267e-001 +2.4924e+000 +9.6242e-001 -9.8373e-001 -2.6525e+000
183 +1.193259861e+002 +1.193259861e+002 +1.119325986e+003 +1.119325986e+003 -1.1531e+000 -1.3071e+000 -1.0111e-001 -9.9103e-001 -2.0311e+000
323 +8.484036413e+000 +8.484036413e+000 +1.008484036e+003 +1.008484036e+003 +2.8321e-001 -3.9101e-001 -3.0004e+000 -3.0354e-001 -1.5066e+000
372 +3.657600313e+000 +3.657600313e+000 +1.003657600e+003 +1.003657600e+003 -1.9001e+000 +1.9039e+000 -4.3373e-001 -2.5260e+000 -9.9289e-001
798 +2.457467635e+000 +2.457467635e+000 +1.002457468e+003 +1.002457468e+003 -2.2967e+000 +1.4299e+000 -2.8958e-001 -6.2920e-001 -1.3313e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.361513968e+003 +8.361513968e+003 +8.569893968e+003 +8.569893968e+003 -4.3499e+000 -5.8561e-001 +1.9222e+000 -1.5541e+000 +1.9674e+000
