% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.242210936e+004 +6.242210936e+004 +6.245800936e+004 +6.245800936e+004 +1.0772e+001 +1.2633e+001
4 +7.925863823e+002 +7.925863823e+002 +8.284863823e+002 +8.284863823e+002 +1.3578e+001 +9.1789e+000
22 +4.358633092e+002 +4.358633092e+002 +4.717633092e+002 +4.717633092e+002 +1.1257e+001 +5.7340e+000
110 +2.019855968e+002 +2.019855968e+002 +2.378855968e+002 +2.378855968e+002 +8.2303e+000 +2.9621e+000
197 +9.710589013e+001 +9.710589013e+001 +1.330058901e+002 +1.330058901e+002 +6.9956e+000 +8.4378e-001
421 +3.253086245e+001 +3.253086245e+001 +6.843086245e+001 +6.843086245e+001 +5.0983e+000 +1.0632e+000
619 +2.324809490e+001 +2.324809490e+001 +5.914809490e+001 +5.914809490e+001 +5.0090e+000 -2.1920e-001
811 +1.567584046e+001 +1.567584046e+001 +5.157584046e+001 +5.157584046e+001 +4.5328e+000 -3.2186e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.176089141e+002 +5.176089141e+002 +5.489789141e+002 +5.489789141e+002 +8.3447e+000 +1.3453e+001
7 +2.866503635e+002 +2.866503635e+002 +3.180203635e+002 +3.180203635e+002 +5.0749e+000 +1.3593e+001
8 +2.168387961e+002 +2.168387961e+002 +2.482087961e+002 +2.482087961e+002 +5.5579e+000 +6.7757e+000
171 +1.474284466e+002 +1.474284466e+002 +1.787984466e+002 +1.787984466e+002 +3.9571e+000 +8.0095e+000
213 +9.711887113e+001 +9.711887113e+001 +1.284888711e+002 +1.284888711e+002 +3.6011e+000 +2.5875e+000
224 +3.543771374e+001 +3.543771374e+001 +6.680771374e+001 +6.680771374e+001 +8.8356e-001 +6.9046e+000
410 +2.157567020e+001 +2.157567020e+001 +5.294567020e+001 +5.294567020e+001 +1.1546e+000 +3.5979e+000
491 +1.276637517e+001 +1.276637517e+001 +4.413637517e+001 +4.413637517e+001 +8.1640e-001 +3.5979e+000
496 +3.683789853e+000 +3.683789853e+000 +3.505378985e+001 +3.505378985e+001 -3.6175e-002 +3.5537e+000
657 +1.633464914e-001 +1.633464914e-001 +3.153334649e+001 +3.153334649e+001 -2.4491e-001 +2.2234e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.005320575e+002 +2.005320575e+002 -7.994679425e+002 -7.994679425e+002 +8.6283e+000 +6.9292e+000
15 +1.152124493e+002 +1.152124493e+002 -8.847875507e+002 -8.847875507e+002 +6.7220e+000 +6.7114e+000
32 +8.929892306e+001 +8.929892306e+001 -9.107010769e+002 -9.107010769e+002 +5.6894e+000 +5.2999e+000
173 +6.231908305e+001 +6.231908305e+001 -9.376809169e+002 -9.376809169e+002 +4.5249e+000 +1.3419e+000
410 +1.249881715e+001 +1.249881715e+001 -9.875011829e+002 -9.875011829e+002 +1.6889e+000 +8.0010e-002
779 +7.252931878e+000 +7.252931878e+000 -9.927470681e+002 -9.927470681e+002 +1.2740e+000 -7.4537e-001
% function evaluation | noise-free fitness - Fopt (1.319200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.059097400e+006 +5.059097400e+006 +5.059229320e+006 +5.059229320e+006 +1.0128e+001 +1.4623e+001
3 +2.362275168e+006 +2.362275168e+006 +2.362407088e+006 +2.362407088e+006 +1.0706e+001 +8.7007e+000
6 +1.153461366e+006 +1.153461366e+006 +1.153593286e+006 +1.153593286e+006 +9.5718e+000 +5.4309e+000
53 +1.849514788e+001 +1.849514788e+001 +1.504151479e+002 +1.504151479e+002 +0.0000e+000 +0.0000e+000
241 +1.096566347e+001 +1.096566347e+001 +1.428856635e+002 +1.428856635e+002 -6.7838e-001 +6.7320e-001
558 +9.877629039e+000 +9.877629039e+000 +1.417976290e+002 +1.417976290e+002 -1.4429e+000 +5.1113e-001
% function evaluation | noise-free fitness - Fopt (5.908400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.068367106e+006 +5.068367106e+006 +5.068957946e+006 +5.068957946e+006 +1.1555e+001 +1.2878e+001
3 +3.489102801e+006 +3.489102801e+006 +3.489693641e+006 +3.489693641e+006 +7.9730e+000 +1.3706e+001
4 +1.231023492e+006 +1.231023492e+006 +1.231614332e+006 +1.231614332e+006 +5.9434e+000 +5.1677e+000
54 +2.473902553e+004 +2.473902553e+004 +2.532986553e+004 +2.532986553e+004 +0.0000e+000 +0.0000e+000
144 +7.164961525e+003 +7.164961525e+003 +7.755801525e+003 +7.755801525e+003 -4.8945e+000 +4.6555e+000
