% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.537096368e+005 +1.537096368e+005 +1.537455368e+005 +1.537455368e+005 -1.9687e+000 -1.9499e+000 -4.1256e+000 -9.3605e-001 +1.5285e+000
4 +9.765892476e+004 +9.765892476e+004 +9.769482476e+004 +9.769482476e+004 +3.4785e+000 +1.9613e+000 -1.1295e+000 +4.2085e+000 +1.7451e-002
9 +3.297396774e+004 +3.297396774e+004 +3.300986774e+004 +3.300986774e+004 -4.9290e+000 +1.5025e+000 -3.6744e+000 +3.2138e+000 -2.2106e+000
10 +1.221509176e+002 +1.221509176e+002 +1.580509176e+002 +1.580509176e+002 -2.5997e+000 +2.0343e+000 -1.5454e+000 +1.7916e+000 -2.9753e+000
103 +6.783681874e+001 +6.783681874e+001 +1.037368187e+002 +1.037368187e+002 -1.0154e+000 +5.3053e+000 +1.9057e+000 +3.6675e+000 -4.1318e+000
168 +5.590770549e+001 +5.590770549e+001 +9.180770549e+001 +9.180770549e+001 +2.4193e-002 +2.5882e+000 +3.1885e+000 +1.8482e+000 -5.4435e+000
217 +1.244644496e+001 +1.244644496e+001 +4.834644496e+001 +4.834644496e+001 +1.6131e+000 +1.7643e+000 +3.0878e+000 +4.4032e+000 -1.9302e+000
2473 +9.015132356e+000 +9.015132356e+000 +4.491513236e+001 +4.491513236e+001 +1.7267e+000 +1.6193e+000 +2.8886e+000 +3.9044e+000 -2.6045e+000
2520 +5.102841743e+000 +5.102841743e+000 +4.100284174e+001 +4.100284174e+001 +1.9720e+000 +8.4901e-001 +3.3427e+000 +3.4649e+000 -2.0562e+000
2661 +3.376514183e+000 +3.376514183e+000 +3.927651418e+001 +3.927651418e+001 +2.2279e+000 +1.1573e+000 +3.1037e+000 +3.7649e+000 -1.7842e+000
4361 +2.196730308e+000 +2.196730308e+000 +3.809673031e+001 +3.809673031e+001 +2.6805e+000 +1.3040e+000 +2.2021e+000 +3.7263e+000 -1.9526e+000
7564 +1.377839993e+000 +1.377839993e+000 +3.727783999e+001 +3.727783999e+001 +2.3213e+000 +1.3566e+000 +2.5194e+000 +3.1931e+000 -1.8380e+000
7574 +5.818756154e-001 +5.818756154e-001 +3.648187562e+001 +3.648187562e+001 +2.6080e+000 +1.4555e+000 +2.4432e+000 +3.5291e+000 -1.6261e+000
7583 +3.779572882e-001 +3.779572882e-001 +3.627795729e+001 +3.627795729e+001 +2.5994e+000 +1.4367e+000 +2.4477e+000 +3.4264e+000 -1.5030e+000
8130 +2.417550823e-001 +2.417550823e-001 +3.614175508e+001 +3.614175508e+001 +2.6012e+000 +1.3323e+000 +2.4727e+000 +3.3365e+000 -1.4329e+000
11462 +1.558738429e-001 +1.558738429e-001 +3.605587384e+001 +3.605587384e+001 +2.6690e+000 +1.0383e+000 +2.5895e+000 +3.3890e+000 -1.5732e+000
30015 +6.451741492e-002 +6.451741492e-002 +3.596451741e+001 +3.596451741e+001 +2.6950e+000 +1.1457e+000 +2.6073e+000 +3.4041e+000 -1.4971e+000
30242 +1.795592120e-002 +1.795592120e-002 +3.591795592e+001 +3.591795592e+001 +2.7449e+000 +1.1036e+000 +2.6114e+000 +3.4115e+000 -1.4733e+000
30667 +9.024054640e-003 +9.024054640e-003 +3.590902405e+001 +3.590902405e+001 +2.7560e+000 +1.1018e+000 +2.6118e+000 +3.4140e+000 -1.4545e+000
101958 +4.950712874e-003 +4.950712874e-003 +3.590495071e+001 +3.590495071e+001 +2.7754e+000 +1.1080e+000 +2.5759e+000 +3.4315e+000 -1.4462e+000
102433 +3.003989453e-003 +3.003989453e-003 +3.590300399e+001 +3.590300399e+001 +2.7779e+000 +1.1103e+000 +2.5787e+000 +3.4320e+000 -1.4412e+000
535901 +1.986057026e-003 +1.986057026e-003 +3.590198606e+001 +3.590198606e+001 +2.7744e+000 +1.1176e+000 +2.5919e+000 +3.4377e+000 -1.4314e+000
597323 +1.119575212e-003 +1.119575212e-003 +3.590111958e+001 +3.590111958e+001 +2.7719e+000 +1.1229e+000 +2.5870e+000 +3.4277e+000 -1.4290e+000
597497 +9.323222516e-004 +9.323222516e-004 +3.590093232e+001 +3.590093232e+001 +2.7733e+000 +1.1228e+000 +2.5873e+000 +3.4275e+000 -1.4289e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.390818670e+002 +3.390818670e+002 +3.704518670e+002 +3.704518670e+002 -2.0919e+000 -4.6882e+000 +2.9663e+000 -4.8927e+000 +2.1134e+000
14 +1.512024672e+002 +1.512024672e+002 +1.825724672e+002 +1.825724672e+002 -3.5107e+000 -1.0070e+000 -7.2470e-002 -1.7398e+000 -3.8127e+000
47 +6.278900770e+001 +6.278900770e+001 +9.415900770e+001 +9.415900770e+001 -1.8479e+000 -1.8756e+000 -3.2890e+000 +2.6920e-001 -2.0683e+000
279 +3.437895978e+001 +3.437895978e+001 +6.574895978e+001 +6.574895978e+001 +1.9519e+000 +7.7969e-001 -5.4966e+000 +5.1149e-001 -2.8464e+000
322 +1.093200929e+001 +1.093200929e+001 +4.230200929e+001 +4.230200929e+001 +5.5270e-001 -9.7992e-003 -3.9422e+000 +2.7210e+000 -2.6664e+000
990 +7.168530674e+000 +7.168530674e+000 +3.853853067e+001 +3.853853067e+001 +8.6980e-001 +1.9420e+000 -4.7149e+000 +2.1634e+000 -1.5496e+000
2081 +5.406835659e+000 +5.406835659e+000 +3.677683566e+001 +3.677683566e+001 -2.6732e-001 +1.6643e+000 -4.1004e+000 +2.6508e+000 -2.4946e+000
2506 +2.748129315e+000 +2.748129315e+000 +3.411812932e+001 +3.411812932e+001 -4.7229e-001 +1.4399e+000 -3.8073e+000 +2.9301e+000 -2.0209e+000
2899 +1.445397767e+000 +1.445397767e+000 +3.281539777e+001 +3.281539777e+001 -3.0119e-001 +1.6087e+000 -3.9381e+000 +3.2297e+000 -2.2815e+000
2943 +8.615103237e-001 +8.615103237e-001 +3.223151032e+001 +3.223151032e+001 -5.3131e-001 +1.7522e+000 -3.7961e+000 +3.4700e+000 -2.2005e+000
3350 +4.312001583e-001 +4.312001583e-001 +3.180120016e+001 +3.180120016e+001 -4.8559e-001 +1.7557e+000 -3.7583e+000 +3.5340e+000 -2.0865e+000
