% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.455506223e+008 +2.455506223e+008 +2.455504124e+008 +2.455504124e+008 +1.4144e+001 +1.4786e+001
3 +1.323098924e+008 +1.323098924e+008 +1.323096825e+008 +1.323096825e+008 +9.8057e+000 +1.2022e+001
4 +4.193222281e+007 +4.193222281e+007 +4.193201293e+007 +4.193201293e+007 +7.9278e+000 +6.7649e+000
5 +3.778157180e+007 +3.778157180e+007 +3.778136192e+007 +3.778136192e+007 +1.0765e+001 +6.5158e+000
25 +2.402216262e+007 +2.402216262e+007 +2.402195274e+007 +2.402195274e+007 +9.4493e+000 +5.4010e+000
54 +2.076966042e+005 +2.076966042e+005 +2.074867242e+005 +2.074867242e+005 +0.0000e+000 +0.0000e+000
80 +1.309487831e+004 +1.309487831e+004 +1.288499831e+004 +1.288499831e+004 +9.3344e+000 +3.3451e-001
135 +3.419616086e+003 +3.419616086e+003 +3.209736086e+003 +3.209736086e+003 +0.0000e+000 +5.0177e-001
156 +3.434064143e+000 +3.434064143e+000 -2.064459359e+002 -2.064459359e+002 +0.0000e+000 +4.4942e-001
579 +6.520018384e-001 +6.520018384e-001 -2.092279982e+002 -2.092279982e+002 +1.3699e+000 +4.4717e-001
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.229200466e+007 +7.229200466e+007 +7.229191257e+007 +7.229191257e+007 +1.4362e+001 +1.1467e+001
5 +4.491757907e+007 +4.491757907e+007 +4.491748698e+007 +4.491748698e+007 +1.3301e+001 +9.1114e+000
10 +3.422181522e+007 +3.422181522e+007 +3.422172313e+007 +3.422172313e+007 +6.4573e+000 +8.4586e+000
18 +9.989637271e+006 +9.989637271e+006 +9.989545181e+006 +9.989545181e+006 +8.7885e+000 +5.8751e+000
65 +5.197890043e+006 +5.197890043e+006 +5.197797953e+006 +5.197797953e+006 +7.7439e+000 +4.8048e+000
81 +1.866263547e+005 +1.866263547e+005 +1.865342647e+005 +1.865342647e+005 +6.5585e+000 +3.0746e+000
164 +6.464966491e+004 +6.464966491e+004 +6.455757491e+004 +6.455757491e+004 -1.6396e+000 +2.8750e+000
192 +5.479115219e+002 +5.479115219e+002 +4.558215219e+002 +4.558215219e+002 +1.4659e+001 +2.6402e+000
492 +3.689358837e+002 +3.689358837e+002 +2.768458837e+002 +2.768458837e+002 +3.8237e+000 +2.6027e+000
582 +1.276444188e+001 +1.276444188e+001 -7.932555812e+001 -7.932555812e+001 +3.5440e+000 +2.6193e+000
814 +8.970087703e+000 +8.970087703e+000 -8.311991230e+001 -8.311991230e+001 -1.3333e+000 +2.6193e+000
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.135614390e+006 +4.135614390e+006 +4.135526500e+006 +4.135526500e+006 +7.6548e+000 +5.6730e+000
10 +3.483108755e+006 +3.483108755e+006 +3.483020865e+006 +3.483020865e+006 +5.0483e+000 +5.5706e+000
52 +2.077881838e+006 +2.077881838e+006 +2.077793948e+006 +2.077793948e+006 +7.6548e+000 +5.1548e+000
69 +1.306873888e+006 +1.306873888e+006 +1.306785998e+006 +1.306785998e+006 +5.9067e+000 +4.7222e+000
120 +3.377228605e+005 +3.377228605e+005 +3.376349705e+005 +3.376349705e+005 +1.0958e+001 +3.0193e+000
169 +1.293499294e+005 +1.293499294e+005 +1.292620394e+005 +1.292620394e+005 +1.1855e+001 +4.0129e+000
170 +6.964971747e+004 +6.964971747e+004 +6.956182747e+004 +6.956182747e+004 +5.1290e+000 +3.3814e+000
202 +2.489230061e+003 +2.489230061e+003 +2.401340061e+003 +2.401340061e+003 +1.3905e+001 +3.6006e+000
290 +1.255894234e+003 +1.255894234e+003 +1.168004234e+003 +1.168004234e+003 +1.1524e+001 +3.6824e+000
413 +1.173730055e+002 +1.173730055e+002 +2.948300551e+001 +2.948300551e+001 -5.4789e+000 +3.6548e+000
502 +8.536630037e+000 +8.536630037e+000 -7.935336996e+001 -7.935336996e+001 +4.7610e-001 +3.6488e+000
% function evaluation | noise-free fitness - Fopt (3.201900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130714161e+008 +1.130714161e+008 +1.130717363e+008 +1.130717363e+008 +7.5600e+000 +8.6830e+000
6 +7.009036970e+007 +7.009036970e+007 +7.009068989e+007 +7.009068989e+007 +1.3504e+001 +6.1992e+000
53 +6.283126796e+006 +6.283126796e+006 +6.283446986e+006 +6.283446986e+006 +0.0000e+000 +0.0000e+000
72 +2.348409678e+006 +2.348409678e+006 +2.348729868e+006 +2.348729868e+006 -7.8095e-001 -6.9510e-001
84 +4.656373630e+005 +4.656373630e+005 +4.659575530e+005 +4.659575530e+005 +3.9500e+000 -1.7229e+000
175 +1.382196336e+002 +1.382196336e+002 +4.584096336e+002 +4.584096336e+002 -4.7548e+000 -2.3720e+000
597 +4.396749635e+001 +4.396749635e+001 +3.641574964e+002 +3.641574964e+002 -6.9674e+000 -2.3585e+000
841 +1.903663141e+001 +1.903663141e+001 +3.392266314e+002 +3.392266314e+002 -4.0352e+000 -2.3585e+000
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.263740064e+008 +2.263740064e+008 +2.263739022e+008 +2.263739022e+008 +7.3719e+000 +9.8286e+000
4 +1.254168824e+008 +1.254168824e+008 +1.254167781e+008 +1.254167781e+008 +1.1414e+001 +7.4750e+000
5 +8.024616359e+007 +8.024616359e+007 +8.024605935e+007 +8.024605935e+007 +1.1430e+001 +5.6830e+000
53 +1.523048660e+007 +1.523048660e+007 +1.523038236e+007 +1.523038236e+007 +0.0000e+000 +0.0000e+000
94 +1.976259962e+006 +1.976259962e+006 +1.976155722e+006 +1.976155722e+006 +4.0214e+000 -2.5728e+000
161 +4.941613142e+005 +4.941613142e+005 +4.940570742e+005 +4.940570742e+005 +0.0000e+000 -3.2214e+000
193 +3.152150193e+005 +3.152150193e+005 +3.151107793e+005 +3.151107793e+005 +0.0000e+000 -4.5188e+000
204 +3.636260511e+003 +3.636260511e+003 +3.532020511e+003 +3.532020511e+003 +0.0000e+000 -3.8598e+000
319 +8.940765675e+002 +8.940765675e+002 +7.898365675e+002 +7.898365675e+002 -1.0211e+000 -3.8902e+000
423 +4.864436392e+002 +4.864436392e+002 +3.822036392e+002 +3.822036392e+002 -5.1055e-001 -3.9422e+000
512 +8.598594827e+000 +8.598594827e+000 -9.564140517e+001 -9.564140517e+001 +2.3488e+000 -3.9180e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.767989942e+008 +2.767989942e+008 +2.767979942e+008 +2.767979942e+008 +9.3296e+000 +1.3353e+001
3 +1.267251919e+008 +1.267251919e+008 +1.267241919e+008 +1.267241919e+008 +6.2251e+000 +7.7881e+000
7 +7.732572051e+007 +7.732572051e+007 +7.732472051e+007 +7.732472051e+007 +1.4887e+001 +5.7288e+000
54 +1.280555776e+007 +1.280555776e+007 +1.280455776e+007 +1.280455776e+007 +0.0000e+000 +0.0000e+000
74 +8.972173255e+006 +8.972173255e+006 +8.971173255e+006 +8.971173255e+006 +8.2023e-002 -5.8340e-001
92 +5.741111276e+006 +5.741111276e+006 +5.740111276e+006 +5.740111276e+006 -3.3812e+000 -6.1134e+000
113 +2.191456120e+006 +2.191456120e+006 +2.190456120e+006 +2.190456120e+006 +8.6293e+000 -4.9967e+000
137 +1.566011550e+006 +1.566011550e+006 +1.565011550e+006 +1.565011550e+006 +4.3146e+000 -2.4984e+000
151 +4.084130302e+002 +4.084130302e+002 -5.915869698e+002 -5.915869698e+002 +0.0000e+000 -3.6212e+000
522 +3.986551338e+001 +3.986551338e+001 -9.601344866e+002 -9.601344866e+002 -5.8659e+000 -3.6360e+000
790 +2.621563009e+001 +2.621563009e+001 -9.737843699e+002 -9.737843699e+002 +2.4826e+000 -3.6429e+000
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.371939480e+008 +2.371939480e+008 +2.371939117e+008 +2.371939117e+008 +1.1147e+001 +1.0918e+001
4 +6.994098387e+007 +6.994098387e+007 +6.994094758e+007 +6.994094758e+007 +1.1214e+001 +5.3975e+000
53 +9.376517720e+006 +9.376517720e+006 +9.376481430e+006 +9.376481430e+006 +0.0000e+000 +0.0000e+000
84 +7.450423088e+005 +7.450423088e+005 +7.450060188e+005 +7.450060188e+005 +4.1034e+000 -2.2210e+000
95 +1.828405276e+005 +1.828405276e+005 +1.828042376e+005 +1.828042376e+005 +9.2311e+000 -2.6929e+000
97 +2.654685921e+004 +2.654685921e+004 +2.651056921e+004 +2.651056921e+004 +2.2693e+000 -3.2958e+000
288 +2.055002842e+004 +2.055002842e+004 +2.051373842e+004 +2.051373842e+004 -2.7822e+000 -2.9934e+000
308 +3.211126596e+003 +3.211126596e+003 +3.174836596e+003 +3.174836596e+003 -1.8845e+000 -3.2007e+000
346 +9.441365856e+002 +9.441365856e+002 +9.078465856e+002 +9.078465856e+002 +2.4033e+000 -3.1096e+000
417 +2.136914063e+002 +2.136914063e+002 +1.774014063e+002 +1.774014063e+002 +0.0000e+000 -3.1282e+000
531 +4.100950523e+001 +4.100950523e+001 +4.719505225e+000 +4.719505225e+000 -9.5836e-001 -3.1472e+000
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.620035883e+008 +2.620035883e+008 +2.620035399e+008 +2.620035399e+008 +1.3645e+001 +1.2168e+001
3 +1.063442206e+008 +1.063442206e+008 +1.063441722e+008 +1.063441722e+008 +1.2808e+001 +7.9029e+000
5 +9.815761731e+007 +9.815761731e+007 +9.815756891e+007 +9.815756891e+007 +7.0262e+000 +7.6061e+000
55 +4.886334954e+007 +4.886334954e+007 +4.886330114e+007 +4.886330114e+007 +1.1927e+001 +3.7925e+000
57 +8.429069356e+006 +8.429069356e+006 +8.429020956e+006 +8.429020956e+006 +0.0000e+000 +0.0000e+000
80 +2.521732152e+006 +2.521732152e+006 +2.521683752e+006 +2.521683752e+006 +5.9730e-001 -1.2028e+000
108 +7.952122825e+004 +7.952122825e+004 +7.947282825e+004 +7.947282825e+004 +4.0381e+000 -2.6489e+000
111 +7.588662486e+003 +7.588662486e+003 +7.540262486e+003 +7.540262486e+003 +5.4437e+000 -2.8392e+000
533 +1.500552025e+003 +1.500552025e+003 +1.452152025e+003 +1.452152025e+003 +9.6871e+000 -2.9611e+000
673 +4.577858190e+002 +4.577858190e+002 +4.093858190e+002 +4.093858190e+002 -6.1583e+000 -2.9049e+000
692 +2.533277820e+001 +2.533277820e+001 -2.306722180e+001 -2.306722180e+001 -3.3987e+000 -2.9222e+000
772 +1.715760562e+001 +1.715760562e+001 -3.124239438e+001 -3.124239438e+001 -2.2216e+000 -2.9222e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.681980523e+008 +2.681980523e+008 +2.681990523e+008 +2.681990523e+008 +1.4889e+001 +1.2585e+001
3 +1.782746942e+008 +1.782746942e+008 +1.782756942e+008 +1.782756942e+008 +1.3739e+001 +9.6358e+000
7 +8.451057284e+007 +8.451057284e+007 +8.451157284e+007 +8.451157284e+007 +6.7218e+000 +6.8957e+000
57 +8.668499599e+006 +8.668499599e+006 +8.669499599e+006 +8.669499599e+006 +0.0000e+000 +0.0000e+000
72 +9.401436185e+004 +9.401436185e+004 +9.501436185e+004 +9.501436185e+004 +1.4510e+001 -2.6896e+000
114 +1.029996090e+003 +1.029996090e+003 +2.029996090e+003 +2.029996090e+003 -8.4649e+000 -2.9526e+000
698 +4.958215116e+002 +4.958215116e+002 +1.495821512e+003 +1.495821512e+003 -4.6654e+000 -3.0096e+000
711 +3.334054608e+002 +3.334054608e+002 +1.333405461e+003 +1.333405461e+003 -2.6025e+000 -3.0053e+000
803 +4.019591392e+001 +4.019591392e+001 +1.040195914e+003 +1.040195914e+003 +5.5488e-001 -2.9917e+000
829 +3.816488128e+000 +3.816488128e+000 +1.003816488e+003 +1.003816488e+003 -4.9489e+000 -2.9883e+000
% function evaluation | noise-free fitness - Fopt (3.261100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.130781480e+006 +9.130781480e+006 +9.131107590e+006 +9.131107590e+006 +1.2520e+001 +5.5364e+000
53 +5.622845097e+006 +5.622845097e+006 +5.623171207e+006 +5.623171207e+006 +0.0000e+000 +0.0000e+000
57 +1.285729578e+006 +1.285729578e+006 +1.286055688e+006 +1.286055688e+006 +1.2494e+001 +1.3508e+000
145 +3.411265101e+005 +3.411265101e+005 +3.414526201e+005 +3.414526201e+005 +0.0000e+000 +2.9926e+000
188 +1.708650132e+005 +1.708650132e+005 +1.711911232e+005 +1.711911232e+005 +0.0000e+000 +2.0436e+000
194 +6.663038745e+004 +6.663038745e+004 +6.695649745e+004 +6.695649745e+004 +4.0811e+000 +2.7006e+000
209 +3.850685817e+003 +3.850685817e+003 +4.176795817e+003 +4.176795817e+003 +1.0748e+001 +2.3798e+000
265 +5.616732297e+001 +5.616732297e+001 +3.822773230e+002 +3.822773230e+002 +0.0000e+000 +2.4369e+000
400 +3.674395713e+001 +3.674395713e+001 +3.628539571e+002 +3.628539571e+002 +2.0933e-001 +2.4484e+000
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.952005111e+007 +5.952005111e+007 +5.952000429e+007 +5.952000429e+007 +5.7540e+000 +7.9191e+000
11 +2.292285230e+007 +2.292285230e+007 +2.292280548e+007 +2.292280548e+007 +5.6871e+000 +5.3295e+000
53 +2.469737842e+005 +2.469737842e+005 +2.469269642e+005 +2.469269642e+005 +0.0000e+000 +0.0000e+000
124 +5.030233492e+001 +5.030233492e+001 +3.482334920e+000 +3.482334920e+000 +5.1852e+000 +5.0941e-001
539 +5.686771560e+000 +5.686771560e+000 -4.113322844e+001 -4.113322844e+001 +2.6627e-001 +5.0089e-001
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.049411334e+007 +7.049411334e+007 +7.049405771e+007 +7.049405771e+007 +1.3204e+001 +9.0365e+000
4 +4.055509343e+007 +4.055509343e+007 +4.055503780e+007 +4.055503780e+007 +7.7477e+000 +6.6583e+000
14 +2.618858077e+007 +2.618858077e+007 +2.618852514e+007 +2.618852514e+007 +1.0290e+001 +5.6054e+000
47 +2.295690045e+007 +2.295690045e+007 +2.295684482e+007 +2.295684482e+007 +1.0735e+001 +5.2527e+000
53 +1.882459886e+005 +1.882459886e+005 +1.881903586e+005 +1.881903586e+005 +0.0000e+000 +0.0000e+000
84 +9.854561191e+001 +9.854561191e+001 +4.291561191e+001 +4.291561191e+001 -5.4549e+000 +4.2957e-001
242 +5.414347198e+001 +5.414347198e+001 -1.486528020e+000 -1.486528020e+000 +0.0000e+000 +4.2957e-001
477 +1.481967440e+001 +1.481967440e+001 -4.081032560e+001 -4.081032560e+001 +2.2280e-001 +4.1912e-001
499 +4.282298960e+000 +4.282298960e+000 -5.134770104e+001 -5.134770104e+001 +0.0000e+000 +4.2317e-001
787 +1.677831021e+000 +1.677831021e+000 -5.395216898e+001 -5.395216898e+001 +1.1958e+000 +4.2347e-001
827 +9.413590409e-001 +9.413590409e-001 -5.468864096e+001 -5.468864096e+001 +1.1979e+000 +4.2317e-001
% function evaluation | noise-free fitness - Fopt (3.460000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.755916211e+007 +6.755916211e+007 +6.755919671e+007 +6.755919671e+007 +6.7710e+000 +9.6799e+000
5 +3.911652445e+007 +3.911652445e+007 +3.911655905e+007 +3.911655905e+007 +1.0418e+001 +7.6065e+000
16 +1.422219347e+007 +1.422219347e+007 +1.422222807e+007 +1.422222807e+007 +6.8132e+000 +5.2631e+000
53 +2.531095291e+006 +2.531095291e+006 +2.531129891e+006 +2.531129891e+006 +0.0000e+000 +0.0000e+000
85 +1.525225971e+006 +1.525225971e+006 +1.525260571e+006 +1.525260571e+006 +1.2196e+000 +2.5889e+000
96 +3.119681253e+003 +3.119681253e+003 +3.154281253e+003 +3.154281253e+003 +1.3994e+000 +1.3996e+000
431 +4.241711199e+000 +4.241711199e+000 +3.884171120e+001 +3.884171120e+001 +1.4737e+000 +1.4550e+000
% function evaluation | noise-free fitness - Fopt (8.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.986954518e+007 +9.986954518e+007 +9.986963334e+007 +9.986963334e+007 +1.0622e+001 +1.4441e+001
3 +1.938148761e+007 +1.938148761e+007 +1.938157577e+007 +1.938157577e+007 +8.2438e+000 +8.2414e+000
4 +3.599443473e+006 +3.599443473e+006 +3.599531633e+006 +3.599531633e+006 +8.9783e+000 +5.7875e+000
13 +1.979531528e+006 +1.979531528e+006 +1.979619688e+006 +1.979619688e+006 +7.3798e+000 +5.1950e+000
84 +2.939480022e+005 +2.939480022e+005 +2.940361622e+005 +2.940361622e+005 +6.1809e+000 +3.2727e+000
119 +7.916216278e+002 +7.916216278e+002 +8.797816278e+002 +8.797816278e+002 +7.0744e+000 +3.8163e+000
325 +3.230502065e+002 +3.230502065e+002 +4.112102065e+002 +4.112102065e+002 -3.5788e-001 +3.8620e+000
547 +6.829737229e+001 +6.829737229e+001 +1.564573723e+002 +1.564573723e+002 +3.1132e+000 +3.8351e+000
834 +3.694504305e+001 +3.694504305e+001 +1.251050430e+002 +1.251050430e+002 -2.4548e+000 +3.8376e+000
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924319323e+008 +1.924319323e+008 +1.924317457e+008 +1.924317457e+008 +1.4082e+001 +1.0182e+001
3 +1.461849995e+008 +1.461849995e+008 +1.461848129e+008 +1.461848129e+008 +1.1786e+001 +9.1573e+000
7 +9.386715509e+007 +9.386715509e+007 +9.386696847e+007 +9.386696847e+007 +1.1874e+001 +7.6026e+000
54 +3.729323323e+007 +3.729323323e+007 +3.729304661e+007 +3.729304661e+007 +7.0405e+000 +3.2853e+000
56 +7.835223811e+006 +7.835223811e+006 +7.835037191e+006 +7.835037191e+006 +0.0000e+000 +0.0000e+000
65 +4.239023343e+006 +4.239023343e+006 +4.238836723e+006 +4.238836723e+006 +2.8926e-001 -7.0923e-001
95 +3.568390781e+006 +3.568390781e+006 +3.568204161e+006 +3.568204161e+006 +1.1824e+001 -4.5657e+000
97 +1.438423583e+006 +1.438423583e+006 +1.438236963e+006 +1.438236963e+006 +6.8185e+000 -1.6427e+000
104 +6.826880000e+004 +6.826880000e+004 +6.808218000e+004 +6.808218000e+004 -2.8202e+000 -3.0137e+000
153 +4.980260203e+002 +4.980260203e+002 +3.114060203e+002 +3.114060203e+002 +1.1174e+001 -2.7313e+000
243 +1.043870014e+002 +1.043870014e+002 -8.223299858e+001 -8.223299858e+001 +1.0318e+001 -2.7456e+000
538 +6.330736908e+001 +6.330736908e+001 -1.233126309e+002 -1.233126309e+002 -5.9404e+000 -2.7501e+000
615 +8.276149656e+000 +8.276149656e+000 -1.783438503e+002 -1.783438503e+002 +0.0000e+000 -2.7501e+000
