% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.513831933e+001 +3.513831933e+001 +4.200831933e+001 +4.200831933e+001 -4.3406e-001 -3.0033e-001
3 +1.524616735e+001 +1.524616735e+001 +2.211616735e+001 +2.211616735e+001 -2.5536e+000 +2.7954e+000
45 +9.580810860e+000 +9.580810860e+000 +1.645081086e+001 +1.645081086e+001 +2.9649e+000 +2.8075e+000
54 +4.615048353e+000 +4.615048353e+000 +1.148504835e+001 +1.148504835e+001 +2.3664e+000 +4.4424e+000
102 +3.020749924e+000 +3.020749924e+000 +9.890749924e+000 +9.890749924e+000 -4.7028e+000 +1.6849e-001
199 +4.354081332e-001 +4.354081332e-001 +7.305408133e+000 +7.305408133e+000 +7.4877e-001 +2.4703e+000
50268 +1.382936640e-001 +1.382936640e-001 +7.008293664e+000 +7.008293664e+000 +3.0468e+000 +3.2305e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.118882576e+001 +7.118882576e+001 +7.119882576e+001 +7.119882576e+001 +4.1810e+000 +4.9060e+000
4 +4.355412417e+001 +4.355412417e+001 +4.356412417e+001 +4.356412417e+001 -4.7614e+000 -1.6594e+000
6 +1.658865138e+001 +1.658865138e+001 +1.659865138e+001 +1.659865138e+001 +2.9380e+000 +4.4675e+000
13 +1.222886413e+001 +1.222886413e+001 +1.223886413e+001 +1.223886413e+001 -1.5461e+000 +3.9393e+000
14 +6.236390249e+000 +6.236390249e+000 +6.246390249e+000 +6.246390249e+000 +7.7124e-001 +2.7590e+000
117 +2.893379054e+000 +2.893379054e+000 +2.903379054e+000 +2.903379054e+000 -3.6040e+000 +3.4134e+000
950 +1.059459536e+000 +1.059459536e+000 +1.069459536e+000 +1.069459536e+000 -9.7750e-001 -1.3957e+000
1808 +8.932910660e-001 +8.932910660e-001 +9.032910660e-001 +9.032910660e-001 -1.3802e+000 -4.6718e+000
3798 +2.143017672e-001 +2.143017672e-001 +2.243017672e-001 +2.243017672e-001 -2.3316e+000 +1.9000e+000
146156 +1.298891322e-001 +1.298891322e-001 +1.398891322e-001 +1.398891322e-001 -5.1479e+000 -1.5146e-001
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.030831911e+001 +3.030831911e+001 -1.003016809e+002 -1.003016809e+002 -4.2476e+000 -7.1654e-001
3 +9.518292221e+000 +9.518292221e+000 -1.210917078e+002 -1.210917078e+002 -5.2625e-001 +9.2714e-001
26 +4.061744522e+000 +4.061744522e+000 -1.265482555e+002 -1.265482555e+002 -1.4047e-001 -1.9707e+000
34 +3.287995735e+000 +3.287995735e+000 -1.273220043e+002 -1.273220043e+002 -2.9259e+000 -2.4096e-001
35 +1.511141714e+000 +1.511141714e+000 -1.290988583e+002 -1.290988583e+002 +4.8518e+000 +4.1488e+000
6054 +2.357745906e-001 +2.357745906e-001 -1.303742254e+002 -1.303742254e+002 +3.8082e+000 -1.5559e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.274452502e+001 +3.274452502e+001 -1.903754750e+002 -1.903754750e+002 +2.5532e+000 +2.3643e+000
6 +2.144967933e+001 +2.144967933e+001 -2.016703207e+002 -2.016703207e+002 +1.1182e+000 -3.1720e+000
20 +1.485272756e+001 +1.485272756e+001 -2.082672724e+002 -2.082672724e+002 -1.4545e+000 +1.3425e+000
23 +6.153189730e+000 +6.153189730e+000 -2.169668103e+002 -2.169668103e+002 -3.2565e+000 -1.9982e+000
230 +3.851976260e+000 +3.851976260e+000 -2.192680237e+002 -2.192680237e+002 +4.5427e+000 -4.2648e+000
235 +1.485295237e+000 +1.485295237e+000 -2.216347048e+002 -2.216347048e+002 +1.3480e+000 -7.4899e-002
1743 +5.962672008e-001 +5.962672008e-001 -2.225237328e+002 -2.225237328e+002 -3.6627e+000 +2.2526e+000
10425 +3.350913542e-001 +3.350913542e-001 -2.227849086e+002 -2.227849086e+002 +4.5408e+000 -8.1136e-001
41025 +1.947609484e-001 +1.947609484e-001 -2.229252391e+002 -2.229252391e+002 +3.5565e-001 +4.9359e+000
170302 +8.896795716e-002 +8.896795716e-002 -2.230310320e+002 -2.230310320e+002 -2.1623e+000 -1.8902e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.364332295e+001 +7.364332295e+001 +2.921332295e+001 +2.921332295e+001 -3.2853e+000 +6.7567e-001
3 +2.437908281e+001 +2.437908281e+001 -2.005091719e+001 -2.005091719e+001 -3.5962e+000 +4.2940e-001
10 +1.452741160e+001 +1.452741160e+001 -2.990258840e+001 -2.990258840e+001 +4.1915e-002 +2.1910e+000
20 +7.303720401e+000 +7.303720401e+000 -3.712627960e+001 -3.712627960e+001 -1.5902e+000 +1.8292e+000
42 +5.805447821e+000 +5.805447821e+000 -3.862455218e+001 -3.862455218e+001 -1.5947e-001 +3.2090e+000
247 +2.195345357e+000 +2.195345357e+000 -4.223465464e+001 -4.223465464e+001 +2.7288e+000 -2.6564e+000
988 +2.407053512e-001 +2.407053512e-001 -4.418929465e+001 -4.418929465e+001 -2.2325e+000 -3.0042e+000
47185 +1.076408811e-001 +1.076408811e-001 -4.432235912e+001 -4.432235912e+001 +3.9004e+000 +1.0830e-001
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.113265461e+001 +3.113265461e+001 +5.107265461e+001 +5.107265461e+001 +1.9895e+000 +1.2012e+000
