% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.152725236e+004 +2.152725236e+004 +2.106516236e+004 +2.106516236e+004 +1.1193e+001 +1.4424e+001
3 +2.732695323e+003 +2.732695323e+003 +2.270605323e+003 +2.270605323e+003 +5.4529e+000 +8.6472e+000
40 +2.254225445e+003 +2.254225445e+003 +1.792135445e+003 +1.792135445e+003 +6.5389e+000 +5.9844e+000
53 +7.012980258e+001 +7.012980258e+001 -3.919601974e+002 -3.919601974e+002 +0.0000e+000 +0.0000e+000
176 +5.449510425e+001 +5.449510425e+001 -4.075948958e+002 -4.075948958e+002 -3.6535e+000 +2.0499e+000
298 +2.545131208e+001 +2.545131208e+001 -4.366386879e+002 -4.366386879e+002 +0.0000e+000 +2.0499e+000
461 +2.272202818e+001 +2.272202818e+001 -4.393679718e+002 -4.393679718e+002 +0.0000e+000 +2.5624e+000
540 +1.577863779e+001 +1.577863779e+001 -4.463113622e+002 -4.463113622e+002 +1.3121e-001 +2.5624e+000
542 +6.570692435e+000 +6.570692435e+000 -4.555193076e+002 -4.555193076e+002 +2.1548e+000 +2.3061e+000
871 +6.095564653e+000 +6.095564653e+000 -4.559944353e+002 -4.559944353e+002 +2.4583e-001 +2.2901e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.716130020e+003 +9.716130020e+003 +9.793790020e+003 +9.793790020e+003 +9.8206e+000 +7.6624e+000
4 +2.861189843e+003 +2.861189843e+003 +2.938849843e+003 +2.938849843e+003 +6.3327e+000 +7.1627e+000
32 +2.111337385e+003 +2.111337385e+003 +2.188997385e+003 +2.188997385e+003 +5.6477e+000 +6.9868e+000
53 +4.609031571e+001 +4.609031571e+001 +1.237503157e+002 +1.237503157e+002 +0.0000e+000 +0.0000e+000
142 +3.392968643e+001 +3.392968643e+001 +1.115896864e+002 +1.115896864e+002 +1.2608e+000 +0.0000e+000
163 +6.543514498e+000 +6.543514498e+000 +8.420351450e+001 +8.420351450e+001 +2.5893e+000 -8.8674e-001
210 +2.556352544e+000 +2.556352544e+000 +8.021635254e+001 +8.021635254e+001 +2.3408e+000 -8.8674e-001
718 +2.044321736e+000 +2.044321736e+000 +7.970432174e+001 +7.970432174e+001 +1.3910e+000 -1.1643e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.232586966e+004 +1.232586966e+004 +1.244154966e+004 +1.244154966e+004 +7.6437e+000 +1.2967e+001
4 +2.246165351e+003 +2.246165351e+003 +2.361845351e+003 +2.361845351e+003 +5.9733e+000 +6.2111e+000
53 +1.905594479e+001 +1.905594479e+001 +1.347359448e+002 +1.347359448e+002 +0.0000e+000 +0.0000e+000
145 +9.049207503e+000 +9.049207503e+000 +1.247292075e+002 +1.247292075e+002 +0.0000e+000 -9.7434e-001
