% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.341583054e+001 +9.341583054e+001 +8.420583054e+001 +8.420583054e+001 -2.3908e+000 -3.6025e+000
4 +6.050888266e+001 +6.050888266e+001 +5.129888266e+001 +5.129888266e+001 +1.0430e+000 -6.5519e-001
6 +3.220892629e+001 +3.220892629e+001 +2.299892629e+001 +2.299892629e+001 -3.9604e+000 +2.6752e+000
10 +2.346915978e+001 +2.346915978e+001 +1.425915978e+001 +1.425915978e+001 +3.3007e+000 +2.8230e+000
48 +1.126734322e+001 +1.126734322e+001 +2.057343221e+000 +2.057343221e+000 -4.6241e+000 +4.8357e+000
52 +9.136310768e+000 +9.136310768e+000 -7.368923200e-002 -7.368923200e-002 -4.1363e+000 +5.3309e+000
64 +3.600407739e-001 +3.600407739e-001 -8.849959226e+000 -8.849959226e+000 +4.6400e+000 +5.2663e+000
66 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +6.7206e+000 +8.7673e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.147175019e+001 +2.147175019e+001 +6.774617502e+002 +6.774617502e+002 +4.9575e+000 -2.8571e+000
11 +7.371080786e+000 +7.371080786e+000 +6.633610808e+002 +6.633610808e+002 +4.1859e+000 -4.3443e+000
59 +4.659653076e+000 +4.659653076e+000 +6.606496531e+002 +6.606496531e+002 +3.4035e-001 -5.4480e+000
71 +3.466366733e+000 +3.466366733e+000 +6.594563667e+002 +6.594563667e+002 +1.5336e+000 -5.9262e+000
72 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +5.7894e+000 -7.3491e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.604425396e+001 +3.604425396e+001 +1.027542540e+002 +1.027542540e+002 +2.9066e+000 -2.1862e+000
3 +1.301652635e+001 +1.301652635e+001 +7.972652635e+001 +7.972652635e+001 +2.4071e+000 -4.4391e+000
36 +8.451898745e+000 +8.451898745e+000 +7.516189875e+001 +7.516189875e+001 +2.3241e+000 -4.8872e+000
39 +4.058614937e+000 +4.058614937e+000 +7.076861494e+001 +7.076861494e+001 -4.5328e+000 -4.6409e+000
46 +3.924312979e+000 +3.924312979e+000 +7.063431298e+001 +7.063431298e+001 -2.6548e+000 -4.8421e+000
55 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -6.2242e+000 -7.3457e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.595284492e+001 +4.595284492e+001 +9.876228449e+002 +9.876228449e+002 -9.0563e-001 -8.1415e-001
6 +1.791578415e+001 +1.791578415e+001 +9.595857841e+002 +9.595857841e+002 +9.0974e-002 -3.7175e+000
7 +1.133442764e+001 +1.133442764e+001 +9.530044276e+002 +9.530044276e+002 -9.8047e-001 -4.2685e+000
18 +4.840382792e+000 +4.840382792e+000 +9.465103828e+002 +9.465103828e+002 -1.7433e-001 -4.9985e+000
69 +2.522469218e-001 +2.522469218e-001 +9.419222469e+002 +9.419222469e+002 -4.7478e+000 -6.2361e+000
88 +2.200914485e-001 +2.200914485e-001 +9.418900914e+002 +9.418900914e+002 -4.7799e+000 -5.8137e+000
96 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -7.3397e+000 -7.8311e+000
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.457835177e+001 +9.457835177e+001 +5.712835177e+001 +5.712835177e+001 -4.2491e+000 -3.5329e+000
4 +2.830454500e+001 +2.830454500e+001 -9.145455000e+000 -9.145455000e+000 +3.5730e+000 +2.3122e+000
30 +1.199231627e+001 +1.199231627e+001 -2.545768373e+001 -2.545768373e+001 +1.2614e-001 +4.2882e+000
