% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.677153115e+003 +3.677153115e+003 +3.215063115e+003 +3.215063115e+003 +6.4882e+000 +8.5821e+000
5 +8.612656056e+002 +8.612656056e+002 +3.991756056e+002 +3.991756056e+002 +5.0151e+000 +5.0407e+000
139 +3.137445590e+002 +3.137445590e+002 -1.483454410e+002 -1.483454410e+002 +3.9078e+000 +5.0407e+000
226 +1.328390743e+002 +1.328390743e+002 -3.292509257e+002 -3.292509257e+002 +2.1871e+000 +5.5337e+000
273 +2.183279686e+001 +2.183279686e+001 -4.402572031e+002 -4.402572031e+002 +2.1275e+000 +3.0167e+000
652 +1.276752045e+001 +1.276752045e+001 -4.493224795e+002 -4.493224795e+002 +1.4687e+000 +2.9159e+000
731 +9.884365649e+000 +9.884365649e+000 -4.522056344e+002 -4.522056344e+002 +2.1581e+000 +1.9583e+000
811 +4.553623030e+000 +4.553623030e+000 -4.575363770e+002 -4.575363770e+002 +2.2286e+000 +2.6338e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.888163766e+004 +1.888163766e+004 +1.895929766e+004 +1.895929766e+004 +9.2619e+000 +1.4609e+001
3 +1.128018092e+004 +1.128018092e+004 +1.135784092e+004 +1.135784092e+004 +1.1082e+001 +5.5018e+000
6 +3.973895866e+003 +3.973895866e+003 +4.051555866e+003 +4.051555866e+003 +5.4674e+000 +9.5740e+000
10 +1.879160475e+003 +1.879160475e+003 +1.956820475e+003 +1.956820475e+003 +5.3873e+000 +6.8581e+000
136 +1.237031037e+003 +1.237031037e+003 +1.314691037e+003 +1.314691037e+003 +5.4722e+000 +4.6545e+000
222 +8.990519824e+002 +8.990519824e+002 +9.767119824e+002 +9.767119824e+002 +2.4033e+000 +6.6584e+000
298 +1.102049317e+002 +1.102049317e+002 +1.878649317e+002 +1.878649317e+002 +2.4033e+000 +2.2041e+000
328 +6.770317264e+001 +6.770317264e+001 +1.453631726e+002 +1.453631726e+002 -1.0296e+000 +4.5599e-001
336 +4.586792101e+001 +4.586792101e+001 +1.235279210e+002 +1.235279210e+002 +6.5950e-001 +4.4817e-001
556 +2.330872678e+001 +2.330872678e+001 +1.009687268e+002 +1.009687268e+002 +2.6860e+000 -1.4349e+000
648 +1.129835816e+001 +1.129835816e+001 +8.895835816e+001 +8.895835816e+001 +2.3671e+000 -1.7915e+000
827 +9.863821587e+000 +9.863821587e+000 +8.752382159e+001 +8.752382159e+001 +6.8898e-001 -8.6949e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.261949513e+004 +2.261949513e+004 +2.273517513e+004 +2.273517513e+004 +1.3955e+001 +5.6534e+000
3 +1.947140570e+003 +1.947140570e+003 +2.062820570e+003 +2.062820570e+003 +5.7695e+000 +6.0168e+000
107 +4.222420981e+002 +4.222420981e+002 +5.379220981e+002 +5.379220981e+002 +2.4467e+000 +5.1554e+000
112 +2.734119307e+002 +2.734119307e+002 +3.890919307e+002 +3.890919307e+002 -3.2152e-001 +3.9060e+000
260 +1.119091234e+002 +1.119091234e+002 +2.275891234e+002 +2.275891234e+002 +2.4467e+000 +1.6012e+000
313 +4.834423040e+001 +4.834423040e+001 +1.640242304e+002 +1.640242304e+002 -1.4943e+000 -1.1420e+000
483 +3.092283906e+001 +3.092283906e+001 +1.466028391e+002 +1.466028391e+002 +1.1422e-001 -1.2719e-001
495 +1.560682314e+001 +1.560682314e+001 +1.312868231e+002 +1.312868231e+002 -8.7477e-001 -1.6233e+000
769 +8.843005596e+000 +8.843005596e+000 +1.245230056e+002 +1.245230056e+002 +1.2631e+000 -1.6362e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.970354248e+004 +1.970354248e+004 +1.969983248e+004 +1.969983248e+004 +1.2148e+001 +1.1917e+001
5 +1.498383724e+004 +1.498383724e+004 +1.498012724e+004 +1.498012724e+004 +1.0361e+001 +1.1411e+001
6 +4.121822565e+003 +4.121822565e+003 +4.118112565e+003 +4.118112565e+003 +7.5007e+000 +7.6509e+000
14 +2.284659945e+003 +2.284659945e+003 +2.280949945e+003 +2.280949945e+003 +5.7093e+000 +7.5737e+000
70 +1.549012042e+003 +1.549012042e+003 +1.545302042e+003 +1.545302042e+003 +5.4590e+000 +6.3446e+000
222 +8.308119768e+002 +8.308119768e+002 +8.271019768e+002 +8.271019768e+002 +4.3842e+000 +5.3033e+000
384 +3.012184524e+002 +3.012184524e+002 +2.975084524e+002 +2.975084524e+002 +4.5973e+000 +5.5101e-001
500 +1.244756479e+002 +1.244756479e+002 +1.207656479e+002 +1.207656479e+002 +3.5254e+000 +9.9813e-001
552 +3.081306549e+001 +3.081306549e+001 +2.710306549e+001 +2.710306549e+001 +2.8189e+000 -1.1264e+000
685 +1.906689238e+001 +1.906689238e+001 +1.535689238e+001 +1.535689238e+001 +1.3952e+000 -1.3118e+000
687 +1.220244729e+001 +1.220244729e+001 +8.492447294e+000 +8.492447294e+000 +3.0597e+000 -2.5273e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825289265e+004 +1.825289265e+004 +1.838507265e+004 +1.838507265e+004 +1.3343e+001 +1.0060e+001
3 +1.290832323e+003 +1.290832323e+003 +1.423012323e+003 +1.423012323e+003 +6.4658e+000 +5.9567e+000
120 +6.108019071e+002 +6.108019071e+002 +7.429819071e+002 +7.429819071e+002 +5.2745e+000 +6.2359e+000
156 +3.821313316e+002 +3.821313316e+002 +5.143113316e+002 +5.143113316e+002 +5.3712e+000 +5.1260e+000
193 +2.058682390e+002 +2.058682390e+002 +3.380482390e+002 +3.380482390e+002 +4.5831e+000 +4.9216e+000
255 +1.258661289e+002 +1.258661289e+002 +2.580461289e+002 +2.580461289e+002 +4.3059e+000 +4.3344e+000
332 +6.422014792e+001 +6.422014792e+001 +1.964001479e+002 +1.964001479e+002 +4.3822e+000 +1.4239e+000
460 +6.197945343e+001 +6.197945343e+001 +1.941594534e+002 +1.941594534e+002 +4.5397e+000 +1.1920e+000
562 +1.036333476e+001 +1.036333476e+001 +1.425433348e+002 +1.425433348e+002 +3.6817e+000 +2.4589e+000
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.438504861e+003 +1.438504861e+003 +1.396764861e+003 +1.396764861e+003 +5.1557e+000 +6.7110e+000
117 +5.439365054e+002 +5.439365054e+002 +5.021965054e+002 +5.021965054e+002 +4.1369e+000 +4.5593e+000
186 +3.502274504e+002 +3.502274504e+002 +3.084874504e+002 +3.084874504e+002 +4.2264e+000 +2.4710e+000
252 +2.815324280e+001 +2.815324280e+001 -1.358675720e+001 -1.358675720e+001 +3.2622e+000 -1.6246e+000
436 +2.135467967e+001 +2.135467967e+001 -2.038532033e+001 -2.038532033e+001 +3.0097e+000 -2.0175e+000
507 +1.550941513e+001 +1.550941513e+001 -2.623058487e+001 -2.623058487e+001 +2.0968e+000 -2.2282e+000
